Date&Time,Date,Time,entry_id,temp,hum,lux
2024-07-09 16:39:50,2024-07-09,16:39:50,205867,24.5,49.1,455.0
2024-07-09 16:40:51,2024-07-09,16:40:51,205868,24.5,49.6,450.0
2024-07-09 16:41:53,2024-07-09,16:41:53,205869,24.5,50.0,445.8
2024-07-09 16:42:54,2024-07-09,16:42:54,205870,24.6,50.2,443.3
2024-07-09 16:43:55,2024-07-09,16:43:55,205871,24.6,50.4,443.3
2024-07-09 16:44:56,2024-07-09,16:44:56,205872,24.6,50.4,442.5
2024-07-09 16:45:57,2024-07-09,16:45:57,205873,24.6,50.5,450.0
2024-07-09 16:46:58,2024-07-09,16:46:58,205874,24.6,50.6,451.7
2024-07-09 16:47:59,2024-07-09,16:47:59,205875,24.6,50.7,453.3
2024-07-09 16:49:00,2024-07-09,16:49:00,205876,24.6,50.7,457.5
2024-07-09 16:50:02,2024-07-09,16:50:02,205877,24.6,50.7,458.3
2024-07-09 16:51:03,2024-07-09,16:51:03,205878,24.6,50.7,458.3
2024-07-09 16:52:04,2024-07-09,16:52:04,205879,24.6,50.8,458.3
2024-07-09 16:53:05,2024-07-09,16:53:05,205880,24.6,50.8,458.3
2024-07-09 16:54:06,2024-07-09,16:54:06,205881,24.6,50.8,458.3
2024-07-09 16:55:07,2024-07-09,16:55:07,205882,24.6,50.7,458.3
2024-07-09 16:56:08,2024-07-09,16:56:08,205883,24.6,50.7,457.5
2024-07-09 16:57:10,2024-07-09,16:57:10,205884,24.6,50.7,457.5
2024-07-09 16:58:11,2024-07-09,16:58:11,205885,24.6,50.8,459.2
2024-07-09 16:59:12,2024-07-09,16:59:12,205886,24.6,50.8,464.2
2024-07-09 17:00:13,2024-07-09,17:00:13,205887,24.6,50.9,468.3
2024-07-09 17:01:14,2024-07-09,17:01:14,205888,24.6,51.0,470.0
2024-07-09 17:02:18,2024-07-09,17:02:18,205889,24.6,51.2,476.7
2024-07-09 17:03:19,2024-07-09,17:03:19,205890,24.6,51.2,482.5
2024-07-09 17:04:20,2024-07-09,17:04:20,205891,24.7,51.5,491.7
2024-07-09 17:05:23,2024-07-09,17:05:23,205892,24.7,52.2,498.3
2024-07-09 17:06:24,2024-07-09,17:06:24,205893,24.7,52.2,505.8
2024-07-09 17:07:25,2024-07-09,17:07:25,205894,24.7,52.7,513.3
2024-07-09 17:08:27,2024-07-09,17:08:27,205895,24.7,53.1,513.3
2024-07-09 17:09:28,2024-07-09,17:09:28,205896,24.7,53.4,523.3
2024-07-09 17:10:31,2024-07-09,17:10:31,205897,24.7,54.0,528.3
2024-07-09 17:11:34,2024-07-09,17:11:34,205898,24.7,54.3,528.3
2024-07-09 17:12:36,2024-07-09,17:12:36,205899,24.7,54.2,525.0
2024-07-09 17:13:37,2024-07-09,17:13:37,205900,24.8,54.3,520.8
2024-07-09 17:14:38,2024-07-09,17:14:38,205901,24.8,54.4,515.8
2024-07-09 17:15:40,2024-07-09,17:15:40,205902,24.8,54.4,520.8
2024-07-09 17:16:43,2024-07-09,17:16:43,205903,24.8,54.3,517.5
2024-07-09 17:17:45,2024-07-09,17:17:45,205904,24.8,54.4,516.7
2024-07-09 17:18:46,2024-07-09,17:18:46,205905,24.8,54.3,509.2
2024-07-09 17:19:47,2024-07-09,17:19:47,205906,24.8,54.3,508.3
2024-07-09 17:20:48,2024-07-09,17:20:48,205907,24.8,54.5,508.3
2024-07-09 17:21:49,2024-07-09,17:21:49,205908,24.8,54.5,508.3
2024-07-09 17:22:50,2024-07-09,17:22:50,205909,24.8,54.6,508.3
2024-07-09 17:23:51,2024-07-09,17:23:51,205910,24.8,54.6,510.0
2024-07-09 17:24:52,2024-07-09,17:24:52,205911,24.8,54.6,510.8
2024-07-09 17:25:56,2024-07-09,17:25:56,205912,24.8,54.6,512.5
2024-07-09 17:26:57,2024-07-09,17:26:57,205913,24.8,54.6,515.0
2024-07-09 17:27:58,2024-07-09,17:27:58,205914,24.8,54.6,516.7
2024-07-09 17:28:59,2024-07-09,17:28:59,205915,24.8,54.6,523.3
2024-07-09 17:30:00,2024-07-09,17:30:00,205916,24.8,54.7,530.0
2024-07-09 17:31:04,2024-07-09,17:31:04,205917,24.8,54.8,536.7
2024-07-09 17:32:05,2024-07-09,17:32:05,205918,24.8,54.9,540.0
2024-07-09 17:33:06,2024-07-09,17:33:06,205919,24.8,55.5,540.8
2024-07-09 17:34:07,2024-07-09,17:34:07,205920,24.8,55.9,540.0
2024-07-09 17:35:11,2024-07-09,17:35:11,205921,24.8,56.3,535.8
2024-07-09 17:36:12,2024-07-09,17:36:12,205922,24.8,56.3,531.7
2024-07-09 17:37:13,2024-07-09,17:37:13,205923,24.8,55.8,525.8
2024-07-09 17:38:14,2024-07-09,17:38:14,205924,24.8,55.3,527.5
2024-07-09 17:39:15,2024-07-09,17:39:15,205925,24.8,54.8,526.7
2024-07-09 17:40:16,2024-07-09,17:40:16,205926,24.8,54.5,524.2
2024-07-09 17:41:17,2024-07-09,17:41:17,205927,24.8,54.2,519.2
2024-07-09 17:42:18,2024-07-09,17:42:18,205928,24.8,54.0,511.7
2024-07-09 17:43:20,2024-07-09,17:43:20,205929,24.8,54.0,505.8
2024-07-09 17:44:21,2024-07-09,17:44:21,205930,24.7,53.9,498.3
2024-07-09 17:45:24,2024-07-09,17:45:24,205931,24.7,53.6,492.5
2024-07-09 17:46:25,2024-07-09,17:46:25,205932,24.7,53.6,498.3
2024-07-09 17:47:26,2024-07-09,17:47:26,205933,24.7,53.5,501.7
2024-07-09 17:48:28,2024-07-09,17:48:28,205934,24.7,53.5,510.0
2024-07-09 17:49:29,2024-07-09,17:49:29,205935,24.7,53.7,517.5
2024-07-09 17:50:30,2024-07-09,17:50:30,205936,24.7,53.7,510.8
2024-07-09 17:51:31,2024-07-09,17:51:31,205937,24.7,53.5,501.7
2024-07-09 17:52:32,2024-07-09,17:52:32,205938,24.7,53.2,492.5
2024-07-09 17:53:33,2024-07-09,17:53:33,205939,24.7,53.0,485.8
2024-07-09 17:54:34,2024-07-09,17:54:34,205940,24.7,52.7,484.2
2024-07-09 17:55:35,2024-07-09,17:55:35,205941,24.7,52.3,475.0
2024-07-09 17:56:36,2024-07-09,17:56:36,205942,24.6,52.0,470.0
2024-07-09 17:57:38,2024-07-09,17:57:38,205943,24.6,51.7,465.0
2024-07-09 17:58:41,2024-07-09,17:58:41,205944,24.6,51.4,463.3
2024-07-09 17:59:42,2024-07-09,17:59:42,205945,24.6,51.4,461.7
2024-07-09 18:00:46,2024-07-09,18:00:46,205946,24.6,51.3,460.8
2024-07-09 18:01:47,2024-07-09,18:01:47,205947,24.6,51.3,460.8
2024-07-09 18:02:48,2024-07-09,18:02:48,205948,24.6,51.1,463.3
2024-07-09 18:03:49,2024-07-09,18:03:49,205949,24.6,50.9,465.8
2024-07-09 18:04:50,2024-07-09,18:04:50,205950,24.6,50.8,464.2
2024-07-09 18:05:51,2024-07-09,18:05:51,205951,24.6,50.6,460.8
2024-07-09 18:06:52,2024-07-09,18:06:52,205952,24.5,50.5,459.2
2024-07-09 18:07:53,2024-07-09,18:07:53,205953,24.5,50.5,455.8
2024-07-09 18:08:55,2024-07-09,18:08:55,205954,24.5,50.4,455.0
2024-07-09 18:09:56,2024-07-09,18:09:56,205955,24.5,50.2,454.2
2024-07-09 18:10:57,2024-07-09,18:10:57,205956,24.5,50.2,454.2
2024-07-09 18:11:58,2024-07-09,18:11:58,205957,24.5,50.1,458.3
2024-07-09 18:12:59,2024-07-09,18:12:59,205958,24.5,50.2,463.3
2024-07-09 18:14:02,2024-07-09,18:14:02,205959,24.5,50.4,465.8
2024-07-09 18:15:03,2024-07-09,18:15:03,205960,24.5,50.4,468.3
2024-07-09 18:16:05,2024-07-09,18:16:05,205961,24.5,50.4,470.0
2024-07-09 18:17:06,2024-07-09,18:17:06,205962,24.5,50.4,474.2
2024-07-09 18:18:07,2024-07-09,18:18:07,205963,24.5,50.6,471.7
2024-07-09 18:19:08,2024-07-09,18:19:08,205964,24.5,50.8,471.7
2024-07-09 18:20:09,2024-07-09,18:20:09,205965,24.5,51.0,470.8
2024-07-09 18:21:10,2024-07-09,18:21:10,205966,24.5,51.1,468.3
2024-07-09 18:22:11,2024-07-09,18:22:11,205967,24.5,51.2,466.7
2024-07-09 18:23:12,2024-07-09,18:23:12,205968,24.5,51.3,463.3
2024-07-09 18:24:16,2024-07-09,18:24:16,205969,24.5,51.2,457.5
2024-07-09 18:25:17,2024-07-09,18:25:17,205970,24.5,51.1,455.0
2024-07-09 18:26:18,2024-07-09,18:26:18,205971,24.5,51.1,440.8
2024-07-09 18:27:19,2024-07-09,18:27:19,205972,24.5,51.0,435.0
2024-07-09 18:28:20,2024-07-09,18:28:20,205973,24.5,50.9,430.8
2024-07-09 18:29:22,2024-07-09,18:29:22,205974,24.5,50.9,425.0
2024-07-09 18:30:25,2024-07-09,18:30:25,205975,24.5,50.7,427.5
2024-07-09 18:31:26,2024-07-09,18:31:26,205976,24.5,50.7,421.7
2024-07-09 18:32:27,2024-07-09,18:32:27,205977,24.4,50.7,423.3
2024-07-09 18:33:28,2024-07-09,18:33:28,205978,24.4,50.7,423.3
2024-07-09 18:34:30,2024-07-09,18:34:30,205979,24.4,50.7,420.8
2024-07-09 18:35:31,2024-07-09,18:35:31,205980,24.4,51.0,420.8
2024-07-09 18:36:32,2024-07-09,18:36:32,205981,24.4,51.4,422.5
2024-07-09 18:37:35,2024-07-09,18:37:35,205982,24.5,52.6,422.5
2024-07-09 18:38:39,2024-07-09,18:38:39,205983,24.5,53.2,425.0
2024-07-09 18:39:40,2024-07-09,18:39:40,205984,24.5,53.2,430.8
2024-07-09 18:40:41,2024-07-09,18:40:41,205985,24.5,53.3,415.8
2024-07-09 18:41:42,2024-07-09,18:41:42,205986,24.6,53.7,428.3
2024-07-09 18:42:43,2024-07-09,18:42:43,205987,24.6,54.2,428.3
2024-07-09 18:43:44,2024-07-09,18:43:44,205988,24.6,54.7,427.5
2024-07-09 18:44:48,2024-07-09,18:44:48,205989,24.7,55.3,429.2
2024-07-09 18:45:49,2024-07-09,18:45:49,205990,24.7,55.4,430.8
2024-07-09 18:46:50,2024-07-09,18:46:50,205991,24.7,55.7,430.8
2024-07-09 18:47:51,2024-07-09,18:47:51,205992,24.7,56.0,430.0
2024-07-09 18:48:55,2024-07-09,18:48:55,205993,24.8,56.9,430.8
2024-07-09 18:49:56,2024-07-09,18:49:56,205994,24.8,56.9,431.7
2024-07-09 18:50:57,2024-07-09,18:50:57,205995,24.8,57.1,435.0
2024-07-09 18:51:58,2024-07-09,18:51:58,205996,24.9,57.5,434.2
2024-07-09 18:52:59,2024-07-09,18:52:59,205997,24.9,57.8,415.8
2024-07-09 18:54:00,2024-07-09,18:54:00,205998,25.0,58.2,435.0
2024-07-09 18:55:01,2024-07-09,18:55:01,205999,25.0,58.5,436.7
2024-07-09 18:56:03,2024-07-09,18:56:03,206000,25.0,59.1,434.2
2024-07-09 18:57:04,2024-07-09,18:57:04,206001,25.0,59.2,432.5
2024-07-09 18:58:05,2024-07-09,18:58:05,206002,25.0,59.5,431.7
2024-07-09 18:59:06,2024-07-09,18:59:06,206003,25.0,59.6,430.0
2024-07-09 19:00:09,2024-07-09,19:00:09,206004,25.1,60.0,428.3
2024-07-09 19:01:10,2024-07-09,19:01:10,206005,25.1,60.0,425.8
2024-07-09 19:02:12,2024-07-09,19:02:12,206006,25.2,60.0,428.3
2024-07-09 19:03:13,2024-07-09,19:03:13,206007,25.2,60.3,427.5
2024-07-09 19:04:14,2024-07-09,19:04:14,206008,25.2,60.3,426.7
2024-07-09 19:05:15,2024-07-09,19:05:15,206009,25.2,60.4,422.5
2024-07-09 19:06:16,2024-07-09,19:06:16,206010,25.2,60.3,420.8
2024-07-09 19:07:20,2024-07-09,19:07:20,206011,25.2,60.3,422.5
2024-07-09 19:08:21,2024-07-09,19:08:21,206012,25.2,60.3,425.0
2024-07-09 19:09:24,2024-07-09,19:09:24,206013,25.2,60.3,425.0
2024-07-09 19:10:25,2024-07-09,19:10:25,206014,25.2,60.3,425.0
2024-07-09 19:11:29,2024-07-09,19:11:29,206015,25.2,60.0,424.2
2024-07-09 19:12:30,2024-07-09,19:12:30,206016,25.2,60.0,421.7
2024-07-09 19:13:31,2024-07-09,19:13:31,206017,25.2,59.9,416.7
2024-07-09 19:14:32,2024-07-09,19:14:32,206018,25.2,59.7,417.5
2024-07-09 19:15:33,2024-07-09,19:15:33,206019,25.2,59.5,414.2
2024-07-09 19:16:34,2024-07-09,19:16:34,206020,25.2,59.3,405.8
2024-07-09 19:17:35,2024-07-09,19:17:35,206021,25.2,58.7,406.7
2024-07-09 19:18:37,2024-07-09,19:18:37,206022,25.2,58.0,417.5
2024-07-09 19:19:38,2024-07-09,19:19:38,206023,25.2,57.3,415.8
2024-07-09 19:20:39,2024-07-09,19:20:39,206024,25.1,56.8,408.3
2024-07-09 19:21:40,2024-07-09,19:21:40,206025,25.1,56.0,411.7
2024-07-09 19:22:41,2024-07-09,19:22:41,206026,25.0,55.0,410.8
2024-07-09 19:23:42,2024-07-09,19:23:42,206027,25.0,54.6,410.8
2024-07-09 19:24:43,2024-07-09,19:24:43,206028,25.0,54.0,410.0
2024-07-09 19:25:44,2024-07-09,19:25:44,206029,25.0,53.4,409.2
2024-07-09 19:26:48,2024-07-09,19:26:48,206030,24.9,51.7,408.3
2024-07-09 19:27:49,2024-07-09,19:27:49,206031,24.9,51.6,407.5
2024-07-09 19:28:50,2024-07-09,19:28:50,206032,24.8,51.3,410.0
2024-07-09 19:29:51,2024-07-09,19:29:51,206033,24.8,50.6,402.5
2024-07-09 19:30:52,2024-07-09,19:30:52,206034,24.7,50.2,397.5
2024-07-09 19:31:53,2024-07-09,19:31:53,206035,24.7,49.9,375.8
2024-07-09 19:32:54,2024-07-09,19:32:54,206036,24.6,49.7,397.5
2024-07-09 19:33:55,2024-07-09,19:33:55,206037,24.6,49.5,397.5
2024-07-09 19:34:59,2024-07-09,19:34:59,206038,24.5,48.8,396.7
2024-07-09 19:36:00,2024-07-09,19:36:00,206039,24.5,48.7,395.0
2024-07-09 19:37:01,2024-07-09,19:37:01,206040,24.4,48.6,392.5
2024-07-09 19:38:02,2024-07-09,19:38:02,206041,24.4,48.9,379.2
2024-07-09 19:39:03,2024-07-09,19:39:03,206042,24.4,49.6,395.0
2024-07-09 19:40:04,2024-07-09,19:40:04,206043,24.4,50.5,383.3
2024-07-09 19:41:05,2024-07-09,19:41:05,206044,24.4,51.2,404.2
2024-07-09 19:42:06,2024-07-09,19:42:06,206045,24.4,52.1,389.2
2024-07-09 19:43:08,2024-07-09,19:43:08,206046,24.4,52.9,393.3
2024-07-09 19:44:09,2024-07-09,19:44:09,206047,24.4,53.5,393.3
2024-07-09 19:45:10,2024-07-09,19:45:10,206048,24.4,54.5,392.5
2024-07-09 19:46:11,2024-07-09,19:46:11,206049,24.4,54.7,390.0
2024-07-09 19:47:12,2024-07-09,19:47:12,206050,24.4,54.8,404.2
2024-07-09 19:48:13,2024-07-09,19:48:13,206051,24.4,55.3,405.0
2024-07-09 19:49:17,2024-07-09,19:49:17,206052,24.5,55.8,405.0
2024-07-09 19:50:18,2024-07-09,19:50:18,206053,24.5,55.8,405.0
2024-07-09 19:51:19,2024-07-09,19:51:19,206054,24.5,55.9,404.2
2024-07-09 19:52:20,2024-07-09,19:52:20,206055,24.5,56.0,405.0
2024-07-09 19:53:21,2024-07-09,19:53:21,206056,24.5,56.0,405.0
2024-07-09 19:54:22,2024-07-09,19:54:22,206057,24.5,55.9,405.0
2024-07-09 19:55:24,2024-07-09,19:55:24,206058,24.5,55.9,404.2
2024-07-09 19:56:25,2024-07-09,19:56:25,206059,24.5,55.8,405.8
2024-07-09 19:57:26,2024-07-09,19:57:26,206060,24.5,55.8,405.8
2024-07-09 19:58:29,2024-07-09,19:58:29,206061,24.5,55.6,405.8
2024-07-09 19:59:33,2024-07-09,19:59:33,206062,24.5,55.6,405.8
2024-07-09 20:00:34,2024-07-09,20:00:34,206063,24.5,55.6,405.0
2024-07-09 20:01:35,2024-07-09,20:01:35,206064,24.5,55.5,404.2
2024-07-09 20:02:38,2024-07-09,20:02:38,206065,24.5,55.2,403.3
2024-07-09 20:03:42,2024-07-09,20:03:42,206066,24.5,54.9,404.2
2024-07-09 20:04:43,2024-07-09,20:04:43,206067,24.5,54.9,395.8
2024-07-09 20:05:44,2024-07-09,20:05:44,206068,24.5,54.6,395.0
2024-07-09 20:06:45,2024-07-09,20:06:45,206069,24.5,54.5,404.2
2024-07-09 20:07:46,2024-07-09,20:07:46,206070,24.5,54.4,402.5
2024-07-09 20:08:47,2024-07-09,20:08:47,206071,24.5,54.1,405.0
2024-07-09 20:09:48,2024-07-09,20:09:48,206072,24.5,53.9,403.3
2024-07-09 20:10:49,2024-07-09,20:10:49,206073,24.4,53.9,402.5
2024-07-09 20:11:51,2024-07-09,20:11:51,206074,24.4,53.8,404.2
2024-07-09 20:12:54,2024-07-09,20:12:54,206075,24.4,53.5,400.0
2024-07-09 20:13:55,2024-07-09,20:13:55,206076,24.4,53.4,400.0
2024-07-09 20:14:56,2024-07-09,20:14:56,206077,24.4,53.3,401.7
2024-07-09 20:15:57,2024-07-09,20:15:57,206078,24.4,53.2,404.2
2024-07-09 20:16:59,2024-07-09,20:16:59,206079,24.4,53.1,401.7
2024-07-09 20:18:00,2024-07-09,20:18:00,206080,24.4,53.1,400.8
2024-07-09 20:19:01,2024-07-09,20:19:01,206081,24.3,53.0,402.5
2024-07-09 20:20:02,2024-07-09,20:20:02,206082,24.3,53.0,402.5
2024-07-09 20:21:03,2024-07-09,20:21:03,206083,24.3,53.1,400.0
2024-07-09 20:22:04,2024-07-09,20:22:04,206084,24.3,53.3,397.5
2024-07-09 20:23:05,2024-07-09,20:23:05,206085,24.3,53.4,397.5
2024-07-09 20:24:09,2024-07-09,20:24:09,206086,24.3,53.9,400.0
2024-07-09 20:25:10,2024-07-09,20:25:10,206087,24.2,53.9,402.5
2024-07-09 20:26:11,2024-07-09,20:26:11,206088,24.2,54.3,403.3
2024-07-09 20:27:12,2024-07-09,20:27:12,206089,24.2,54.6,403.3
2024-07-09 20:28:13,2024-07-09,20:28:13,206090,24.2,54.7,403.3
2024-07-09 20:29:14,2024-07-09,20:29:14,206091,24.2,54.8,403.3
2024-07-09 20:30:15,2024-07-09,20:30:15,206092,24.2,54.9,404.2
2024-07-09 20:31:16,2024-07-09,20:31:16,206093,24.2,55.0,402.5
2024-07-09 20:32:17,2024-07-09,20:32:17,206094,24.2,55.0,403.3
2024-07-09 20:33:19,2024-07-09,20:33:19,206095,24.2,54.8,403.3
2024-07-09 20:34:20,2024-07-09,20:34:20,206096,24.2,54.5,403.3
2024-07-09 20:35:23,2024-07-09,20:35:23,206097,24.2,54.0,403.3
2024-07-09 20:36:24,2024-07-09,20:36:24,206098,24.2,54.0,402.5
2024-07-09 20:37:25,2024-07-09,20:37:25,206099,24.2,53.7,401.7
2024-07-09 20:38:26,2024-07-09,20:38:26,206100,24.2,53.3,403.3
2024-07-09 20:39:28,2024-07-09,20:39:28,206101,24.2,53.1,402.5
2024-07-09 20:40:29,2024-07-09,20:40:29,206102,24.2,52.9,404.2
2024-07-09 20:41:30,2024-07-09,20:41:30,206103,24.2,52.8,403.3
2024-07-09 20:42:31,2024-07-09,20:42:31,206104,24.2,52.6,403.3
2024-07-09 20:43:34,2024-07-09,20:43:34,206105,24.2,52.3,403.3
2024-07-09 20:44:35,2024-07-09,20:44:35,206106,24.2,52.4,402.5
2024-07-09 20:45:36,2024-07-09,20:45:36,206107,24.2,52.3,402.5
2024-07-09 20:46:38,2024-07-09,20:46:38,206108,24.2,52.1,403.3
2024-07-09 20:47:39,2024-07-09,20:47:39,206109,24.2,52.0,404.2
2024-07-09 20:48:40,2024-07-09,20:48:40,206110,24.2,52.0,403.3
2024-07-09 20:49:41,2024-07-09,20:49:41,206111,24.1,52.1,403.3
2024-07-09 20:50:42,2024-07-09,20:50:42,206112,24.1,52.2,404.2
2024-07-09 20:51:43,2024-07-09,20:51:43,206113,24.2,52.3,404.2
2024-07-09 20:52:44,2024-07-09,20:52:44,206114,24.1,52.7,404.2
2024-07-09 20:53:45,2024-07-09,20:53:45,206115,24.1,52.9,404.2
2024-07-09 20:54:49,2024-07-09,20:54:49,206116,24.1,53.1,405.0
2024-07-09 20:55:50,2024-07-09,20:55:50,206117,24.1,53.1,405.0
2024-07-09 20:56:51,2024-07-09,20:56:51,206118,24.1,53.2,403.3
2024-07-09 20:57:52,2024-07-09,20:57:52,206119,24.1,53.4,403.3
2024-07-09 20:58:55,2024-07-09,20:58:55,206120,24.2,53.5,403.3
2024-07-09 20:59:57,2024-07-09,20:59:57,206121,24.2,53.5,405.0
2024-07-09 21:01:00,2024-07-09,21:01:00,206122,24.2,53.5,405.0
2024-07-09 21:02:01,2024-07-09,21:02:01,206123,24.2,53.5,404.2
2024-07-09 21:03:02,2024-07-09,21:03:02,206124,24.2,53.5,405.0
2024-07-09 21:04:04,2024-07-09,21:04:04,206125,24.2,53.6,404.2
2024-07-09 21:05:05,2024-07-09,21:05:05,206126,24.2,53.7,405.8
2024-07-09 21:06:06,2024-07-09,21:06:06,206127,24.2,53.7,405.0
2024-07-09 21:07:07,2024-07-09,21:07:07,206128,24.2,53.9,404.2
2024-07-09 21:08:08,2024-07-09,21:08:08,206129,24.3,54.1,405.0
2024-07-09 21:09:11,2024-07-09,21:09:11,206130,24.4,54.3,406.7
2024-07-09 21:10:13,2024-07-09,21:10:13,206131,24.4,54.3,405.8
2024-07-09 21:11:14,2024-07-09,21:11:14,206132,24.4,54.0,404.2
2024-07-09 21:12:15,2024-07-09,21:12:15,206133,24.4,54.1,404.2
2024-07-09 21:13:16,2024-07-09,21:13:16,206134,24.4,54.2,405.0
2024-07-09 21:14:19,2024-07-09,21:14:19,206135,24.4,54.2,405.0
2024-07-09 21:15:23,2024-07-09,21:15:23,206136,24.4,54.3,405.0
2024-07-09 21:16:24,2024-07-09,21:16:24,206137,24.4,54.2,404.2
2024-07-09 21:17:25,2024-07-09,21:17:25,206138,24.4,54.4,405.0
2024-07-09 21:18:26,2024-07-09,21:18:26,206139,24.4,54.4,405.0
2024-07-09 21:19:27,2024-07-09,21:19:27,206140,24.4,54.2,405.0
2024-07-09 21:20:28,2024-07-09,21:20:28,206141,24.4,54.1,404.2
2024-07-09 21:21:30,2024-07-09,21:21:30,206142,24.4,53.8,404.2
2024-07-09 21:22:31,2024-07-09,21:22:31,206143,24.3,53.7,403.3
2024-07-09 21:23:32,2024-07-09,21:23:32,206144,24.3,53.4,404.2
2024-07-09 21:24:33,2024-07-09,21:24:33,206145,24.3,53.1,403.3
2024-07-09 21:25:34,2024-07-09,21:25:34,206146,24.3,52.9,403.3
2024-07-09 21:26:35,2024-07-09,21:26:35,206147,24.2,52.6,403.3
2024-07-09 21:27:36,2024-07-09,21:27:36,206148,24.2,52.6,405.0
2024-07-09 21:28:37,2024-07-09,21:28:37,206149,24.2,52.4,403.3
2024-07-09 21:29:39,2024-07-09,21:29:39,206150,24.2,52.4,404.2
2024-07-09 21:30:42,2024-07-09,21:30:42,206151,24.2,52.3,403.3
2024-07-09 21:31:43,2024-07-09,21:31:43,206152,24.2,52.2,404.2
2024-07-09 21:32:44,2024-07-09,21:32:44,206153,24.2,52.1,405.0
2024-07-09 21:33:45,2024-07-09,21:33:45,206154,24.2,52.0,405.0
2024-07-09 21:34:46,2024-07-09,21:34:46,206155,24.2,51.9,404.2
2024-07-09 21:35:48,2024-07-09,21:35:48,206156,24.2,51.8,405.0
2024-07-09 21:36:49,2024-07-09,21:36:49,206157,24.2,51.7,405.0
2024-07-09 21:37:52,2024-07-09,21:37:52,206158,24.2,51.9,403.3
2024-07-09 21:38:53,2024-07-09,21:38:53,206159,24.2,51.9,403.3
2024-07-09 21:39:54,2024-07-09,21:39:54,206160,24.1,52.1,404.2
2024-07-09 21:40:55,2024-07-09,21:40:55,206161,24.1,52.5,405.0
2024-07-09 21:41:57,2024-07-09,21:41:57,206162,24.1,53.1,404.2
2024-07-09 21:43:00,2024-07-09,21:43:00,206163,24.1,53.3,403.3
2024-07-09 21:44:01,2024-07-09,21:44:01,206164,24.1,53.3,405.0
2024-07-09 21:45:02,2024-07-09,21:45:02,206165,24.1,53.4,403.3
2024-07-09 21:46:03,2024-07-09,21:46:03,206166,24.1,53.3,403.3
2024-07-09 21:47:04,2024-07-09,21:47:04,206167,24.1,53.2,405.0
2024-07-09 21:48:06,2024-07-09,21:48:06,206168,24.1,53.1,404.2
2024-07-09 21:49:07,2024-07-09,21:49:07,206169,24.1,53.0,404.2
2024-07-09 21:50:08,2024-07-09,21:50:08,206170,24.1,52.9,405.0
2024-07-09 21:51:09,2024-07-09,21:51:09,206171,24.1,52.8,405.8
2024-07-09 21:52:10,2024-07-09,21:52:10,206172,24.1,52.8,405.8
2024-07-09 21:53:11,2024-07-09,21:53:11,206173,24.1,52.9,405.0
2024-07-09 21:54:12,2024-07-09,21:54:12,206174,24.1,53.0,405.0
2024-07-09 21:55:14,2024-07-09,21:55:14,206175,24.1,53.0,403.3
2024-07-09 21:56:15,2024-07-09,21:56:15,206176,24.1,53.0,403.3
2024-07-09 21:57:16,2024-07-09,21:57:16,206177,24.1,53.0,404.2
2024-07-09 21:58:17,2024-07-09,21:58:17,206178,24.0,53.0,401.7
2024-07-09 21:59:18,2024-07-09,21:59:18,206179,24.0,52.9,401.7
2024-07-09 22:00:19,2024-07-09,22:00:19,206180,24.0,52.9,405.8
2024-07-09 22:01:20,2024-07-09,22:01:20,206181,24.0,53.0,405.0
2024-07-09 22:02:21,2024-07-09,22:02:21,206182,24.0,53.0,404.2
2024-07-09 22:03:23,2024-07-09,22:03:23,206183,24.0,52.9,405.0
2024-07-09 22:04:24,2024-07-09,22:04:24,206184,24.0,52.9,405.8
2024-07-09 22:05:25,2024-07-09,22:05:25,206185,24.0,52.9,405.0
2024-07-09 22:06:26,2024-07-09,22:06:26,206186,24.0,52.9,404.2
2024-07-09 22:07:27,2024-07-09,22:07:27,206187,24.0,52.9,405.8
2024-07-09 22:08:28,2024-07-09,22:08:28,206188,24.0,52.8,405.0
2024-07-09 22:09:31,2024-07-09,22:09:31,206189,24.0,52.8,405.0
2024-07-09 22:10:32,2024-07-09,22:10:32,206190,24.0,52.8,404.2
2024-07-09 22:11:34,2024-07-09,22:11:34,206191,24.0,52.8,404.2
2024-07-09 22:12:35,2024-07-09,22:12:35,206192,24.0,52.8,405.8
2024-07-09 22:13:36,2024-07-09,22:13:36,206193,24.0,52.8,403.3
2024-07-09 22:14:37,2024-07-09,22:14:37,206194,24.0,52.7,405.0
2024-07-09 22:15:38,2024-07-09,22:15:38,206195,24.0,52.7,405.8
2024-07-09 22:16:39,2024-07-09,22:16:39,206196,24.0,52.8,404.2
2024-07-09 22:17:40,2024-07-09,22:17:40,206197,24.0,52.8,403.3
2024-07-09 22:18:41,2024-07-09,22:18:41,206198,24.0,52.8,405.8
2024-07-09 22:19:42,2024-07-09,22:19:42,206199,24.0,52.8,404.2
2024-07-09 22:20:44,2024-07-09,22:20:44,206200,24.0,52.9,404.2
2024-07-09 22:21:45,2024-07-09,22:21:45,206201,24.0,52.9,405.0
2024-07-09 22:22:46,2024-07-09,22:22:46,206202,24.0,52.9,405.0
2024-07-09 22:23:47,2024-07-09,22:23:47,206203,24.0,53.0,405.8
2024-07-09 22:24:48,2024-07-09,22:24:48,206204,24.0,53.2,404.2
2024-07-09 22:25:49,2024-07-09,22:25:49,206205,24.0,53.4,405.0
2024-07-09 22:26:50,2024-07-09,22:26:50,206206,24.0,53.5,403.3
