Date&Time,Date,Time,entry_id,temp,hum,lux
2024-05-31 16:30:00,2024-05-31,16:30:00,151037,25.3,52.9,628.3
2024-05-31 16:31:02,2024-05-31,16:31:02,151038,25.4,53.0,621.7
2024-05-31 16:32:03,2024-05-31,16:32:03,151039,25.4,52.6,620.0
2024-05-31 16:33:04,2024-05-31,16:33:04,151040,25.3,51.9,625.8
2024-05-31 16:34:05,2024-05-31,16:34:05,151041,25.4,52.3,590.8
2024-05-31 16:35:09,2024-05-31,16:35:09,151042,25.4,52.1,608.3
2024-05-31 16:36:10,2024-05-31,16:36:10,151043,25.4,52.1,627.5
2024-05-31 16:37:11,2024-05-31,16:37:11,151044,25.4,51.9,622.5
2024-05-31 16:38:12,2024-05-31,16:38:12,151045,25.4,51.4,627.5
2024-05-31 16:39:16,2024-05-31,16:39:16,151046,25.4,51.6,578.3
2024-05-31 16:40:17,2024-05-31,16:40:17,151047,25.4,51.5,562.5
2024-05-31 16:41:18,2024-05-31,16:41:18,151048,25.4,52.6,627.5
2024-05-31 16:42:19,2024-05-31,16:42:19,151049,25.4,52.3,634.2
2024-05-31 16:43:20,2024-05-31,16:43:20,151050,25.4,51.4,630.8
2024-05-31 16:44:21,2024-05-31,16:44:21,151051,25.4,51.9,632.5
2024-05-31 16:45:22,2024-05-31,16:45:22,151052,25.4,51.7,630.8
2024-05-31 16:46:24,2024-05-31,16:46:24,151053,25.4,51.9,626.7
2024-05-31 16:47:25,2024-05-31,16:47:25,151054,25.4,51.9,622.5
2024-05-31 16:48:26,2024-05-31,16:48:26,151055,25.4,51.2,608.3
2024-05-31 16:49:29,2024-05-31,16:49:29,151056,25.4,52.1,621.7
2024-05-31 16:50:30,2024-05-31,16:50:30,151057,25.4,52.1,627.5
2024-05-31 16:51:32,2024-05-31,16:51:32,151058,25.4,52.1,625.0
2024-05-31 16:52:33,2024-05-31,16:52:33,151059,25.4,51.1,627.5
2024-05-31 16:53:34,2024-05-31,16:53:34,151060,25.4,51.0,625.8
2024-05-31 16:54:37,2024-05-31,16:54:37,151061,25.4,51.1,622.5
2024-05-31 16:55:39,2024-05-31,16:55:39,151062,25.4,51.2,617.5
2024-05-31 16:56:40,2024-05-31,16:56:40,151063,25.4,50.5,609.2
2024-05-31 16:57:41,2024-05-31,16:57:41,151064,25.4,50.5,602.5
2024-05-31 16:58:42,2024-05-31,16:58:42,151065,25.4,52.1,599.2
2024-05-31 16:59:43,2024-05-31,16:59:43,151066,25.4,52.9,597.5
2024-05-31 17:00:44,2024-05-31,17:00:44,151067,25.4,50.7,595.8
2024-05-31 17:01:45,2024-05-31,17:01:45,151068,25.4,51.3,593.3
2024-05-31 17:02:47,2024-05-31,17:02:47,151069,25.4,49.2,595.0
2024-05-31 17:03:48,2024-05-31,17:03:48,151070,25.4,51.5,591.7
2024-05-31 17:04:49,2024-05-31,17:04:49,151071,25.4,53.2,580.8
2024-05-31 17:05:50,2024-05-31,17:05:50,151072,25.4,50.5,580.0
2024-05-31 17:06:53,2024-05-31,17:06:53,151073,25.5,51.2,580.8
2024-05-31 17:07:55,2024-05-31,17:07:55,151074,25.4,51.2,578.3
2024-05-31 17:08:58,2024-05-31,17:08:58,151075,25.5,50.8,575.8
2024-05-31 17:09:59,2024-05-31,17:09:59,151076,25.5,50.4,572.5
2024-05-31 17:11:00,2024-05-31,17:11:00,151077,25.5,49.9,569.2
2024-05-31 17:12:02,2024-05-31,17:12:02,151078,25.4,51.4,566.7
2024-05-31 17:13:03,2024-05-31,17:13:03,151079,25.4,51.2,566.7
2024-05-31 17:14:04,2024-05-31,17:14:04,151080,25.5,51.1,558.3
2024-05-31 17:15:05,2024-05-31,17:15:05,151081,25.5,51.7,553.3
2024-05-31 17:16:06,2024-05-31,17:16:06,151082,25.5,49.2,550.8
2024-05-31 17:17:07,2024-05-31,17:17:07,151083,25.5,51.2,550.0
2024-05-31 17:18:11,2024-05-31,17:18:11,151084,25.5,51.2,551.7
2024-05-31 17:19:12,2024-05-31,17:19:12,151085,25.5,51.3,542.5
2024-05-31 17:20:13,2024-05-31,17:20:13,151086,25.5,51.2,536.7
2024-05-31 17:21:17,2024-05-31,17:21:17,151087,25.5,50.4,533.3
2024-05-31 17:22:18,2024-05-31,17:22:18,151088,25.5,50.4,527.5
2024-05-31 17:23:21,2024-05-31,17:23:21,151089,25.5,52.8,525.8
2024-05-31 17:24:23,2024-05-31,17:24:23,151090,25.5,52.8,522.5
2024-05-31 17:25:24,2024-05-31,17:25:24,151091,25.5,52.3,518.3
2024-05-31 17:26:25,2024-05-31,17:26:25,151092,25.5,52.2,513.3
2024-05-31 17:27:26,2024-05-31,17:27:26,151093,25.5,52.4,507.5
2024-05-31 17:28:29,2024-05-31,17:28:29,151094,25.5,52.2,505.0
2024-05-31 17:29:31,2024-05-31,17:29:31,151095,25.5,52.2,500.0
2024-05-31 17:30:32,2024-05-31,17:30:32,151096,25.4,51.9,496.7
2024-05-31 17:31:33,2024-05-31,17:31:33,151097,25.4,52.2,490.0
2024-05-31 17:32:34,2024-05-31,17:32:34,151098,25.5,52.5,484.2
2024-05-31 17:33:35,2024-05-31,17:33:35,151099,25.4,52.7,473.3
2024-05-31 17:34:36,2024-05-31,17:34:36,151100,25.5,51.5,463.3
2024-05-31 17:35:37,2024-05-31,17:35:37,151101,25.5,52.1,454.2
2024-05-31 17:36:39,2024-05-31,17:36:39,151102,25.5,52.6,446.7
2024-05-31 17:37:40,2024-05-31,17:37:40,151103,25.4,52.2,441.7
2024-05-31 17:38:41,2024-05-31,17:38:41,151104,25.4,53.6,436.7
2024-05-31 17:39:42,2024-05-31,17:39:42,151105,25.5,53.4,426.7
2024-05-31 17:40:43,2024-05-31,17:40:43,151106,25.4,52.0,419.2
2024-05-31 17:41:44,2024-05-31,17:41:44,151107,25.4,53.1,412.5
2024-05-31 17:42:48,2024-05-31,17:42:48,151108,25.4,50.4,403.3
2024-05-31 17:43:49,2024-05-31,17:43:49,151109,25.4,50.2,394.2
2024-05-31 17:44:50,2024-05-31,17:44:50,151110,25.4,51.5,388.3
2024-05-31 17:45:51,2024-05-31,17:45:51,151111,25.4,48.9,379.2
2024-05-31 17:46:52,2024-05-31,17:46:52,151112,25.4,51.5,371.7
2024-05-31 17:47:54,2024-05-31,17:47:54,151113,25.4,52.4,363.3
2024-05-31 17:48:55,2024-05-31,17:48:55,151114,25.4,50.8,354.2
2024-05-31 17:49:56,2024-05-31,17:49:56,151115,25.4,51.1,343.3
2024-05-31 17:51:00,2024-05-31,17:51:00,151116,25.4,50.3,334.2
2024-05-31 17:52:01,2024-05-31,17:52:01,151117,25.4,50.3,324.2
2024-05-31 17:53:02,2024-05-31,17:53:02,151118,25.4,51.7,314.2
2024-05-31 17:54:03,2024-05-31,17:54:03,151119,25.4,50.2,306.7
2024-05-31 17:55:04,2024-05-31,17:55:04,151120,25.4,50.8,301.7
2024-05-31 17:56:05,2024-05-31,17:56:05,151121,25.4,48.0,297.5
2024-05-31 17:57:06,2024-05-31,17:57:06,151122,25.4,49.3,295.0
2024-05-31 17:58:08,2024-05-31,17:58:08,151123,25.4,50.5,290.0
2024-05-31 17:59:09,2024-05-31,17:59:09,151124,25.4,47.7,285.8
2024-05-31 18:00:10,2024-05-31,18:00:10,151125,25.4,48.8,280.8
2024-05-31 18:01:11,2024-05-31,18:01:11,151126,25.4,48.6,277.5
2024-05-31 18:02:13,2024-05-31,18:02:13,151127,25.4,49.4,275.0
2024-05-31 18:03:14,2024-05-31,18:03:14,151128,25.4,51.2,270.8
2024-05-31 18:04:15,2024-05-31,18:04:15,151129,25.4,49.3,267.5
2024-05-31 18:05:16,2024-05-31,18:05:16,151130,25.4,49.1,264.2
2024-05-31 18:06:17,2024-05-31,18:06:17,151131,25.4,48.1,260.0
2024-05-31 18:07:18,2024-05-31,18:07:18,151132,25.4,48.0,258.3
2024-05-31 18:08:19,2024-05-31,18:08:19,151133,25.4,50.4,256.7
2024-05-31 18:09:21,2024-05-31,18:09:21,151134,25.4,49.3,253.3
2024-05-31 18:10:22,2024-05-31,18:10:22,151135,25.4,50.4,253.3
2024-05-31 18:11:23,2024-05-31,18:11:23,151136,25.4,47.5,251.7
2024-05-31 18:12:24,2024-05-31,18:12:24,151137,25.4,47.8,250.0
2024-05-31 18:13:25,2024-05-31,18:13:25,151138,25.4,49.4,246.7
2024-05-31 18:14:26,2024-05-31,18:14:26,151139,25.4,48.7,244.2
2024-05-31 18:15:28,2024-05-31,18:15:28,151140,25.4,48.6,239.2
2024-05-31 18:16:29,2024-05-31,18:16:29,151141,25.4,48.4,237.5
2024-05-31 18:17:30,2024-05-31,18:17:30,151142,25.4,50.5,236.7
2024-05-31 18:18:31,2024-05-31,18:18:31,151143,25.4,50.2,232.5
2024-05-31 18:19:34,2024-05-31,18:19:34,151144,25.4,48.8,230.8
2024-05-31 18:20:38,2024-05-31,18:20:38,151145,25.4,47.0,229.2
2024-05-31 18:21:39,2024-05-31,18:21:39,151146,25.4,47.1,225.0
2024-05-31 18:22:40,2024-05-31,18:22:40,151147,25.4,48.7,221.7
2024-05-31 18:23:41,2024-05-31,18:23:41,151148,25.4,49.7,220.8
2024-05-31 18:24:47,2024-05-31,18:24:47,151149,25.4,47.2,220.0
2024-05-31 18:25:48,2024-05-31,18:25:48,151150,25.4,47.2,215.0
2024-05-31 18:26:52,2024-05-31,18:26:52,151151,25.4,49.7,213.3
2024-05-31 18:27:53,2024-05-31,18:27:53,151152,25.4,49.5,208.3
2024-05-31 18:28:56,2024-05-31,18:28:56,151153,25.4,48.1,205.0
2024-05-31 18:29:58,2024-05-31,18:29:58,151154,25.4,48.2,202.5
2024-05-31 18:30:59,2024-05-31,18:30:59,151155,25.4,47.3,200.0
2024-05-31 18:32:00,2024-05-31,18:32:00,151156,25.4,48.1,195.0
2024-05-31 18:33:01,2024-05-31,18:33:01,151157,25.4,48.1,191.7
2024-05-31 18:34:02,2024-05-31,18:34:02,151158,25.4,46.8,182.5
2024-05-31 18:35:03,2024-05-31,18:35:03,151159,25.4,47.5,184.2
2024-05-31 18:36:07,2024-05-31,18:36:07,151160,25.4,48.3,184.2
2024-05-31 18:37:08,2024-05-31,18:37:08,151161,25.4,48.2,181.7
2024-05-31 18:38:09,2024-05-31,18:38:09,151162,25.4,49.1,177.5
2024-05-31 18:39:10,2024-05-31,18:39:10,151163,25.4,47.5,174.2
2024-05-31 18:40:11,2024-05-31,18:40:11,151164,25.4,47.2,171.7
2024-05-31 18:41:13,2024-05-31,18:41:13,151165,25.4,48.0,170.0
2024-05-31 18:42:14,2024-05-31,18:42:14,151166,25.4,47.5,168.3
2024-05-31 18:43:15,2024-05-31,18:43:15,151167,25.4,47.2,154.2
2024-05-31 18:44:16,2024-05-31,18:44:16,151168,25.4,47.2,153.3
2024-05-31 18:45:17,2024-05-31,18:45:17,151169,25.4,47.7,149.2
2024-05-31 18:46:18,2024-05-31,18:46:18,151170,25.4,47.0,145.0
2024-05-31 18:47:19,2024-05-31,18:47:19,151171,25.4,48.2,146.7
2024-05-31 18:48:20,2024-05-31,18:48:20,151172,25.4,47.1,141.7
2024-05-31 18:49:22,2024-05-31,18:49:22,151173,25.4,47.5,140.0
2024-05-31 18:50:23,2024-05-31,18:50:23,151174,25.4,47.9,139.2
2024-05-31 18:51:24,2024-05-31,18:51:24,151175,25.4,47.4,136.7
2024-05-31 18:52:25,2024-05-31,18:52:25,151176,25.3,47.1,133.3
2024-05-31 18:53:26,2024-05-31,18:53:26,151177,25.3,46.7,130.8
2024-05-31 18:54:27,2024-05-31,18:54:27,151178,25.4,47.2,127.5
2024-05-31 18:55:29,2024-05-31,18:55:29,151179,25.4,47.0,125.0
2024-05-31 18:56:30,2024-05-31,18:56:30,151180,25.3,46.8,121.7
2024-05-31 18:57:31,2024-05-31,18:57:31,151181,25.3,48.7,118.3
2024-05-31 18:58:35,2024-05-31,18:58:35,151182,25.3,46.9,115.0
2024-05-31 18:59:36,2024-05-31,18:59:36,151183,25.3,46.9,111.7
2024-05-31 19:00:37,2024-05-31,19:00:37,151184,25.3,46.5,107.5
2024-05-31 19:01:38,2024-05-31,19:01:38,151185,25.3,47.3,102.5
2024-05-31 19:02:39,2024-05-31,19:02:39,151186,25.3,46.6,99.2
2024-05-31 19:03:40,2024-05-31,19:03:40,151187,25.3,46.9,95.8
2024-05-31 19:04:41,2024-05-31,19:04:41,151188,25.3,46.7,92.5
2024-05-31 19:05:42,2024-05-31,19:05:42,151189,25.3,47.7,88.3
2024-05-31 19:06:44,2024-05-31,19:06:44,151190,25.3,47.4,85.0
2024-05-31 19:07:45,2024-05-31,19:07:45,151191,25.3,47.4,82.5
2024-05-31 19:08:46,2024-05-31,19:08:46,151192,25.3,46.9,79.2
2024-05-31 19:09:47,2024-05-31,19:09:47,151193,25.3,46.6,75.8
2024-05-31 19:10:51,2024-05-31,19:10:51,151194,25.3,46.5,72.5
2024-05-31 19:11:52,2024-05-31,19:11:52,151195,25.3,46.5,70.0
2024-05-31 19:12:53,2024-05-31,19:12:53,151196,25.2,46.7,67.5
2024-05-31 19:13:54,2024-05-31,19:13:54,151197,25.3,47.1,65.0
2024-05-31 19:14:55,2024-05-31,19:14:55,151198,25.3,46.6,63.3
2024-05-31 19:15:56,2024-05-31,19:15:56,151199,25.2,46.7,60.8
2024-05-31 19:16:58,2024-05-31,19:16:58,151200,25.2,47.6,58.3
2024-05-31 19:18:01,2024-05-31,19:18:01,151201,25.2,47.3,56.7
2024-05-31 19:19:02,2024-05-31,19:19:02,151202,25.2,47.3,54.2
2024-05-31 19:20:04,2024-05-31,19:20:04,151203,25.2,46.7,50.8
2024-05-31 19:21:05,2024-05-31,19:21:05,151204,25.2,47.1,48.3
2024-05-31 19:22:06,2024-05-31,19:22:06,151205,25.2,46.8,46.7
2024-05-31 19:23:07,2024-05-31,19:23:07,151206,25.2,47.2,44.2
2024-05-31 19:24:08,2024-05-31,19:24:08,151207,25.2,47.2,42.5
2024-05-31 19:25:09,2024-05-31,19:25:09,151208,25.2,46.5,40.0
2024-05-31 19:26:10,2024-05-31,19:26:10,151209,25.2,46.8,38.3
2024-05-31 19:27:11,2024-05-31,19:27:11,151210,25.2,47.1,35.8
2024-05-31 19:28:15,2024-05-31,19:28:15,151211,25.2,46.9,34.2
2024-05-31 19:29:16,2024-05-31,19:29:16,151212,25.2,47.1,31.7
2024-05-31 19:30:17,2024-05-31,19:30:17,151213,25.2,46.4,30.0
2024-05-31 19:31:18,2024-05-31,19:31:18,151214,25.2,47.3,28.3
2024-05-31 19:32:19,2024-05-31,19:32:19,151215,25.2,47.4,25.8
2024-05-31 19:33:23,2024-05-31,19:33:23,151216,25.2,48.0,24.2
2024-05-31 19:34:24,2024-05-31,19:34:24,151217,25.2,48.0,22.5
2024-05-31 19:35:25,2024-05-31,19:35:25,151218,25.1,46.9,20.8
2024-05-31 19:36:26,2024-05-31,19:36:26,151219,25.2,47.8,19.2
2024-05-31 19:37:30,2024-05-31,19:37:30,151220,25.1,47.5,18.3
2024-05-31 19:38:31,2024-05-31,19:38:31,151221,25.1,47.5,16.7
2024-05-31 19:39:32,2024-05-31,19:39:32,151222,25.1,46.7,15.0
2024-05-31 19:40:34,2024-05-31,19:40:34,151223,25.1,46.6,14.2
2024-05-31 19:41:35,2024-05-31,19:41:35,151224,25.1,46.8,12.5
2024-05-31 19:42:38,2024-05-31,19:42:38,151225,25.1,47.0,11.7
2024-05-31 19:43:39,2024-05-31,19:43:39,151226,25.1,47.1,10.8
2024-05-31 19:44:40,2024-05-31,19:44:40,151227,25.1,47.3,9.2
2024-05-31 19:45:42,2024-05-31,19:45:42,151228,25.1,47.4,8.3
2024-05-31 19:46:43,2024-05-31,19:46:43,151229,25.0,46.8,7.5
2024-05-31 19:47:44,2024-05-31,19:47:44,151230,25.1,46.6,7.5
2024-05-31 19:48:45,2024-05-31,19:48:45,151231,25.1,47.0,6.7
2024-05-31 19:49:46,2024-05-31,19:49:46,151232,25.1,47.6,5.8
2024-05-31 19:50:47,2024-05-31,19:50:47,151233,25.0,46.9,5.0
2024-05-31 19:51:51,2024-05-31,19:51:51,151234,25.0,48.3,5.0
2024-05-31 19:52:52,2024-05-31,19:52:52,151235,25.1,47.9,4.2
2024-05-31 19:53:53,2024-05-31,19:53:53,151236,25.0,47.7,4.2
2024-05-31 19:54:54,2024-05-31,19:54:54,151237,25.1,47.5,3.3
2024-05-31 19:55:55,2024-05-31,19:55:55,151238,25.0,46.9,3.3
2024-05-31 19:56:57,2024-05-31,19:56:57,151239,25.0,47.0,3.3
2024-05-31 19:57:58,2024-05-31,19:57:58,151240,25.0,47.2,2.5
2024-05-31 19:58:59,2024-05-31,19:58:59,151241,25.0,47.1,2.5
2024-05-31 20:00:00,2024-05-31,20:00:00,151242,25.0,47.1,2.5
2024-05-31 20:01:01,2024-05-31,20:01:01,151243,25.0,47.9,2.5
2024-05-31 20:02:02,2024-05-31,20:02:02,151244,25.0,48.1,2.5
2024-05-31 20:03:04,2024-05-31,20:03:04,151245,25.0,47.1,1.7
2024-05-31 20:04:05,2024-05-31,20:04:05,151246,25.0,47.0,1.7
2024-05-31 20:05:06,2024-05-31,20:05:06,151247,25.0,47.7,1.7
2024-05-31 20:06:07,2024-05-31,20:06:07,151248,25.0,47.9,1.7
2024-05-31 20:07:11,2024-05-31,20:07:11,151249,25.0,47.3,1.7
2024-05-31 20:08:12,2024-05-31,20:08:12,151250,25.0,47.4,1.7
2024-05-31 20:09:13,2024-05-31,20:09:13,151251,25.0,47.4,1.7
2024-05-31 20:10:14,2024-05-31,20:10:14,151252,25.0,47.6,1.7
2024-05-31 20:11:15,2024-05-31,20:11:15,151253,25.0,47.5,1.7
2024-05-31 20:12:16,2024-05-31,20:12:16,151254,25.0,47.6,1.7
2024-05-31 20:13:17,2024-05-31,20:13:17,151255,25.0,49.8,1.7
2024-05-31 20:14:19,2024-05-31,20:14:19,151256,25.0,48.5,1.7
2024-05-31 20:15:20,2024-05-31,20:15:20,151257,25.0,47.2,1.7
2024-05-31 20:16:21,2024-05-31,20:16:21,151258,25.0,47.8,1.7
2024-05-31 20:17:22,2024-05-31,20:17:22,151259,25.0,47.1,1.7
2024-05-31 20:18:23,2024-05-31,20:18:23,151260,25.0,48.2,1.7
2024-05-31 20:19:24,2024-05-31,20:19:24,151261,25.0,47.7,1.7
2024-05-31 20:20:25,2024-05-31,20:20:25,151262,25.0,48.7,1.7
2024-05-31 20:21:29,2024-05-31,20:21:29,151263,25.0,47.5,1.7
2024-05-31 20:22:30,2024-05-31,20:22:30,151264,25.0,47.5,1.7
2024-05-31 20:23:31,2024-05-31,20:23:31,151265,25.0,47.3,1.7
2024-05-31 20:24:33,2024-05-31,20:24:33,151266,25.0,47.5,1.7
2024-05-31 20:25:34,2024-05-31,20:25:34,151267,25.0,48.0,1.7
2024-05-31 20:26:35,2024-05-31,20:26:35,151268,25.0,47.3,1.7
2024-05-31 20:27:36,2024-05-31,20:27:36,151269,25.0,47.7,1.7
2024-05-31 20:28:37,2024-05-31,20:28:37,151270,25.0,47.3,1.7
2024-05-31 20:29:38,2024-05-31,20:29:38,151271,25.0,47.5,1.7
2024-05-31 20:30:42,2024-05-31,20:30:42,151272,25.0,47.9,1.7
2024-05-31 20:31:43,2024-05-31,20:31:43,151273,25.0,47.9,1.7
2024-05-31 20:32:44,2024-05-31,20:32:44,151274,25.0,47.5,1.7
2024-05-31 20:33:45,2024-05-31,20:33:45,151275,25.0,47.3,1.7
2024-05-31 20:34:47,2024-05-31,20:34:47,151276,25.0,48.0,1.7
2024-05-31 20:35:48,2024-05-31,20:35:48,151277,25.0,47.4,1.7
2024-05-31 20:36:49,2024-05-31,20:36:49,151278,25.0,47.0,1.7
2024-05-31 20:37:50,2024-05-31,20:37:50,151279,25.0,47.3,1.7
2024-05-31 20:38:51,2024-05-31,20:38:51,151280,25.0,47.3,1.7
2024-05-31 20:39:52,2024-05-31,20:39:52,151281,25.0,47.5,1.7
2024-05-31 20:40:53,2024-05-31,20:40:53,151282,25.0,47.0,1.7
2024-05-31 20:41:57,2024-05-31,20:41:57,151283,25.0,47.2,1.7
2024-05-31 20:42:58,2024-05-31,20:42:58,151284,25.0,47.3,1.7
2024-05-31 20:43:59,2024-05-31,20:43:59,151285,25.0,47.5,1.7
2024-05-31 20:45:03,2024-05-31,20:45:03,151286,25.0,47.7,1.7
2024-05-31 20:46:04,2024-05-31,20:46:04,151287,25.0,47.5,1.7
2024-05-31 20:47:05,2024-05-31,20:47:05,151288,25.0,47.5,1.7
2024-05-31 20:48:08,2024-05-31,20:48:08,151289,25.0,47.6,1.7
2024-05-31 20:49:12,2024-05-31,20:49:12,151290,25.0,47.6,1.7
2024-05-31 20:50:13,2024-05-31,20:50:13,151291,25.0,47.7,1.7
2024-05-31 20:51:14,2024-05-31,20:51:14,151292,25.0,48.0,1.7
2024-05-31 20:52:15,2024-05-31,20:52:15,151293,25.0,47.6,1.7
2024-05-31 20:53:16,2024-05-31,20:53:16,151294,25.0,47.5,1.7
2024-05-31 20:54:18,2024-05-31,20:54:18,151295,25.0,47.5,1.7
2024-05-31 20:55:19,2024-05-31,20:55:19,151296,25.0,47.8,1.7
2024-05-31 20:56:20,2024-05-31,20:56:20,151297,25.0,47.3,1.7
2024-05-31 20:57:21,2024-05-31,20:57:21,151298,25.0,48.1,1.7
2024-05-31 20:58:22,2024-05-31,20:58:22,151299,25.0,47.8,1.7
2024-05-31 20:59:24,2024-05-31,20:59:24,151300,25.0,47.5,1.7
2024-05-31 21:00:25,2024-05-31,21:00:25,151301,25.0,47.4,1.7
2024-05-31 21:01:26,2024-05-31,21:01:26,151302,25.0,48.3,1.7
2024-05-31 21:02:27,2024-05-31,21:02:27,151303,25.0,47.8,1.7
2024-05-31 21:03:28,2024-05-31,21:03:28,151304,25.0,47.7,1.7
2024-05-31 21:04:29,2024-05-31,21:04:29,151305,25.0,47.5,1.7
2024-05-31 21:05:30,2024-05-31,21:05:30,151306,25.0,47.8,1.7
2024-05-31 21:06:32,2024-05-31,21:06:32,151307,25.0,47.6,1.7
2024-05-31 21:07:33,2024-05-31,21:07:33,151308,25.0,48.1,1.7
2024-05-31 21:08:34,2024-05-31,21:08:34,151309,25.0,48.4,1.7
2024-05-31 21:09:35,2024-05-31,21:09:35,151310,25.0,47.1,1.7
2024-05-31 21:10:36,2024-05-31,21:10:36,151311,25.0,47.6,1.7
2024-05-31 21:11:37,2024-05-31,21:11:37,151312,25.0,47.8,1.7
2024-05-31 21:12:38,2024-05-31,21:12:38,151313,25.0,47.6,1.7
2024-05-31 21:13:40,2024-05-31,21:13:40,151314,25.0,47.6,1.7
2024-05-31 21:14:41,2024-05-31,21:14:41,151315,25.0,47.3,1.7
2024-05-31 21:15:42,2024-05-31,21:15:42,151316,25.0,47.5,1.7
2024-05-31 21:16:43,2024-05-31,21:16:43,151317,25.0,47.3,1.7
2024-05-31 21:17:44,2024-05-31,21:17:44,151318,25.0,47.7,1.7
2024-05-31 21:18:45,2024-05-31,21:18:45,151319,25.0,47.9,1.7
2024-05-31 21:19:46,2024-05-31,21:19:46,151320,25.0,47.7,1.7
2024-05-31 21:20:50,2024-05-31,21:20:50,151321,25.0,47.3,1.7
2024-05-31 21:21:51,2024-05-31,21:21:51,151322,25.0,47.2,1.7
2024-05-31 21:22:52,2024-05-31,21:22:52,151323,25.0,47.5,1.7
2024-05-31 21:23:54,2024-05-31,21:23:54,151324,25.0,48.0,1.7
2024-05-31 21:24:55,2024-05-31,21:24:55,151325,25.0,47.9,1.7
2024-05-31 21:25:56,2024-05-31,21:25:56,151326,25.0,48.0,1.7
2024-05-31 21:26:57,2024-05-31,21:26:57,151327,25.0,47.3,1.7
2024-05-31 21:27:58,2024-05-31,21:27:58,151328,25.0,48.1,1.7
2024-05-31 21:28:59,2024-05-31,21:28:59,151329,25.0,48.0,1.7
2024-05-31 21:30:01,2024-05-31,21:30:01,151330,25.0,47.6,1.7
2024-05-31 21:31:02,2024-05-31,21:31:02,151331,25.0,47.6,1.7
2024-05-31 21:32:05,2024-05-31,21:32:05,151332,25.0,48.6,1.7
2024-05-31 21:33:06,2024-05-31,21:33:06,151333,25.0,48.4,1.7
2024-05-31 21:34:07,2024-05-31,21:34:07,151334,25.0,48.0,1.7
2024-05-31 21:35:11,2024-05-31,21:35:11,151335,25.0,47.6,1.7
2024-05-31 21:36:14,2024-05-31,21:36:14,151336,25.0,48.1,1.7
2024-05-31 21:37:16,2024-05-31,21:37:16,151337,25.0,48.0,1.7
2024-05-31 21:38:17,2024-05-31,21:38:17,151338,25.0,48.6,1.7
2024-05-31 21:39:18,2024-05-31,21:39:18,151339,25.0,48.4,1.7
2024-05-31 21:40:19,2024-05-31,21:40:19,151340,25.0,48.2,1.7
2024-05-31 21:41:20,2024-05-31,21:41:20,151341,25.0,48.2,1.7
2024-05-31 21:42:21,2024-05-31,21:42:21,151342,25.0,48.2,1.7
2024-05-31 21:43:23,2024-05-31,21:43:23,151343,25.0,48.7,1.7
2024-05-31 21:44:24,2024-05-31,21:44:24,151344,24.9,48.4,1.7
2024-05-31 21:45:25,2024-05-31,21:45:25,151345,25.0,48.4,1.7
2024-05-31 21:46:26,2024-05-31,21:46:26,151346,25.0,48.7,1.7
2024-05-31 21:47:27,2024-05-31,21:47:27,151347,25.0,48.4,1.7
2024-05-31 21:48:28,2024-05-31,21:48:28,151348,24.9,47.7,360.8
2024-05-31 21:49:29,2024-05-31,21:49:29,151349,25.0,48.1,360.0
2024-05-31 21:50:31,2024-05-31,21:50:31,151350,25.0,48.0,358.3
2024-05-31 21:51:32,2024-05-31,21:51:32,151351,25.0,47.9,1.7
2024-05-31 21:52:35,2024-05-31,21:52:35,151352,24.9,47.9,1.7
2024-05-31 21:53:39,2024-05-31,21:53:39,151353,25.0,48.4,1.7
2024-05-31 21:54:40,2024-05-31,21:54:40,151354,25.0,48.3,1.7
2024-05-31 21:55:41,2024-05-31,21:55:41,151355,25.0,48.1,1.7
2024-05-31 21:56:47,2024-05-31,21:56:47,151356,25.0,48.9,1.7
2024-05-31 21:57:49,2024-05-31,21:57:49,151357,25.0,48.3,1.7
2024-05-31 21:58:50,2024-05-31,21:58:50,151358,25.0,48.6,1.7
2024-05-31 21:59:51,2024-05-31,21:59:51,151359,25.0,48.4,1.7
2024-05-31 22:00:52,2024-05-31,22:00:52,151360,25.0,48.2,1.7
2024-05-31 22:01:53,2024-05-31,22:01:53,151361,25.0,48.2,1.7
2024-05-31 22:02:54,2024-05-31,22:02:54,151362,25.0,47.8,1.7
2024-05-31 22:03:55,2024-05-31,22:03:55,151363,25.0,48.4,1.7
2024-05-31 22:04:59,2024-05-31,22:04:59,151364,25.0,48.1,1.7
2024-05-31 22:06:02,2024-05-31,22:06:02,151365,25.0,47.8,1.7
2024-05-31 22:07:04,2024-05-31,22:07:04,151366,25.0,47.9,1.7
2024-05-31 22:08:05,2024-05-31,22:08:05,151367,25.0,48.7,1.7
2024-05-31 22:09:06,2024-05-31,22:09:06,151368,25.0,48.3,1.7
2024-05-31 22:10:07,2024-05-31,22:10:07,151369,25.0,47.8,1.7
2024-05-31 22:11:08,2024-05-31,22:11:08,151370,25.0,48.6,1.7
2024-05-31 22:12:09,2024-05-31,22:12:09,151371,25.0,48.2,1.7
2024-05-31 22:13:10,2024-05-31,22:13:10,151372,25.0,47.9,1.7
2024-05-31 22:14:12,2024-05-31,22:14:12,151373,25.0,48.4,1.7
2024-05-31 22:15:13,2024-05-31,22:15:13,151374,25.0,48.6,1.7
2024-05-31 22:16:14,2024-05-31,22:16:14,151375,25.0,48.2,1.7
2024-05-31 22:17:15,2024-05-31,22:17:15,151376,25.0,48.2,1.7
