Date&Time,Date,Time,entry_id,temp,hum,lux
2024-07-13 05:48:37,2024-07-13,05:48:37,210855,26.4,66.4,46.7
2024-07-13 05:49:41,2024-07-13,05:49:41,210856,26.4,66.5,48.3
2024-07-13 05:50:42,2024-07-13,05:50:42,210857,26.4,66.4,50.8
2024-07-13 05:51:43,2024-07-13,05:51:43,210858,26.4,66.5,53.3
2024-07-13 05:52:44,2024-07-13,05:52:44,210859,26.4,66.5,56.7
2024-07-13 05:53:45,2024-07-13,05:53:45,210860,26.4,66.5,59.2
2024-07-13 05:54:47,2024-07-13,05:54:47,210861,26.4,66.5,61.7
2024-07-13 05:55:50,2024-07-13,05:55:50,210862,26.4,66.5,64.2
2024-07-13 05:56:51,2024-07-13,05:56:51,210863,26.4,66.5,65.0
2024-07-13 05:57:55,2024-07-13,05:57:55,210864,26.4,66.4,66.7
2024-07-13 05:58:56,2024-07-13,05:58:56,210865,26.5,66.4,69.2
2024-07-13 05:59:57,2024-07-13,05:59:57,210866,26.4,66.5,71.7
2024-07-13 06:00:58,2024-07-13,06:00:58,210867,26.4,66.5,72.5
2024-07-13 06:01:59,2024-07-13,06:01:59,210868,26.5,66.5,74.2
2024-07-13 06:03:00,2024-07-13,06:03:00,210869,26.4,66.4,75.0
2024-07-13 06:04:01,2024-07-13,06:04:01,210870,26.4,66.5,75.8
2024-07-13 06:05:03,2024-07-13,06:05:03,210871,26.4,66.5,75.8
2024-07-13 06:06:04,2024-07-13,06:06:04,210872,26.4,66.5,75.8
2024-07-13 06:07:05,2024-07-13,06:07:05,210873,26.4,66.5,75.0
2024-07-13 06:08:06,2024-07-13,06:08:06,210874,26.4,66.5,74.2
2024-07-13 06:09:09,2024-07-13,06:09:09,210875,26.4,66.5,74.2
2024-07-13 06:10:10,2024-07-13,06:10:10,210876,26.4,66.5,75.8
2024-07-13 06:11:12,2024-07-13,06:11:12,210877,26.4,66.5,76.7
2024-07-13 06:12:13,2024-07-13,06:12:13,210878,26.4,66.5,76.7
2024-07-13 06:13:14,2024-07-13,06:13:14,210879,26.5,66.5,76.7
2024-07-13 06:14:15,2024-07-13,06:14:15,210880,26.5,66.5,78.3
2024-07-13 06:15:18,2024-07-13,06:15:18,210881,26.5,66.5,82.5
2024-07-13 06:16:20,2024-07-13,06:16:20,210882,26.4,66.5,90.8
2024-07-13 06:17:21,2024-07-13,06:17:21,210883,26.5,66.5,103.3
2024-07-13 06:18:22,2024-07-13,06:18:22,210884,26.5,66.5,116.7
2024-07-13 06:19:23,2024-07-13,06:19:23,210885,26.4,66.5,125.8
2024-07-13 06:20:24,2024-07-13,06:20:24,210886,26.5,66.5,135.8
2024-07-13 06:21:25,2024-07-13,06:21:25,210887,26.5,66.5,147.5
2024-07-13 06:22:26,2024-07-13,06:22:26,210888,26.5,66.5,155.0
2024-07-13 06:23:27,2024-07-13,06:23:27,210889,26.5,66.5,158.3
2024-07-13 06:24:28,2024-07-13,06:24:28,210890,26.5,66.5,166.7
2024-07-13 06:25:30,2024-07-13,06:25:30,210891,26.5,66.5,175.8
2024-07-13 06:26:31,2024-07-13,06:26:31,210892,26.5,66.5,179.2
2024-07-13 06:27:34,2024-07-13,06:27:34,210893,26.5,66.5,181.7
2024-07-13 06:28:38,2024-07-13,06:28:38,210894,26.5,66.6,189.2
2024-07-13 06:29:41,2024-07-13,06:29:41,210895,26.5,66.6,201.7
2024-07-13 06:30:42,2024-07-13,06:30:42,210896,26.5,66.6,220.0
2024-07-13 06:31:43,2024-07-13,06:31:43,210897,26.5,66.6,237.5
2024-07-13 06:32:45,2024-07-13,06:32:45,210898,26.5,66.6,257.5
2024-07-13 06:33:46,2024-07-13,06:33:46,210899,26.5,66.5,276.7
2024-07-13 06:34:47,2024-07-13,06:34:47,210900,26.5,66.5,298.3
2024-07-13 06:35:48,2024-07-13,06:35:48,210901,26.5,66.5,319.2
2024-07-13 06:36:49,2024-07-13,06:36:49,210902,26.5,66.5,333.3
2024-07-13 06:37:50,2024-07-13,06:37:50,210903,26.5,66.5,346.7
2024-07-13 06:38:51,2024-07-13,06:38:51,210904,26.5,66.5,355.0
2024-07-13 06:39:55,2024-07-13,06:39:55,210905,26.5,66.5,365.8
2024-07-13 06:40:56,2024-07-13,06:40:56,210906,26.5,66.5,377.5
2024-07-13 06:41:57,2024-07-13,06:41:57,210907,26.5,66.5,394.2
2024-07-13 06:42:58,2024-07-13,06:42:58,210908,26.5,66.5,406.7
2024-07-13 06:43:59,2024-07-13,06:43:59,210909,26.5,66.5,415.8
2024-07-13 06:45:01,2024-07-13,06:45:01,210910,26.5,66.5,429.2
2024-07-13 06:46:02,2024-07-13,06:46:02,210911,26.6,66.5,433.3
2024-07-13 06:47:03,2024-07-13,06:47:03,210912,26.6,66.5,442.5
2024-07-13 06:48:04,2024-07-13,06:48:04,210913,26.5,66.5,440.0
2024-07-13 06:49:05,2024-07-13,06:49:05,210914,26.6,66.5,463.3
2024-07-13 06:50:06,2024-07-13,06:50:06,210915,26.6,66.5,480.8
2024-07-13 06:51:07,2024-07-13,06:51:07,210916,26.5,66.5,493.3
2024-07-13 06:52:08,2024-07-13,06:52:08,210917,26.6,66.5,490.0
2024-07-13 06:53:10,2024-07-13,06:53:10,210918,26.6,66.5,485.0
2024-07-13 06:54:11,2024-07-13,06:54:11,210919,26.6,66.5,471.7
2024-07-13 06:55:12,2024-07-13,06:55:12,210920,26.6,66.5,454.2
2024-07-13 06:56:13,2024-07-13,06:56:13,210921,26.6,66.5,466.7
2024-07-13 06:57:14,2024-07-13,06:57:14,210922,26.6,66.5,495.8
2024-07-13 06:58:15,2024-07-13,06:58:15,210923,26.6,66.4,536.7
2024-07-13 06:59:19,2024-07-13,06:59:19,210924,26.6,66.5,524.2
2024-07-13 07:00:20,2024-07-13,07:00:20,210925,26.6,66.4,499.2
2024-07-13 07:01:21,2024-07-13,07:01:21,210926,26.6,66.5,510.0
2024-07-13 07:02:22,2024-07-13,07:02:22,210927,26.6,66.4,513.3
2024-07-13 07:03:23,2024-07-13,07:03:23,210928,26.6,66.4,520.8
2024-07-13 07:04:24,2024-07-13,07:04:24,210929,26.6,66.4,534.2
2024-07-13 07:05:26,2024-07-13,07:05:26,210930,26.6,66.4,575.8
2024-07-13 07:06:27,2024-07-13,07:06:27,210931,26.6,66.4,607.5
2024-07-13 07:07:28,2024-07-13,07:07:28,210932,26.6,66.4,649.2
2024-07-13 07:08:29,2024-07-13,07:08:29,210933,26.7,66.4,735.0
2024-07-13 07:09:30,2024-07-13,07:09:30,210934,26.7,66.4,770.0
2024-07-13 07:10:31,2024-07-13,07:10:31,210935,26.7,66.4,785.8
2024-07-13 07:11:32,2024-07-13,07:11:32,210936,26.7,66.4,788.3
2024-07-13 07:12:33,2024-07-13,07:12:33,210937,26.7,66.4,801.7
2024-07-13 07:13:35,2024-07-13,07:13:35,210938,26.7,66.4,819.2
2024-07-13 07:14:36,2024-07-13,07:14:36,210939,26.7,66.4,834.2
2024-07-13 07:15:37,2024-07-13,07:15:37,210940,26.7,66.3,850.0
2024-07-13 07:16:38,2024-07-13,07:16:38,210941,26.7,66.3,869.2
2024-07-13 07:17:39,2024-07-13,07:17:39,210942,26.7,66.3,882.5
2024-07-13 07:18:40,2024-07-13,07:18:40,210943,26.7,66.3,891.7
2024-07-13 07:19:41,2024-07-13,07:19:41,210944,26.8,66.3,899.2
2024-07-13 07:20:43,2024-07-13,07:20:43,210945,26.8,66.3,910.8
2024-07-13 07:21:44,2024-07-13,07:21:44,210946,26.8,66.3,924.2
2024-07-13 07:22:45,2024-07-13,07:22:45,210947,26.8,66.2,943.3
2024-07-13 07:23:46,2024-07-13,07:23:46,210948,26.8,66.2,961.7
2024-07-13 07:24:50,2024-07-13,07:24:50,210949,26.8,66.2,976.7
2024-07-13 07:25:51,2024-07-13,07:25:51,210950,26.8,66.2,1002.5
2024-07-13 07:26:52,2024-07-13,07:26:52,210951,26.8,66.2,1014.2
2024-07-13 07:27:55,2024-07-13,07:27:55,210952,26.8,66.1,1025.8
2024-07-13 07:28:56,2024-07-13,07:28:56,210953,26.8,66.1,1045.8
2024-07-13 07:29:58,2024-07-13,07:29:58,210954,26.8,66.1,1065.0
2024-07-13 07:30:59,2024-07-13,07:30:59,210955,26.9,66.1,1081.7
2024-07-13 07:32:00,2024-07-13,07:32:00,210956,26.9,66.1,1085.0
2024-07-13 07:33:03,2024-07-13,07:33:03,210957,26.9,66.0,1102.5
2024-07-13 07:34:07,2024-07-13,07:34:07,210958,26.9,66.0,1120.8
2024-07-13 07:35:08,2024-07-13,07:35:08,210959,26.9,66.0,1143.3
2024-07-13 07:36:09,2024-07-13,07:36:09,210960,26.9,66.0,1159.2
2024-07-13 07:37:10,2024-07-13,07:37:10,210961,26.9,66.0,1170.0
2024-07-13 07:38:11,2024-07-13,07:38:11,210962,26.9,65.9,1185.0
2024-07-13 07:39:15,2024-07-13,07:39:15,210963,27.0,65.9,1207.5
2024-07-13 07:40:16,2024-07-13,07:40:16,210964,27.0,65.9,1244.2
2024-07-13 07:41:17,2024-07-13,07:41:17,210965,27.0,65.9,1276.7
2024-07-13 07:42:18,2024-07-13,07:42:18,210966,27.0,65.9,1295.8
2024-07-13 07:43:19,2024-07-13,07:43:19,210967,27.0,65.8,1307.5
2024-07-13 07:44:20,2024-07-13,07:44:20,210968,27.0,65.8,1324.2
2024-07-13 07:45:22,2024-07-13,07:45:22,210969,27.0,65.8,1344.2
2024-07-13 07:46:23,2024-07-13,07:46:23,210970,27.0,65.8,1366.7
2024-07-13 07:47:24,2024-07-13,07:47:24,210971,27.0,65.7,1375.8
2024-07-13 07:48:25,2024-07-13,07:48:25,210972,27.1,65.7,1401.7
2024-07-13 07:49:26,2024-07-13,07:49:26,210973,27.1,65.7,1408.3
2024-07-13 07:50:27,2024-07-13,07:50:27,210974,27.1,65.7,1416.7
2024-07-13 07:51:31,2024-07-13,07:51:31,210975,27.1,65.6,1451.7
2024-07-13 07:52:32,2024-07-13,07:52:32,210976,27.1,65.6,1446.7
2024-07-13 07:53:33,2024-07-13,07:53:33,210977,27.1,65.6,1468.3
2024-07-13 07:54:34,2024-07-13,07:54:34,210978,27.1,65.6,1470.0
2024-07-13 07:55:35,2024-07-13,07:55:35,210979,27.2,65.6,1534.2
2024-07-13 07:56:39,2024-07-13,07:56:39,210980,27.2,65.5,1516.7
2024-07-13 07:57:40,2024-07-13,07:57:40,210981,27.2,65.5,1517.5
2024-07-13 07:58:41,2024-07-13,07:58:41,210982,27.2,65.5,1322.5
2024-07-13 07:59:45,2024-07-13,07:59:45,210983,27.2,65.4,1515.8
2024-07-13 08:00:46,2024-07-13,08:00:46,210984,27.2,65.4,1306.7
2024-07-13 08:01:47,2024-07-13,08:01:47,210985,27.2,65.4,1497.5
2024-07-13 08:02:50,2024-07-13,08:02:50,210986,27.3,65.4,1555.0
2024-07-13 08:03:51,2024-07-13,08:03:51,210987,27.3,65.3,1600.0
2024-07-13 08:04:53,2024-07-13,08:04:53,210988,27.3,65.3,1683.3
2024-07-13 08:05:56,2024-07-13,08:05:56,210989,27.3,65.3,1704.2
2024-07-13 08:06:57,2024-07-13,08:06:57,210990,27.3,65.3,1710.8
2024-07-13 08:08:01,2024-07-13,08:08:01,210991,27.3,65.2,1701.7
2024-07-13 08:09:02,2024-07-13,08:09:02,210992,27.3,65.2,1699.2
2024-07-13 08:10:03,2024-07-13,08:10:03,210993,27.3,65.2,1717.5
2024-07-13 08:11:04,2024-07-13,08:11:04,210994,27.4,65.1,1752.5
2024-07-13 08:12:05,2024-07-13,08:12:05,210995,27.4,65.1,1757.5
2024-07-13 08:13:09,2024-07-13,08:13:09,210996,27.4,65.0,1760.8
2024-07-13 08:14:10,2024-07-13,08:14:10,210997,27.4,65.0,1790.8
2024-07-13 08:15:11,2024-07-13,08:15:11,210998,27.4,65.0,1825.0
2024-07-13 08:16:12,2024-07-13,08:16:12,210999,27.4,65.0,1862.5
2024-07-13 08:17:13,2024-07-13,08:17:13,211000,27.5,65.0,1881.7
2024-07-13 08:18:17,2024-07-13,08:18:17,211001,27.5,64.9,1908.3
2024-07-13 08:19:18,2024-07-13,08:19:18,211002,27.5,64.9,1883.3
2024-07-13 08:20:21,2024-07-13,08:20:21,211003,27.5,64.8,1904.2
2024-07-13 08:21:22,2024-07-13,08:21:22,211004,27.5,64.8,1934.2
2024-07-13 08:22:24,2024-07-13,08:22:24,211005,27.5,64.8,1949.2
2024-07-13 08:23:25,2024-07-13,08:23:25,211006,27.5,64.7,1963.3
2024-07-13 08:24:26,2024-07-13,08:24:26,211007,27.5,64.7,1969.2
2024-07-13 08:25:29,2024-07-13,08:25:29,211008,27.6,64.7,1980.8
2024-07-13 08:26:30,2024-07-13,08:26:30,211009,27.6,64.6,1972.5
2024-07-13 08:27:31,2024-07-13,08:27:31,211010,27.6,64.6,1960.8
2024-07-13 08:28:35,2024-07-13,08:28:35,211011,27.6,64.6,1967.5
2024-07-13 08:29:36,2024-07-13,08:29:36,211012,27.7,64.5,1975.0
2024-07-13 08:30:37,2024-07-13,08:30:37,211013,27.7,64.5,1981.7
2024-07-13 08:31:38,2024-07-13,08:31:38,211014,27.7,64.5,1995.8
2024-07-13 08:32:39,2024-07-13,08:32:39,211015,27.7,64.5,2015.0
2024-07-13 08:33:41,2024-07-13,08:33:41,211016,27.7,64.4,2014.2
2024-07-13 08:34:42,2024-07-13,08:34:42,211017,27.7,64.4,2008.3
2024-07-13 08:35:43,2024-07-13,08:35:43,211018,27.8,64.4,2030.8
2024-07-13 08:36:44,2024-07-13,08:36:44,211019,27.8,64.4,2030.8
2024-07-13 08:37:45,2024-07-13,08:37:45,211020,27.7,64.3,2039.2
2024-07-13 08:38:46,2024-07-13,08:38:46,211021,27.8,64.3,2032.5
2024-07-13 08:39:47,2024-07-13,08:39:47,211022,27.8,64.3,2000.8
2024-07-13 08:40:48,2024-07-13,08:40:48,211023,27.8,64.2,2039.2
2024-07-13 08:41:50,2024-07-13,08:41:50,211024,27.8,64.2,2010.8
2024-07-13 08:42:51,2024-07-13,08:42:51,211025,27.8,64.2,2044.2
2024-07-13 08:43:52,2024-07-13,08:43:52,211026,27.9,64.2,2028.3
2024-07-13 08:44:53,2024-07-13,08:44:53,211027,27.9,64.1,1925.8
2024-07-13 08:45:54,2024-07-13,08:45:54,211028,27.9,64.1,1454.2
2024-07-13 08:46:55,2024-07-13,08:46:55,211029,27.9,64.1,2069.2
2024-07-13 08:47:56,2024-07-13,08:47:56,211030,27.9,64.1,2093.3
2024-07-13 08:48:58,2024-07-13,08:48:58,211031,27.9,64.0,2101.7
2024-07-13 08:49:59,2024-07-13,08:49:59,211032,27.9,64.0,2071.7
2024-07-13 08:51:00,2024-07-13,08:51:00,211033,27.9,64.0,2144.2
2024-07-13 08:52:03,2024-07-13,08:52:03,211034,28.0,63.9,2188.3
2024-07-13 08:53:04,2024-07-13,08:53:04,211035,28.0,63.9,2053.3
2024-07-13 08:54:06,2024-07-13,08:54:06,211036,28.0,63.8,1786.7
2024-07-13 08:55:07,2024-07-13,08:55:07,211037,28.0,63.8,2084.2
2024-07-13 08:56:10,2024-07-13,08:56:10,211038,28.0,63.7,2140.8
2024-07-13 08:57:11,2024-07-13,08:57:11,211039,28.0,63.7,2174.2
2024-07-13 08:58:12,2024-07-13,08:58:12,211040,28.1,63.7,2254.2
2024-07-13 08:59:13,2024-07-13,08:59:13,211041,28.1,63.6,1395.0
2024-07-13 09:00:15,2024-07-13,09:00:15,211042,28.1,63.6,2301.7
2024-07-13 09:01:16,2024-07-13,09:01:16,211043,28.1,63.6,1392.5
2024-07-13 09:02:17,2024-07-13,09:02:17,211044,28.1,63.6,1060.0
2024-07-13 09:03:18,2024-07-13,09:03:18,211045,28.1,63.6,1110.0
2024-07-13 09:04:19,2024-07-13,09:04:19,211046,28.1,63.6,1338.3
2024-07-13 09:05:20,2024-07-13,09:05:20,211047,28.1,63.6,1460.0
2024-07-13 09:06:21,2024-07-13,09:06:21,211048,28.1,63.5,2222.5
2024-07-13 09:07:22,2024-07-13,09:07:22,211049,28.1,63.5,1980.8
2024-07-13 09:08:26,2024-07-13,09:08:26,211050,28.1,63.5,1745.8
2024-07-13 09:09:27,2024-07-13,09:09:27,211051,28.1,63.4,2158.3
2024-07-13 09:10:28,2024-07-13,09:10:28,211052,28.1,63.4,2320.8
2024-07-13 09:11:31,2024-07-13,09:11:31,211053,28.1,63.3,2336.7
2024-07-13 09:12:33,2024-07-13,09:12:33,211054,28.1,63.3,2165.0
2024-07-13 09:13:36,2024-07-13,09:13:36,211055,28.1,63.2,1618.3
2024-07-13 09:14:37,2024-07-13,09:14:37,211056,28.1,63.2,2160.8
2024-07-13 09:15:38,2024-07-13,09:15:38,211057,28.1,63.2,2314.2
2024-07-13 09:16:40,2024-07-13,09:16:40,211058,28.2,63.2,2346.7
2024-07-13 09:17:41,2024-07-13,09:17:41,211059,28.2,63.2,2265.0
2024-07-13 09:18:42,2024-07-13,09:18:42,211060,28.2,63.2,1655.8
2024-07-13 09:19:43,2024-07-13,09:19:43,211061,28.2,63.1,2135.8
2024-07-13 09:20:44,2024-07-13,09:20:44,211062,28.3,63.1,2305.8
2024-07-13 09:21:45,2024-07-13,09:21:45,211063,28.3,63.1,2234.2
2024-07-13 09:22:46,2024-07-13,09:22:46,211064,28.3,63.1,2259.2
2024-07-13 09:23:47,2024-07-13,09:23:47,211065,28.3,63.0,2260.8
2024-07-13 09:24:49,2024-07-13,09:24:49,211066,28.3,63.0,2299.2
2024-07-13 09:25:50,2024-07-13,09:25:50,211067,28.3,63.0,2320.0
2024-07-13 09:26:51,2024-07-13,09:26:51,211068,28.3,63.0,2310.0
2024-07-13 09:27:52,2024-07-13,09:27:52,211069,28.3,63.0,2336.7
2024-07-13 09:28:53,2024-07-13,09:28:53,211070,28.3,63.0,2381.7
2024-07-13 09:29:54,2024-07-13,09:29:54,211071,28.3,62.9,1659.2
2024-07-13 09:30:55,2024-07-13,09:30:55,211072,28.3,62.9,1497.5
2024-07-13 09:31:57,2024-07-13,09:31:57,211073,28.3,62.9,2390.8
2024-07-13 09:32:58,2024-07-13,09:32:58,211074,28.3,62.9,2183.3
2024-07-13 09:33:59,2024-07-13,09:33:59,211075,28.3,62.9,2180.0
2024-07-13 09:35:02,2024-07-13,09:35:02,211076,28.3,62.8,2085.0
2024-07-13 09:36:03,2024-07-13,09:36:03,211077,28.3,62.8,2439.2
2024-07-13 09:37:05,2024-07-13,09:37:05,211078,28.3,62.8,2339.2
2024-07-13 09:38:06,2024-07-13,09:38:06,211079,28.3,62.8,2473.3
2024-07-13 09:39:07,2024-07-13,09:39:07,211080,28.4,62.8,2473.3
2024-07-13 09:40:08,2024-07-13,09:40:08,211081,28.4,62.8,2274.2
2024-07-13 09:41:09,2024-07-13,09:41:09,211082,28.4,62.8,2379.2
2024-07-13 09:42:10,2024-07-13,09:42:10,211083,28.5,62.7,2297.5
2024-07-13 09:43:11,2024-07-13,09:43:11,211084,28.5,62.7,2445.8
2024-07-13 09:44:13,2024-07-13,09:44:13,211085,28.4,62.7,2547.5
2024-07-13 09:45:14,2024-07-13,09:45:14,211086,28.5,62.7,1349.2
2024-07-13 09:46:15,2024-07-13,09:46:15,211087,28.5,62.6,1296.7
2024-07-13 09:47:16,2024-07-13,09:47:16,211088,28.5,62.7,1600.0
2024-07-13 09:48:17,2024-07-13,09:48:17,211089,28.5,62.6,2397.5
2024-07-13 09:49:18,2024-07-13,09:49:18,211090,28.5,62.6,1181.7
2024-07-13 09:50:19,2024-07-13,09:50:19,211091,28.5,62.6,1099.2
2024-07-13 09:51:20,2024-07-13,09:51:20,211092,28.5,62.6,1336.7
2024-07-13 09:52:22,2024-07-13,09:52:22,211093,28.5,62.6,2040.0
2024-07-13 09:53:23,2024-07-13,09:53:23,211094,28.5,62.6,1559.2
2024-07-13 09:54:24,2024-07-13,09:54:24,211095,28.5,62.6,1696.7
2024-07-13 09:55:25,2024-07-13,09:55:25,211096,28.5,62.6,1328.3
2024-07-13 09:56:26,2024-07-13,09:56:26,211097,28.5,62.6,1355.0
2024-07-13 09:57:27,2024-07-13,09:57:27,211098,28.5,62.6,2255.8
2024-07-13 09:58:28,2024-07-13,09:58:28,211099,28.5,62.6,2446.7
2024-07-13 09:59:29,2024-07-13,09:59:29,211100,28.5,62.6,2599.2
2024-07-13 10:00:33,2024-07-13,10:00:33,211101,28.5,62.5,2590.8
2024-07-13 10:01:34,2024-07-13,10:01:34,211102,28.5,62.5,2627.5
2024-07-13 10:02:35,2024-07-13,10:02:35,211103,28.5,62.5,2662.5
2024-07-13 10:03:36,2024-07-13,10:03:36,211104,28.5,62.4,2650.0
2024-07-13 10:04:37,2024-07-13,10:04:37,211105,28.5,62.4,2649.2
2024-07-13 10:05:39,2024-07-13,10:05:39,211106,28.5,62.4,2547.5
2024-07-13 10:06:40,2024-07-13,10:06:40,211107,28.5,62.3,2645.8
2024-07-13 10:07:43,2024-07-13,10:07:43,211108,28.5,62.3,2713.3
2024-07-13 10:08:47,2024-07-13,10:08:47,211109,28.6,62.3,2598.3
2024-07-13 10:09:48,2024-07-13,10:09:48,211110,28.6,62.2,2606.7
2024-07-13 10:10:49,2024-07-13,10:10:49,211111,28.6,62.2,2650.0
2024-07-13 10:11:50,2024-07-13,10:11:50,211112,28.6,62.2,2678.3
2024-07-13 10:12:51,2024-07-13,10:12:51,211113,28.6,62.2,2729.2
2024-07-13 10:13:52,2024-07-13,10:13:52,211114,28.6,62.2,2727.5
2024-07-13 10:14:54,2024-07-13,10:14:54,211115,28.6,62.2,2620.8
2024-07-13 10:15:55,2024-07-13,10:15:55,211116,28.6,62.1,2738.3
2024-07-13 10:16:56,2024-07-13,10:16:56,211117,28.6,62.1,2786.7
2024-07-13 10:17:57,2024-07-13,10:17:57,211118,28.6,62.1,2729.2
2024-07-13 10:19:00,2024-07-13,10:19:00,211119,28.7,62.0,2687.5
2024-07-13 10:20:02,2024-07-13,10:20:02,211120,28.7,62.0,2683.3
2024-07-13 10:21:03,2024-07-13,10:21:03,211121,28.7,62.0,2695.8
2024-07-13 10:22:06,2024-07-13,10:22:06,211122,28.7,61.9,2664.2
2024-07-13 10:23:07,2024-07-13,10:23:07,211123,28.7,61.9,2720.0
2024-07-13 10:24:08,2024-07-13,10:24:08,211124,28.7,61.9,2735.8
2024-07-13 10:25:10,2024-07-13,10:25:10,211125,28.7,61.8,2724.2
2024-07-13 10:26:11,2024-07-13,10:26:11,211126,28.7,61.8,2800.8
2024-07-13 10:27:12,2024-07-13,10:27:12,211127,28.7,61.7,2497.5
2024-07-13 10:28:13,2024-07-13,10:28:13,211128,28.7,61.7,1881.7
2024-07-13 10:29:14,2024-07-13,10:29:14,211129,28.8,61.7,1918.3
2024-07-13 10:30:15,2024-07-13,10:30:15,211130,28.8,61.7,1522.5
2024-07-13 10:31:16,2024-07-13,10:31:16,211131,28.8,61.6,2517.5
2024-07-13 10:32:17,2024-07-13,10:32:17,211132,28.7,61.7,2439.2
2024-07-13 10:33:19,2024-07-13,10:33:19,211133,28.8,61.6,2341.7
2024-07-13 10:34:22,2024-07-13,10:34:22,211134,28.8,61.6,1867.5
2024-07-13 10:35:23,2024-07-13,10:35:23,211135,28.8,61.6,2855.0
2024-07-13 10:36:24,2024-07-13,10:36:24,211136,28.8,61.5,2870.0
2024-07-13 10:37:28,2024-07-13,10:37:28,211137,28.8,61.5,2945.0
2024-07-13 10:38:29,2024-07-13,10:38:29,211138,28.8,61.4,2965.0
2024-07-13 10:39:30,2024-07-13,10:39:30,211139,28.8,61.5,2697.5
2024-07-13 10:40:31,2024-07-13,10:40:31,211140,28.9,61.4,2560.8
2024-07-13 10:41:32,2024-07-13,10:41:32,211141,28.9,61.4,2549.2
2024-07-13 10:42:33,2024-07-13,10:42:33,211142,28.9,61.4,2651.7
2024-07-13 10:43:35,2024-07-13,10:43:35,211143,28.9,61.4,2698.3
2024-07-13 10:44:36,2024-07-13,10:44:36,211144,28.9,61.4,1232.5
2024-07-13 10:45:39,2024-07-13,10:45:39,211145,28.9,61.4,1152.5
2024-07-13 10:46:40,2024-07-13,10:46:40,211146,28.9,61.4,1114.2
2024-07-13 10:47:41,2024-07-13,10:47:41,211147,28.8,61.5,1335.0
2024-07-13 10:48:42,2024-07-13,10:48:42,211148,28.8,61.5,2767.5
2024-07-13 10:49:43,2024-07-13,10:49:43,211149,28.8,61.5,2822.5
2024-07-13 10:50:45,2024-07-13,10:50:45,211150,28.8,61.5,2859.2
2024-07-13 10:51:46,2024-07-13,10:51:46,211151,28.8,61.5,2900.8
2024-07-13 10:52:47,2024-07-13,10:52:47,211152,28.8,61.4,2884.2
2024-07-13 10:53:48,2024-07-13,10:53:48,211153,28.9,61.4,2844.2
2024-07-13 10:54:51,2024-07-13,10:54:51,211154,28.9,61.4,2811.7
2024-07-13 10:55:53,2024-07-13,10:55:53,211155,28.9,61.4,2705.8
2024-07-13 10:56:54,2024-07-13,10:56:54,211156,28.9,61.3,2851.7
2024-07-13 10:57:55,2024-07-13,10:57:55,211157,28.9,61.3,2833.3
2024-07-13 10:58:56,2024-07-13,10:58:56,211158,28.9,61.3,2835.8
2024-07-13 10:59:57,2024-07-13,10:59:57,211159,28.9,61.3,2741.7
2024-07-13 11:00:58,2024-07-13,11:00:58,211160,28.9,61.3,2725.8
2024-07-13 11:01:59,2024-07-13,11:01:59,211161,28.9,61.2,2749.2
2024-07-13 11:03:00,2024-07-13,11:03:00,211162,28.9,61.2,2793.3
2024-07-13 11:04:02,2024-07-13,11:04:02,211163,28.9,61.2,2818.3
2024-07-13 11:05:03,2024-07-13,11:05:03,211164,28.9,61.1,2728.3
2024-07-13 11:06:04,2024-07-13,11:06:04,211165,28.9,61.1,2796.7
2024-07-13 11:07:05,2024-07-13,11:07:05,211166,28.9,61.1,2680.0
2024-07-13 11:08:06,2024-07-13,11:08:06,211167,28.9,61.1,2310.8
2024-07-13 11:09:07,2024-07-13,11:09:07,211168,28.9,61.0,2140.0
2024-07-13 11:10:08,2024-07-13,11:10:08,211169,28.9,61.0,2385.8
2024-07-13 11:11:09,2024-07-13,11:11:09,211170,28.9,61.0,1461.7
2024-07-13 11:12:10,2024-07-13,11:12:10,211171,28.9,61.0,1962.5
2024-07-13 11:13:12,2024-07-13,11:13:12,211172,28.9,61.0,1990.0
2024-07-13 11:14:13,2024-07-13,11:14:13,211173,28.9,60.9,1284.2
2024-07-13 11:15:14,2024-07-13,11:15:14,211174,28.9,60.9,2153.3
2024-07-13 11:16:15,2024-07-13,11:16:15,211175,28.9,60.9,2660.8
2024-07-13 11:17:18,2024-07-13,11:17:18,211176,28.9,60.8,2480.8
2024-07-13 11:18:20,2024-07-13,11:18:20,211177,28.9,60.9,2155.8
2024-07-13 11:19:21,2024-07-13,11:19:21,211178,28.9,60.8,2262.5
2024-07-13 11:20:24,2024-07-13,11:20:24,211179,28.9,60.7,2645.0
2024-07-13 11:21:25,2024-07-13,11:21:25,211180,28.9,60.7,2698.3
2024-07-13 11:22:26,2024-07-13,11:22:26,211181,28.9,60.7,2751.7
2024-07-13 11:23:27,2024-07-13,11:23:27,211182,28.9,60.7,2514.2
2024-07-13 11:24:29,2024-07-13,11:24:29,211183,28.9,60.7,2795.0
2024-07-13 11:25:30,2024-07-13,11:25:30,211184,29.0,60.6,2880.8
2024-07-13 11:26:31,2024-07-13,11:26:31,211185,29.0,60.6,2873.3
2024-07-13 11:27:32,2024-07-13,11:27:32,211186,29.0,60.6,2939.2
2024-07-13 11:28:33,2024-07-13,11:28:33,211187,29.0,60.5,2995.8
2024-07-13 11:29:39,2024-07-13,11:29:39,211188,29.0,60.5,2314.2
