Date&Time,Date,Time,entry_id,temp,hum,lux
2024-05-27 05:49:35,2024-05-27,05:49:35,145247,22.4,58.9,2.5
2024-05-27 05:50:36,2024-05-27,05:50:36,145248,22.3,59.0,2.5
2024-05-27 05:51:37,2024-05-27,05:51:37,145249,22.3,59.0,3.3
2024-05-27 05:52:38,2024-05-27,05:52:38,145250,22.3,59.0,2.5
2024-05-27 05:53:39,2024-05-27,05:53:39,145251,22.3,58.9,2.5
2024-05-27 05:54:40,2024-05-27,05:54:40,145252,22.3,58.9,2.5
2024-05-27 05:55:42,2024-05-27,05:55:42,145253,22.2,58.7,2.5
2024-05-27 05:56:43,2024-05-27,05:56:43,145254,22.2,59.0,2.5
2024-05-27 05:57:46,2024-05-27,05:57:46,145255,22.1,59.1,3.3
2024-05-27 05:58:47,2024-05-27,05:58:47,145256,22.1,59.1,3.3
2024-05-27 05:59:49,2024-05-27,05:59:49,145257,22.1,59.1,3.3
2024-05-27 06:00:50,2024-05-27,06:00:50,145258,22.1,59.1,4.2
2024-05-27 06:01:51,2024-05-27,06:01:51,145259,22.0,59.1,4.2
2024-05-27 06:02:52,2024-05-27,06:02:52,145260,22.0,59.1,5.0
2024-05-27 06:03:53,2024-05-27,06:03:53,145261,22.0,59.1,5.8
2024-05-27 06:04:54,2024-05-27,06:04:54,145262,22.0,59.0,5.0
2024-05-27 06:05:55,2024-05-27,06:05:55,145263,22.0,59.2,5.0
2024-05-27 06:06:57,2024-05-27,06:06:57,145264,22.0,59.3,5.8
2024-05-27 06:07:58,2024-05-27,06:07:58,145265,22.0,59.3,5.8
2024-05-27 06:08:59,2024-05-27,06:08:59,145266,22.0,59.3,5.8
2024-05-27 06:10:00,2024-05-27,06:10:00,145267,22.0,59.2,5.8
2024-05-27 06:11:01,2024-05-27,06:11:01,145268,22.0,59.2,5.8
2024-05-27 06:12:02,2024-05-27,06:12:02,145269,21.9,59.2,5.0
2024-05-27 06:13:03,2024-05-27,06:13:03,145270,21.9,59.2,5.0
2024-05-27 06:14:05,2024-05-27,06:14:05,145271,21.9,59.3,5.8
2024-05-27 06:15:08,2024-05-27,06:15:08,145272,21.9,59.2,5.0
2024-05-27 06:16:09,2024-05-27,06:16:09,145273,21.9,59.2,4.2
2024-05-27 06:17:10,2024-05-27,06:17:10,145274,21.9,59.3,5.0
2024-05-27 06:18:11,2024-05-27,06:18:11,145275,21.9,59.4,5.0
2024-05-27 06:19:13,2024-05-27,06:19:13,145276,21.9,59.5,5.0
2024-05-27 06:20:14,2024-05-27,06:20:14,145277,21.9,59.6,5.8
2024-05-27 06:21:15,2024-05-27,06:21:15,145278,21.9,59.4,5.8
2024-05-27 06:22:16,2024-05-27,06:22:16,145279,21.9,59.3,5.0
2024-05-27 06:23:17,2024-05-27,06:23:17,145280,21.9,59.4,5.0
2024-05-27 06:24:18,2024-05-27,06:24:18,145281,21.9,59.5,6.7
2024-05-27 06:25:20,2024-05-27,06:25:20,145282,21.9,59.5,6.7
2024-05-27 06:26:21,2024-05-27,06:26:21,145283,21.8,59.6,7.5
2024-05-27 06:27:22,2024-05-27,06:27:22,145284,21.8,59.6,6.7
2024-05-27 06:28:25,2024-05-27,06:28:25,145285,21.8,59.5,6.7
2024-05-27 06:29:27,2024-05-27,06:29:27,145286,21.8,59.5,7.5
2024-05-27 06:30:28,2024-05-27,06:30:28,145287,21.8,59.6,8.3
2024-05-27 06:31:29,2024-05-27,06:31:29,145288,21.7,59.5,8.3
2024-05-27 06:32:30,2024-05-27,06:32:30,145289,21.7,59.6,8.3
2024-05-27 06:33:31,2024-05-27,06:33:31,145290,21.8,59.5,9.2
2024-05-27 06:34:32,2024-05-27,06:34:32,145291,21.7,59.5,8.3
2024-05-27 06:35:34,2024-05-27,06:35:34,145292,21.8,59.5,10.0
2024-05-27 06:36:35,2024-05-27,06:36:35,145293,21.8,59.5,10.0
2024-05-27 06:37:36,2024-05-27,06:37:36,145294,21.9,59.5,10.0
2024-05-27 06:38:39,2024-05-27,06:38:39,145295,21.9,59.4,10.0
2024-05-27 06:39:41,2024-05-27,06:39:41,145296,21.9,59.4,9.2
2024-05-27 06:40:42,2024-05-27,06:40:42,145297,21.9,59.3,8.3
2024-05-27 06:41:43,2024-05-27,06:41:43,145298,21.9,59.4,8.3
2024-05-27 06:42:44,2024-05-27,06:42:44,145299,22.0,59.3,8.3
2024-05-27 06:43:45,2024-05-27,06:43:45,145300,22.0,59.1,8.3
2024-05-27 06:44:46,2024-05-27,06:44:46,145301,22.0,59.1,7.5
2024-05-27 06:45:47,2024-05-27,06:45:47,145302,22.0,59.0,8.3
2024-05-27 06:46:49,2024-05-27,06:46:49,145303,22.1,58.9,8.3
2024-05-27 06:47:50,2024-05-27,06:47:50,145304,22.1,58.9,10.0
2024-05-27 06:48:51,2024-05-27,06:48:51,145305,22.1,58.9,10.8
2024-05-27 06:49:52,2024-05-27,06:49:52,145306,22.1,58.7,10.0
2024-05-27 06:50:56,2024-05-27,06:50:56,145307,22.2,58.6,10.8
2024-05-27 06:51:57,2024-05-27,06:51:57,145308,22.2,58.6,11.7
2024-05-27 06:53:03,2024-05-27,06:53:03,145309,22.2,58.4,12.5
2024-05-27 06:54:04,2024-05-27,06:54:04,145310,22.2,58.4,13.3
2024-05-27 06:55:05,2024-05-27,06:55:05,145311,22.2,58.4,18.3
2024-05-27 06:56:06,2024-05-27,06:56:06,145312,22.3,58.3,18.3
2024-05-27 06:57:07,2024-05-27,06:57:07,145313,22.3,58.2,15.0
2024-05-27 06:58:09,2024-05-27,06:58:09,145314,22.3,58.2,16.7
2024-05-27 06:59:10,2024-05-27,06:59:10,145315,22.3,58.0,17.5
2024-05-27 07:00:11,2024-05-27,07:00:11,145316,22.4,57.8,18.3
2024-05-27 07:01:12,2024-05-27,07:01:12,145317,22.4,57.7,23.3
2024-05-27 07:02:13,2024-05-27,07:02:13,145318,22.4,57.7,21.7
2024-05-27 07:03:14,2024-05-27,07:03:14,145319,22.5,57.6,20.0
2024-05-27 07:04:16,2024-05-27,07:04:16,145320,22.5,57.6,19.2
2024-05-27 07:05:17,2024-05-27,07:05:17,145321,22.5,57.6,20.8
2024-05-27 07:06:18,2024-05-27,07:06:18,145322,22.5,57.5,21.7
2024-05-27 07:07:19,2024-05-27,07:07:19,145323,22.5,57.5,22.5
2024-05-27 07:08:20,2024-05-27,07:08:20,145324,22.5,57.5,21.7
2024-05-27 07:09:24,2024-05-27,07:09:24,145325,22.6,57.5,20.8
2024-05-27 07:10:25,2024-05-27,07:10:25,145326,22.6,57.4,20.0
2024-05-27 07:11:26,2024-05-27,07:11:26,145327,22.6,57.4,20.8
2024-05-27 07:12:27,2024-05-27,07:12:27,145328,22.6,57.3,25.8
2024-05-27 07:13:28,2024-05-27,07:13:28,145329,22.7,57.2,23.3
2024-05-27 07:14:29,2024-05-27,07:14:29,145330,22.7,57.0,23.3
2024-05-27 07:15:30,2024-05-27,07:15:30,145331,22.7,56.8,22.5
2024-05-27 07:16:31,2024-05-27,07:16:31,145332,22.8,56.9,21.7
2024-05-27 07:17:33,2024-05-27,07:17:33,145333,22.8,56.8,28.3
2024-05-27 07:18:34,2024-05-27,07:18:34,145334,22.8,56.6,32.5
2024-05-27 07:19:35,2024-05-27,07:19:35,145335,22.8,56.5,28.3
2024-05-27 07:20:36,2024-05-27,07:20:36,145336,22.8,56.5,30.0
2024-05-27 07:21:37,2024-05-27,07:21:37,145337,22.8,56.5,29.2
2024-05-27 07:22:41,2024-05-27,07:22:41,145338,22.9,56.2,28.3
2024-05-27 07:23:42,2024-05-27,07:23:42,145339,22.9,56.2,25.0
2024-05-27 07:24:43,2024-05-27,07:24:43,145340,22.9,56.2,32.5
2024-05-27 07:25:44,2024-05-27,07:25:44,145341,22.9,56.1,28.3
2024-05-27 07:26:48,2024-05-27,07:26:48,145342,23.0,56.0,35.8
2024-05-27 07:27:49,2024-05-27,07:27:49,145343,23.0,56.0,30.8
2024-05-27 07:28:50,2024-05-27,07:28:50,145344,23.0,56.0,28.3
2024-05-27 07:29:51,2024-05-27,07:29:51,145345,23.0,56.0,24.2
2024-05-27 07:30:54,2024-05-27,07:30:54,145346,23.1,56.0,30.8
2024-05-27 07:31:56,2024-05-27,07:31:56,145347,23.1,56.0,31.7
2024-05-27 07:32:58,2024-05-27,07:32:58,145348,23.1,55.8,32.5
2024-05-27 07:33:59,2024-05-27,07:33:59,145349,23.1,55.7,27.5
2024-05-27 07:35:00,2024-05-27,07:35:00,145350,23.2,55.6,32.5
2024-05-27 07:36:03,2024-05-27,07:36:03,145351,23.2,55.5,33.3
2024-05-27 07:37:05,2024-05-27,07:37:05,145352,23.2,55.5,33.3
2024-05-27 07:38:06,2024-05-27,07:38:06,145353,23.3,55.4,35.0
2024-05-27 07:39:09,2024-05-27,07:39:09,145354,23.3,55.3,35.0
2024-05-27 07:40:10,2024-05-27,07:40:10,145355,23.3,55.3,35.8
2024-05-27 07:41:11,2024-05-27,07:41:11,145356,23.3,55.3,36.7
2024-05-27 07:42:13,2024-05-27,07:42:13,145357,23.4,55.2,35.0
2024-05-27 07:43:16,2024-05-27,07:43:16,145358,23.4,54.8,35.0
2024-05-27 07:44:17,2024-05-27,07:44:17,145359,23.4,54.8,35.8
2024-05-27 07:45:18,2024-05-27,07:45:18,145360,23.5,54.8,36.7
2024-05-27 07:46:19,2024-05-27,07:46:19,145361,23.5,54.7,36.7
2024-05-27 07:47:23,2024-05-27,07:47:23,145362,23.6,54.6,37.5
2024-05-27 07:48:24,2024-05-27,07:48:24,145363,23.5,54.7,40.8
2024-05-27 07:49:25,2024-05-27,07:49:25,145364,23.6,54.6,44.2
2024-05-27 07:50:26,2024-05-27,07:50:26,145365,23.6,54.4,45.8
2024-05-27 07:51:27,2024-05-27,07:51:27,145366,23.6,54.4,44.2
2024-05-27 07:52:28,2024-05-27,07:52:28,145367,23.6,54.3,44.2
2024-05-27 07:53:30,2024-05-27,07:53:30,145368,23.6,54.3,45.8
2024-05-27 07:54:31,2024-05-27,07:54:31,145369,23.6,54.3,49.2
2024-05-27 07:55:34,2024-05-27,07:55:34,145370,23.7,54.2,45.8
2024-05-27 07:56:35,2024-05-27,07:56:35,145371,23.7,54.1,35.0
2024-05-27 07:57:37,2024-05-27,07:57:37,145372,23.7,54.1,23.3
2024-05-27 07:58:38,2024-05-27,07:58:38,145373,23.7,54.1,37.5
2024-05-27 07:59:39,2024-05-27,07:59:39,145374,23.8,54.2,41.7
2024-05-27 08:00:40,2024-05-27,08:00:40,145375,23.8,54.2,41.7
2024-05-27 08:01:41,2024-05-27,08:01:41,145376,23.8,54.2,43.3
2024-05-27 08:02:42,2024-05-27,08:02:42,145377,23.9,54.2,44.2
2024-05-27 08:03:46,2024-05-27,08:03:46,145378,23.9,53.9,45.8
2024-05-27 08:04:47,2024-05-27,08:04:47,145379,23.9,53.9,45.8
2024-05-27 08:05:53,2024-05-27,08:05:53,145380,24.0,53.7,46.7
2024-05-27 08:06:54,2024-05-27,08:06:54,145381,24.0,53.6,45.0
2024-05-27 08:07:55,2024-05-27,08:07:55,145382,24.0,53.5,44.2
2024-05-27 08:08:57,2024-05-27,08:08:57,145383,24.0,53.5,44.2
2024-05-27 08:09:58,2024-05-27,08:09:58,145384,24.0,53.4,44.2
2024-05-27 08:10:59,2024-05-27,08:10:59,145385,24.0,53.4,45.0
2024-05-27 08:12:00,2024-05-27,08:12:00,145386,24.0,53.2,44.2
2024-05-27 08:13:01,2024-05-27,08:13:01,145387,24.1,53.0,42.5
2024-05-27 08:14:02,2024-05-27,08:14:02,145388,24.1,53.0,41.7
2024-05-27 08:15:03,2024-05-27,08:15:03,145389,24.1,53.0,42.5
2024-05-27 08:16:04,2024-05-27,08:16:04,145390,24.2,53.0,44.2
2024-05-27 08:17:08,2024-05-27,08:17:08,145391,24.2,53.0,43.3
2024-05-27 08:18:09,2024-05-27,08:18:09,145392,24.2,53.0,42.5
2024-05-27 08:19:10,2024-05-27,08:19:10,145393,24.2,52.8,41.7
2024-05-27 08:20:12,2024-05-27,08:20:12,145394,24.2,52.6,41.7
2024-05-27 08:21:13,2024-05-27,08:21:13,145395,24.2,52.6,43.3
2024-05-27 08:22:14,2024-05-27,08:22:14,145396,24.2,52.6,44.2
2024-05-27 08:23:17,2024-05-27,08:23:17,145397,24.2,52.6,45.8
2024-05-27 08:24:18,2024-05-27,08:24:18,145398,24.3,52.6,45.0
2024-05-27 08:25:20,2024-05-27,08:25:20,145399,24.2,52.6,45.8
2024-05-27 08:26:21,2024-05-27,08:26:21,145400,24.3,52.3,45.8
2024-05-27 08:27:22,2024-05-27,08:27:22,145401,24.3,52.3,45.8
2024-05-27 08:28:23,2024-05-27,08:28:23,145402,24.3,52.2,46.7
2024-05-27 08:29:24,2024-05-27,08:29:24,145403,24.4,52.1,46.7
2024-05-27 08:30:25,2024-05-27,08:30:25,145404,24.4,52.0,45.0
2024-05-27 08:31:26,2024-05-27,08:31:26,145405,24.4,51.7,58.3
2024-05-27 08:32:28,2024-05-27,08:32:28,145406,24.4,51.5,59.2
2024-05-27 08:33:29,2024-05-27,08:33:29,145407,24.4,51.5,59.2
2024-05-27 08:34:30,2024-05-27,08:34:30,145408,24.4,51.4,61.7
2024-05-27 08:35:31,2024-05-27,08:35:31,145409,24.4,51.6,66.7
2024-05-27 08:36:32,2024-05-27,08:36:32,145410,24.4,51.8,64.2
2024-05-27 08:37:33,2024-05-27,08:37:33,145411,24.4,51.9,64.2
2024-05-27 08:38:34,2024-05-27,08:38:34,145412,24.4,52.0,62.5
2024-05-27 08:39:36,2024-05-27,08:39:36,145413,24.4,52.0,62.5
2024-05-27 08:40:37,2024-05-27,08:40:37,145414,24.4,52.3,61.7
2024-05-27 08:41:38,2024-05-27,08:41:38,145415,24.4,51.7,60.0
2024-05-27 08:42:39,2024-05-27,08:42:39,145416,24.3,52.0,60.0
2024-05-27 08:43:40,2024-05-27,08:43:40,145417,24.3,51.9,62.5
2024-05-27 08:44:41,2024-05-27,08:44:41,145418,24.2,51.9,61.7
2024-05-27 08:45:43,2024-05-27,08:45:43,145419,24.2,51.8,60.8
2024-05-27 08:46:44,2024-05-27,08:46:44,145420,24.2,52.0,61.7
2024-05-27 08:47:45,2024-05-27,08:47:45,145421,24.2,52.1,61.7
2024-05-27 08:48:46,2024-05-27,08:48:46,145422,24.2,51.8,63.3
2024-05-27 08:49:47,2024-05-27,08:49:47,145423,24.2,51.9,65.0
2024-05-27 08:50:48,2024-05-27,08:50:48,145424,24.2,52.0,64.2
2024-05-27 08:51:49,2024-05-27,08:51:49,145425,24.2,52.2,64.2
2024-05-27 08:52:51,2024-05-27,08:52:51,145426,24.1,52.6,62.5
2024-05-27 08:53:52,2024-05-27,08:53:52,145427,24.1,52.7,62.5
2024-05-27 08:54:53,2024-05-27,08:54:53,145428,24.2,52.7,69.2
2024-05-27 08:55:54,2024-05-27,08:55:54,145429,24.1,52.8,65.0
2024-05-27 08:56:55,2024-05-27,08:56:55,145430,24.1,52.9,66.7
2024-05-27 08:57:56,2024-05-27,08:57:56,145431,24.1,52.9,65.8
2024-05-27 08:58:58,2024-05-27,08:58:58,145432,24.1,52.9,67.5
2024-05-27 08:59:59,2024-05-27,08:59:59,145433,24.1,52.8,67.5
2024-05-27 09:01:00,2024-05-27,09:01:00,145434,24.1,52.7,69.2
2024-05-27 09:02:01,2024-05-27,09:02:01,145435,24.1,52.5,68.3
2024-05-27 09:03:02,2024-05-27,09:03:02,145436,24.1,52.3,65.8
2024-05-27 09:04:03,2024-05-27,09:04:03,145437,24.1,52.2,69.2
2024-05-27 09:05:05,2024-05-27,09:05:05,145438,24.1,52.0,69.2
2024-05-27 09:06:08,2024-05-27,09:06:08,145439,24.1,51.8,70.0
2024-05-27 09:07:09,2024-05-27,09:07:09,145440,24.1,51.8,69.2
2024-05-27 09:08:10,2024-05-27,09:08:10,145441,24.1,51.6,68.3
2024-05-27 09:09:14,2024-05-27,09:09:14,145442,24.1,51.6,68.3
2024-05-27 09:10:17,2024-05-27,09:10:17,145443,24.1,51.1,69.2
2024-05-27 09:11:19,2024-05-27,09:11:19,145444,24.1,51.0,68.3
2024-05-27 09:12:20,2024-05-27,09:12:20,145445,24.1,50.7,70.0
2024-05-27 09:13:21,2024-05-27,09:13:21,145446,24.1,50.5,71.7
2024-05-27 09:14:22,2024-05-27,09:14:22,145447,24.1,50.1,71.7
2024-05-27 09:15:26,2024-05-27,09:15:26,145448,24.0,49.8,71.7
2024-05-27 09:16:27,2024-05-27,09:16:27,145449,24.0,49.8,71.7
2024-05-27 09:17:31,2024-05-27,09:17:31,145450,24.0,50.2,73.3
2024-05-27 09:18:32,2024-05-27,09:18:32,145451,24.0,50.2,71.7
2024-05-27 09:19:33,2024-05-27,09:19:33,145452,24.0,50.2,72.5
2024-05-27 09:20:34,2024-05-27,09:20:34,145453,24.0,49.7,73.3
2024-05-27 09:21:35,2024-05-27,09:21:35,145454,24.0,49.3,74.2
2024-05-27 09:22:36,2024-05-27,09:22:36,145455,24.0,49.3,74.2
2024-05-27 09:23:38,2024-05-27,09:23:38,145456,24.0,49.5,74.2
2024-05-27 09:24:39,2024-05-27,09:24:39,145457,24.0,49.6,74.2
2024-05-27 09:25:40,2024-05-27,09:25:40,145458,24.0,49.6,74.2
2024-05-27 09:26:42,2024-05-27,09:26:42,145459,24.0,49.6,74.2
2024-05-27 09:27:43,2024-05-27,09:27:43,145460,24.0,49.5,74.2
2024-05-27 09:28:46,2024-05-27,09:28:46,145461,24.0,49.9,74.2
2024-05-27 09:29:47,2024-05-27,09:29:47,145462,24.0,49.9,75.0
2024-05-27 09:30:49,2024-05-27,09:30:49,145463,24.0,50.1,76.7
2024-05-27 09:31:50,2024-05-27,09:31:50,145464,24.0,50.3,76.7
2024-05-27 09:32:53,2024-05-27,09:32:53,145465,24.0,50.9,76.7
2024-05-27 09:33:54,2024-05-27,09:33:54,145466,24.0,50.9,75.8
2024-05-27 09:34:55,2024-05-27,09:34:55,145467,24.0,51.2,75.0
2024-05-27 09:35:57,2024-05-27,09:35:57,145468,24.0,51.2,76.7
2024-05-27 09:36:58,2024-05-27,09:36:58,145469,24.0,51.2,77.5
2024-05-27 09:37:59,2024-05-27,09:37:59,145470,24.0,51.3,74.2
2024-05-27 09:39:00,2024-05-27,09:39:00,145471,24.0,51.3,77.5
2024-05-27 09:40:01,2024-05-27,09:40:01,145472,24.0,51.4,76.7
2024-05-27 09:41:02,2024-05-27,09:41:02,145473,24.0,51.5,79.2
2024-05-27 09:42:03,2024-05-27,09:42:03,145474,24.0,51.6,80.0
2024-05-27 09:43:05,2024-05-27,09:43:05,145475,24.0,51.6,81.7
2024-05-27 09:44:06,2024-05-27,09:44:06,145476,24.0,51.5,83.3
2024-05-27 09:45:07,2024-05-27,09:45:07,145477,24.1,51.5,83.3
2024-05-27 09:46:08,2024-05-27,09:46:08,145478,24.2,51.2,84.2
2024-05-27 09:47:09,2024-05-27,09:47:09,145479,24.2,51.0,85.0
2024-05-27 09:48:10,2024-05-27,09:48:10,145480,24.2,50.8,85.8
2024-05-27 09:49:11,2024-05-27,09:49:11,145481,24.2,50.6,85.0
2024-05-27 09:50:13,2024-05-27,09:50:13,145482,24.2,50.6,88.3
2024-05-27 09:51:14,2024-05-27,09:51:14,145483,24.2,50.6,89.2
2024-05-27 09:52:15,2024-05-27,09:52:15,145484,24.2,50.6,85.8
2024-05-27 09:53:16,2024-05-27,09:53:16,145485,24.2,50.6,85.0
2024-05-27 09:54:17,2024-05-27,09:54:17,145486,24.2,50.6,84.2
2024-05-27 09:55:18,2024-05-27,09:55:18,145487,24.2,50.5,85.8
2024-05-27 09:56:20,2024-05-27,09:56:20,145488,24.2,50.0,85.8
2024-05-27 09:57:23,2024-05-27,09:57:23,145489,24.2,49.6,86.7
2024-05-27 09:58:24,2024-05-27,09:58:24,145490,24.2,49.6,86.7
2024-05-27 09:59:25,2024-05-27,09:59:25,145491,24.1,49.5,86.7
2024-05-27 10:00:29,2024-05-27,10:00:29,145492,24.0,49.5,87.5
2024-05-27 10:01:30,2024-05-27,10:01:30,145493,24.0,49.4,87.5
2024-05-27 10:02:31,2024-05-27,10:02:31,145494,24.0,49.2,86.7
2024-05-27 10:03:35,2024-05-27,10:03:35,145495,24.0,47.8,87.5
2024-05-27 10:04:38,2024-05-27,10:04:38,145496,24.0,47.3,89.2
2024-05-27 10:05:39,2024-05-27,10:05:39,145497,24.0,47.2,88.3
2024-05-27 10:06:40,2024-05-27,10:06:40,145498,23.9,46.9,58.3
2024-05-27 10:07:42,2024-05-27,10:07:42,145499,23.9,46.9,72.5
2024-05-27 10:08:45,2024-05-27,10:08:45,145500,23.8,47.5,73.3
2024-05-27 10:09:46,2024-05-27,10:09:46,145501,23.8,47.5,94.2
2024-05-27 10:10:47,2024-05-27,10:10:47,145502,23.8,48.3,90.0
2024-05-27 10:11:49,2024-05-27,10:11:49,145503,23.8,48.9,85.0
2024-05-27 10:12:50,2024-05-27,10:12:50,145504,23.8,49.5,85.0
2024-05-27 10:13:51,2024-05-27,10:13:51,145505,23.8,50.2,83.3
2024-05-27 10:14:52,2024-05-27,10:14:52,145506,23.8,50.6,83.3
2024-05-27 10:15:53,2024-05-27,10:15:53,145507,23.8,50.6,85.0
2024-05-27 10:16:54,2024-05-27,10:16:54,145508,23.8,50.6,85.0
2024-05-27 10:17:56,2024-05-27,10:17:56,145509,23.8,50.6,83.3
2024-05-27 10:18:57,2024-05-27,10:18:57,145510,23.8,50.3,85.8
2024-05-27 10:19:58,2024-05-27,10:19:58,145511,23.8,49.7,87.5
2024-05-27 10:20:59,2024-05-27,10:20:59,145512,23.8,49.6,90.8
2024-05-27 10:22:00,2024-05-27,10:22:00,145513,23.8,49.5,90.8
2024-05-27 10:23:01,2024-05-27,10:23:01,145514,23.8,49.5,92.5
2024-05-27 10:24:03,2024-05-27,10:24:03,145515,23.8,49.6,90.0
2024-05-27 10:25:04,2024-05-27,10:25:04,145516,23.8,49.6,91.7
2024-05-27 10:26:05,2024-05-27,10:26:05,145517,23.8,49.5,91.7
2024-05-27 10:27:06,2024-05-27,10:27:06,145518,23.8,49.4,90.8
2024-05-27 10:28:07,2024-05-27,10:28:07,145519,23.8,49.4,92.5
2024-05-27 10:29:11,2024-05-27,10:29:11,145520,23.8,49.2,90.0
2024-05-27 10:30:12,2024-05-27,10:30:12,145521,23.8,49.2,88.3
2024-05-27 10:31:13,2024-05-27,10:31:13,145522,23.8,49.3,86.7
2024-05-27 10:32:19,2024-05-27,10:32:19,145523,23.8,49.1,86.7
2024-05-27 10:33:20,2024-05-27,10:33:20,145524,23.8,49.1,85.8
2024-05-27 10:34:21,2024-05-27,10:34:21,145525,23.8,49.1,85.0
2024-05-27 10:35:25,2024-05-27,10:35:25,145526,23.8,48.9,84.2
2024-05-27 10:36:28,2024-05-27,10:36:28,145527,23.8,48.8,82.5
2024-05-27 10:37:29,2024-05-27,10:37:29,145528,23.8,48.8,82.5
2024-05-27 10:38:31,2024-05-27,10:38:31,145529,23.8,48.7,83.3
2024-05-27 10:39:32,2024-05-27,10:39:32,145530,23.7,48.6,80.8
2024-05-27 10:40:33,2024-05-27,10:40:33,145531,23.7,48.5,79.2
2024-05-27 10:41:34,2024-05-27,10:41:34,145532,23.7,48.4,76.7
2024-05-27 10:42:35,2024-05-27,10:42:35,145533,23.7,48.4,76.7
2024-05-27 10:43:37,2024-05-27,10:43:37,145534,23.7,48.5,75.0
2024-05-27 10:44:38,2024-05-27,10:44:38,145535,23.7,48.5,75.8
2024-05-27 10:45:42,2024-05-27,10:45:42,145536,23.7,48.5,75.8
2024-05-27 10:46:52,2024-05-27,10:46:52,145537,23.7,48.5,76.7
2024-05-27 10:47:53,2024-05-27,10:47:53,145538,23.7,48.5,77.5
2024-05-27 10:48:55,2024-05-27,10:48:55,145539,23.7,48.6,77.5
2024-05-27 10:49:56,2024-05-27,10:49:56,145540,23.7,48.7,75.0
2024-05-27 10:50:57,2024-05-27,10:50:57,145541,23.7,49.0,75.0
2024-05-27 10:51:58,2024-05-27,10:51:58,145542,23.7,49.2,73.3
2024-05-27 10:52:59,2024-05-27,10:52:59,145543,23.7,49.3,76.7
2024-05-27 10:54:00,2024-05-27,10:54:00,145544,23.7,49.5,78.3
2024-05-27 10:55:01,2024-05-27,10:55:01,145545,23.8,49.6,76.7
2024-05-27 10:56:03,2024-05-27,10:56:03,145546,23.8,49.6,80.8
2024-05-27 10:57:04,2024-05-27,10:57:04,145547,23.8,49.7,80.8
2024-05-27 10:58:05,2024-05-27,10:58:05,145548,23.8,49.8,82.5
2024-05-27 10:59:06,2024-05-27,10:59:06,145549,23.8,50.0,80.0
2024-05-27 11:00:10,2024-05-27,11:00:10,145550,23.8,50.2,78.3
2024-05-27 11:01:11,2024-05-27,11:01:11,145551,23.8,50.1,76.7
2024-05-27 11:02:12,2024-05-27,11:02:12,145552,23.8,50.2,80.0
2024-05-27 11:03:13,2024-05-27,11:03:13,145553,23.8,50.3,81.7
2024-05-27 11:04:23,2024-05-27,11:04:23,145554,23.8,50.3,81.7
2024-05-27 11:05:24,2024-05-27,11:05:24,145555,23.8,50.2,84.2
2024-05-27 11:06:25,2024-05-27,11:06:25,145556,23.8,50.2,83.3
2024-05-27 11:07:26,2024-05-27,11:07:26,145557,23.8,50.1,85.0
2024-05-27 11:08:30,2024-05-27,11:08:30,145558,23.8,50.1,81.7
2024-05-27 11:09:31,2024-05-27,11:09:31,145559,23.8,50.1,80.0
2024-05-27 11:10:32,2024-05-27,11:10:32,145560,23.9,50.1,79.2
2024-05-27 11:11:33,2024-05-27,11:11:33,145561,23.9,50.0,79.2
2024-05-27 11:12:37,2024-05-27,11:12:37,145562,23.9,49.8,76.7
2024-05-27 11:13:38,2024-05-27,11:13:38,145563,23.9,49.8,78.3
2024-05-27 11:14:44,2024-05-27,11:14:44,145564,23.9,49.7,78.3
2024-05-27 11:15:48,2024-05-27,11:15:48,145565,23.9,49.5,77.5
2024-05-27 11:16:49,2024-05-27,11:16:49,145566,23.9,49.5,78.3
2024-05-27 11:17:50,2024-05-27,11:17:50,145567,23.9,49.5,76.7
2024-05-27 11:18:51,2024-05-27,11:18:51,145568,23.9,49.5,76.7
2024-05-27 11:19:57,2024-05-27,11:19:57,145569,23.9,49.4,80.0
2024-05-27 11:20:58,2024-05-27,11:20:58,145570,23.9,49.4,78.3
2024-05-27 11:22:01,2024-05-27,11:22:01,145571,23.9,49.6,77.5
2024-05-27 11:23:03,2024-05-27,11:23:03,145572,23.9,49.6,80.8
2024-05-27 11:24:04,2024-05-27,11:24:04,145573,23.9,49.6,76.7
2024-05-27 11:25:05,2024-05-27,11:25:05,145574,23.9,49.6,76.7
2024-05-27 11:26:08,2024-05-27,11:26:08,145575,23.9,49.7,76.7
2024-05-27 11:27:12,2024-05-27,11:27:12,145576,23.9,49.7,76.7
2024-05-27 11:28:13,2024-05-27,11:28:13,145577,23.9,49.7,74.2
2024-05-27 11:29:14,2024-05-27,11:29:14,145578,23.9,49.7,74.2
2024-05-27 11:30:15,2024-05-27,11:30:15,145579,23.9,49.7,74.2
2024-05-27 11:31:18,2024-05-27,11:31:18,145580,24.0,49.6,71.7
2024-05-27 11:32:22,2024-05-27,11:32:22,145581,23.9,49.6,71.7
2024-05-27 11:33:23,2024-05-27,11:33:23,145582,23.9,49.6,71.7
2024-05-27 11:34:24,2024-05-27,11:34:24,145583,24.0,49.7,72.5
2024-05-27 11:35:25,2024-05-27,11:35:25,145584,23.9,49.7,74.2
2024-05-27 11:36:27,2024-05-27,11:36:27,145585,23.9,49.7,74.2
2024-05-27 11:37:28,2024-05-27,11:37:28,145586,24.0,49.7,75.8
