Date&Time,Date,Time,entry_id,temp,hum,lux
2024-07-14 05:48:31,2024-07-14,05:48:31,212261,27.5,63.2,30.8
2024-07-14 05:49:34,2024-07-14,05:49:34,212262,27.5,63.2,31.7
2024-07-14 05:50:36,2024-07-14,05:50:36,212263,27.5,63.2,33.3
2024-07-14 05:51:39,2024-07-14,05:51:39,212264,27.5,63.2,35.0
2024-07-14 05:52:40,2024-07-14,05:52:40,212265,27.5,63.2,36.7
2024-07-14 05:53:44,2024-07-14,05:53:44,212266,27.5,63.2,39.2
2024-07-14 05:54:45,2024-07-14,05:54:45,212267,27.5,63.2,41.7
2024-07-14 05:55:46,2024-07-14,05:55:46,212268,27.5,63.2,44.2
2024-07-14 05:56:47,2024-07-14,05:56:47,212269,27.5,63.3,46.7
2024-07-14 05:57:48,2024-07-14,05:57:48,212270,27.5,63.3,48.3
2024-07-14 05:58:49,2024-07-14,05:58:49,212271,27.5,63.3,50.0
2024-07-14 05:59:50,2024-07-14,05:59:50,212272,27.5,63.3,50.0
2024-07-14 06:00:51,2024-07-14,06:00:51,212273,27.5,63.4,50.8
2024-07-14 06:01:53,2024-07-14,06:01:53,212274,27.5,63.3,53.3
2024-07-14 06:02:54,2024-07-14,06:02:54,212275,27.5,63.3,57.5
2024-07-14 06:03:55,2024-07-14,06:03:55,212276,27.5,63.3,61.7
2024-07-14 06:04:56,2024-07-14,06:04:56,212277,27.5,63.4,65.8
2024-07-14 06:05:57,2024-07-14,06:05:57,212278,27.6,63.4,70.0
2024-07-14 06:07:00,2024-07-14,06:07:00,212279,27.6,63.4,72.5
2024-07-14 06:08:02,2024-07-14,06:08:02,212280,27.6,63.3,74.2
2024-07-14 06:09:03,2024-07-14,06:09:03,212281,27.6,63.4,74.2
2024-07-14 06:10:04,2024-07-14,06:10:04,212282,27.6,63.4,74.2
2024-07-14 06:11:05,2024-07-14,06:11:05,212283,27.6,63.4,75.0
2024-07-14 06:12:06,2024-07-14,06:12:06,212284,27.6,63.3,77.5
2024-07-14 06:13:07,2024-07-14,06:13:07,212285,27.6,63.4,80.0
2024-07-14 06:14:08,2024-07-14,06:14:08,212286,27.6,63.4,82.5
2024-07-14 06:15:09,2024-07-14,06:15:09,212287,27.6,63.4,85.0
2024-07-14 06:16:11,2024-07-14,06:16:11,212288,27.6,63.3,87.5
2024-07-14 06:17:12,2024-07-14,06:17:12,212289,27.6,63.4,88.3
2024-07-14 06:18:13,2024-07-14,06:18:13,212290,27.6,63.4,86.7
2024-07-14 06:19:14,2024-07-14,06:19:14,212291,27.6,63.4,89.2
2024-07-14 06:20:15,2024-07-14,06:20:15,212292,27.6,63.4,96.7
2024-07-14 06:21:16,2024-07-14,06:21:16,212293,27.6,63.4,109.2
2024-07-14 06:22:17,2024-07-14,06:22:17,212294,27.6,63.3,121.7
2024-07-14 06:23:18,2024-07-14,06:23:18,212295,27.6,63.3,130.8
2024-07-14 06:24:19,2024-07-14,06:24:19,212296,27.6,63.3,132.5
2024-07-14 06:25:21,2024-07-14,06:25:21,212297,27.7,63.3,145.8
2024-07-14 06:26:24,2024-07-14,06:26:24,212298,27.6,63.3,166.7
2024-07-14 06:27:25,2024-07-14,06:27:25,212299,27.7,63.3,165.0
2024-07-14 06:28:26,2024-07-14,06:28:26,212300,27.7,63.3,173.3
2024-07-14 06:29:27,2024-07-14,06:29:27,212301,27.7,63.3,180.0
2024-07-14 06:30:29,2024-07-14,06:30:29,212302,27.7,63.2,185.0
2024-07-14 06:31:30,2024-07-14,06:31:30,212303,27.6,63.2,190.8
2024-07-14 06:32:31,2024-07-14,06:32:31,212304,27.7,63.2,200.0
2024-07-14 06:33:32,2024-07-14,06:33:32,212305,27.7,63.2,210.0
2024-07-14 06:34:33,2024-07-14,06:34:33,212306,27.6,63.2,226.7
2024-07-14 06:35:37,2024-07-14,06:35:37,212307,27.7,63.3,244.2
2024-07-14 06:36:38,2024-07-14,06:36:38,212308,27.7,63.2,260.8
2024-07-14 06:37:41,2024-07-14,06:37:41,212309,27.7,63.3,276.7
2024-07-14 06:38:43,2024-07-14,06:38:43,212310,27.7,63.3,295.0
2024-07-14 06:39:44,2024-07-14,06:39:44,212311,27.7,63.3,311.7
2024-07-14 06:40:45,2024-07-14,06:40:45,212312,27.7,63.3,323.3
2024-07-14 06:41:46,2024-07-14,06:41:46,212313,27.7,63.3,333.3
2024-07-14 06:42:47,2024-07-14,06:42:47,212314,27.7,63.3,340.0
2024-07-14 06:43:48,2024-07-14,06:43:48,212315,27.7,63.3,345.8
2024-07-14 06:44:49,2024-07-14,06:44:49,212316,27.7,63.3,354.2
2024-07-14 06:45:50,2024-07-14,06:45:50,212317,27.7,63.3,371.7
2024-07-14 06:46:52,2024-07-14,06:46:52,212318,27.7,63.2,403.3
2024-07-14 06:47:53,2024-07-14,06:47:53,212319,27.7,63.3,387.5
2024-07-14 06:48:54,2024-07-14,06:48:54,212320,27.7,63.2,565.0
2024-07-14 06:49:55,2024-07-14,06:49:55,212321,27.7,63.3,390.0
2024-07-14 06:50:56,2024-07-14,06:50:56,212322,27.7,63.2,401.7
2024-07-14 06:51:57,2024-07-14,06:51:57,212323,27.7,63.2,415.8
2024-07-14 06:52:58,2024-07-14,06:52:58,212324,27.7,63.2,443.3
2024-07-14 06:54:02,2024-07-14,06:54:02,212325,27.7,63.2,465.0
2024-07-14 06:55:03,2024-07-14,06:55:03,212326,27.7,63.2,483.3
2024-07-14 06:56:04,2024-07-14,06:56:04,212327,27.7,63.2,1108.3
2024-07-14 06:57:05,2024-07-14,06:57:05,212328,27.7,63.2,685.8
2024-07-14 06:58:06,2024-07-14,06:58:06,212329,27.7,63.2,607.5
2024-07-14 06:59:07,2024-07-14,06:59:07,212330,27.8,63.2,546.7
2024-07-14 07:00:08,2024-07-14,07:00:08,212331,27.8,63.2,541.7
2024-07-14 07:01:10,2024-07-14,07:01:10,212332,27.8,63.2,540.8
2024-07-14 07:02:11,2024-07-14,07:02:11,212333,27.8,63.2,538.3
2024-07-14 07:03:12,2024-07-14,07:03:12,212334,27.8,63.2,558.3
2024-07-14 07:04:13,2024-07-14,07:04:13,212335,27.8,63.2,585.8
2024-07-14 07:05:14,2024-07-14,07:05:14,212336,27.8,63.2,594.2
2024-07-14 07:06:15,2024-07-14,07:06:15,212337,27.8,63.2,588.3
2024-07-14 07:07:16,2024-07-14,07:07:16,212338,27.8,63.2,590.0
2024-07-14 07:08:17,2024-07-14,07:08:17,212339,27.8,63.2,615.8
2024-07-14 07:09:18,2024-07-14,07:09:18,212340,27.8,63.2,657.5
2024-07-14 07:10:20,2024-07-14,07:10:20,212341,27.8,63.2,706.7
2024-07-14 07:11:21,2024-07-14,07:11:21,212342,27.8,63.1,806.7
2024-07-14 07:12:22,2024-07-14,07:12:22,212343,27.8,63.1,855.8
2024-07-14 07:13:23,2024-07-14,07:13:23,212344,27.8,63.1,765.8
2024-07-14 07:14:24,2024-07-14,07:14:24,212345,27.8,63.1,743.3
2024-07-14 07:15:25,2024-07-14,07:15:25,212346,27.8,63.1,748.3
2024-07-14 07:16:26,2024-07-14,07:16:26,212347,27.9,63.1,740.8
2024-07-14 07:17:27,2024-07-14,07:17:27,212348,27.9,63.1,719.2
2024-07-14 07:18:28,2024-07-14,07:18:28,212349,27.9,63.1,710.0
2024-07-14 07:19:30,2024-07-14,07:19:30,212350,27.9,63.1,770.8
2024-07-14 07:20:31,2024-07-14,07:20:31,212351,27.9,63.1,885.8
2024-07-14 07:21:32,2024-07-14,07:21:32,212352,27.9,63.0,895.0
2024-07-14 07:22:33,2024-07-14,07:22:33,212353,27.9,63.0,945.0
2024-07-14 07:23:34,2024-07-14,07:23:34,212354,27.9,63.0,1731.7
2024-07-14 07:24:40,2024-07-14,07:24:40,212355,27.9,63.0,2051.7
2024-07-14 07:25:41,2024-07-14,07:25:41,212356,27.9,63.0,2038.3
2024-07-14 07:26:42,2024-07-14,07:26:42,212357,28.0,62.9,1860.0
2024-07-14 07:27:43,2024-07-14,07:27:43,212358,28.0,62.9,1821.7
2024-07-14 07:28:45,2024-07-14,07:28:45,212359,28.0,62.9,2054.2
2024-07-14 07:29:46,2024-07-14,07:29:46,212360,28.0,62.8,1975.0
2024-07-14 07:30:47,2024-07-14,07:30:47,212361,28.1,62.8,2127.5
2024-07-14 07:31:48,2024-07-14,07:31:48,212362,28.1,62.8,2155.8
2024-07-14 07:32:49,2024-07-14,07:32:49,212363,28.1,62.7,2105.8
2024-07-14 07:33:50,2024-07-14,07:33:50,212364,28.1,62.7,1952.5
2024-07-14 07:34:51,2024-07-14,07:34:51,212365,28.1,62.6,1778.3
2024-07-14 07:35:53,2024-07-14,07:35:53,212366,28.1,62.6,1053.3
2024-07-14 07:36:54,2024-07-14,07:36:54,212367,28.1,62.6,904.2
2024-07-14 07:37:55,2024-07-14,07:37:55,212368,28.1,62.6,1878.3
2024-07-14 07:38:56,2024-07-14,07:38:56,212369,28.1,62.6,1240.8
2024-07-14 07:39:57,2024-07-14,07:39:57,212370,28.1,62.6,2035.8
2024-07-14 07:40:58,2024-07-14,07:40:58,212371,28.2,62.5,2222.5
2024-07-14 07:41:59,2024-07-14,07:41:59,212372,28.2,62.5,2283.3
2024-07-14 07:43:01,2024-07-14,07:43:01,212373,28.2,62.5,2136.7
2024-07-14 07:44:02,2024-07-14,07:44:02,212374,28.3,62.4,2354.2
2024-07-14 07:45:03,2024-07-14,07:45:03,212375,28.3,62.3,2357.5
2024-07-14 07:46:04,2024-07-14,07:46:04,212376,28.3,62.3,2145.8
2024-07-14 07:47:05,2024-07-14,07:47:05,212377,28.3,62.3,1313.3
2024-07-14 07:48:09,2024-07-14,07:48:09,212378,28.3,62.2,2127.5
2024-07-14 07:49:10,2024-07-14,07:49:10,212379,28.3,62.2,2032.5
2024-07-14 07:50:13,2024-07-14,07:50:13,212380,28.3,62.2,2065.8
2024-07-14 07:51:17,2024-07-14,07:51:17,212381,28.4,62.1,2138.3
2024-07-14 07:52:18,2024-07-14,07:52:18,212382,28.4,62.1,2213.3
2024-07-14 07:53:19,2024-07-14,07:53:19,212383,28.4,62.1,2226.7
2024-07-14 07:54:20,2024-07-14,07:54:20,212384,28.5,62.0,2185.0
2024-07-14 07:55:21,2024-07-14,07:55:21,212385,28.5,62.0,2233.3
2024-07-14 07:56:22,2024-07-14,07:56:22,212386,28.5,62.0,2280.0
2024-07-14 07:57:24,2024-07-14,07:57:24,212387,28.5,62.0,2367.5
2024-07-14 07:58:25,2024-07-14,07:58:25,212388,28.5,61.9,2291.7
2024-07-14 07:59:26,2024-07-14,07:59:26,212389,28.5,61.9,2285.8
2024-07-14 08:00:27,2024-07-14,08:00:27,212390,28.5,61.8,2357.5
2024-07-14 08:01:28,2024-07-14,08:01:28,212391,28.6,61.8,2492.5
2024-07-14 08:02:29,2024-07-14,08:02:29,212392,28.6,61.8,2435.8
2024-07-14 08:03:30,2024-07-14,08:03:30,212393,28.6,61.7,2581.7
2024-07-14 08:04:34,2024-07-14,08:04:34,212394,28.6,61.6,2653.3
2024-07-14 08:05:35,2024-07-14,08:05:35,212395,28.7,61.6,2677.5
2024-07-14 08:06:36,2024-07-14,08:06:36,212396,28.7,61.6,2474.2
2024-07-14 08:07:37,2024-07-14,08:07:37,212397,28.7,61.6,1925.8
2024-07-14 08:08:38,2024-07-14,08:08:38,212398,28.7,61.5,1830.8
2024-07-14 08:09:40,2024-07-14,08:09:40,212399,28.7,61.5,1321.7
2024-07-14 08:10:41,2024-07-14,08:10:41,212400,28.7,61.5,2069.2
2024-07-14 08:11:44,2024-07-14,08:11:44,212401,28.8,61.5,2045.8
2024-07-14 08:12:45,2024-07-14,08:12:45,212402,28.8,61.5,1659.2
2024-07-14 08:13:49,2024-07-14,08:13:49,212403,28.8,61.5,972.5
2024-07-14 08:14:52,2024-07-14,08:14:52,212404,28.8,61.5,924.2
2024-07-14 08:15:53,2024-07-14,08:15:53,212405,28.8,61.5,896.7
2024-07-14 08:16:55,2024-07-14,08:16:55,212406,28.8,61.5,876.7
2024-07-14 08:17:56,2024-07-14,08:17:56,212407,28.8,61.5,867.5
2024-07-14 08:18:57,2024-07-14,08:18:57,212408,28.8,61.5,864.2
2024-07-14 08:20:00,2024-07-14,08:20:00,212409,28.8,61.4,874.2
2024-07-14 08:21:01,2024-07-14,08:21:01,212410,28.8,61.4,879.2
2024-07-14 08:22:05,2024-07-14,08:22:05,212411,28.7,61.4,866.7
2024-07-14 08:23:06,2024-07-14,08:23:06,212412,28.8,61.4,845.0
2024-07-14 08:24:07,2024-07-14,08:24:07,212413,28.7,61.4,814.2
2024-07-14 08:25:08,2024-07-14,08:25:08,212414,28.8,61.4,883.3
2024-07-14 08:26:09,2024-07-14,08:26:09,212415,28.7,61.4,885.0
2024-07-14 08:27:13,2024-07-14,08:27:13,212416,28.8,61.4,930.8
2024-07-14 08:28:14,2024-07-14,08:28:14,212417,28.8,61.4,800.0
2024-07-14 08:29:15,2024-07-14,08:29:15,212418,28.8,61.4,857.5
2024-07-14 08:30:16,2024-07-14,08:30:16,212419,28.8,61.4,856.7
2024-07-14 08:31:17,2024-07-14,08:31:17,212420,28.7,61.4,924.2
2024-07-14 08:32:19,2024-07-14,08:32:19,212421,28.7,61.4,1188.3
2024-07-14 08:33:22,2024-07-14,08:33:22,212422,28.8,61.3,1310.8
2024-07-14 08:34:23,2024-07-14,08:34:23,212423,28.8,61.3,1395.8
2024-07-14 08:35:27,2024-07-14,08:35:27,212424,28.8,61.3,1910.8
2024-07-14 08:36:28,2024-07-14,08:36:28,212425,28.8,61.3,1885.8
2024-07-14 08:37:29,2024-07-14,08:37:29,212426,28.8,61.2,1608.3
2024-07-14 08:38:30,2024-07-14,08:38:30,212427,28.9,61.2,1383.3
2024-07-14 08:39:31,2024-07-14,08:39:31,212428,28.8,61.2,1245.0
2024-07-14 08:40:32,2024-07-14,08:40:32,212429,28.8,61.2,1263.3
2024-07-14 08:41:33,2024-07-14,08:41:33,212430,28.8,61.2,1299.2
2024-07-14 08:42:35,2024-07-14,08:42:35,212431,28.9,61.2,1370.0
2024-07-14 08:43:36,2024-07-14,08:43:36,212432,28.8,61.2,1361.7
2024-07-14 08:44:42,2024-07-14,08:44:42,212433,28.9,61.2,1207.5
2024-07-14 08:45:43,2024-07-14,08:45:43,212434,28.9,61.2,1056.7
2024-07-14 08:46:44,2024-07-14,08:46:44,212435,28.9,61.2,942.5
2024-07-14 08:47:45,2024-07-14,08:47:45,212436,28.8,61.2,974.2
2024-07-14 08:48:48,2024-07-14,08:48:48,212437,28.9,61.2,990.8
2024-07-14 08:49:50,2024-07-14,08:49:50,212438,28.8,61.2,1033.3
2024-07-14 08:50:51,2024-07-14,08:50:51,212439,28.8,61.2,1013.3
2024-07-14 08:51:52,2024-07-14,08:51:52,212440,28.9,61.2,1052.5
2024-07-14 08:52:58,2024-07-14,08:52:58,212441,28.8,61.2,1046.7
2024-07-14 08:53:59,2024-07-14,08:53:59,212442,28.9,61.2,1026.7
2024-07-14 08:55:00,2024-07-14,08:55:00,212443,28.9,61.2,978.3
2024-07-14 08:56:01,2024-07-14,08:56:01,212444,28.8,61.2,996.7
2024-07-14 08:57:02,2024-07-14,08:57:02,212445,28.9,61.2,1016.7
2024-07-14 08:58:03,2024-07-14,08:58:03,212446,28.9,61.2,1115.0
2024-07-14 08:59:04,2024-07-14,08:59:04,212447,28.8,61.2,1234.2
2024-07-14 09:00:08,2024-07-14,09:00:08,212448,28.9,61.2,1223.3
2024-07-14 09:01:09,2024-07-14,09:01:09,212449,28.9,61.1,1185.0
2024-07-14 09:02:10,2024-07-14,09:02:10,212450,28.9,61.2,1124.2
2024-07-14 09:03:14,2024-07-14,09:03:14,212451,28.9,61.1,1081.7
2024-07-14 09:04:15,2024-07-14,09:04:15,212452,28.9,61.1,921.7
2024-07-14 09:05:17,2024-07-14,09:05:17,212453,28.9,61.1,957.5
2024-07-14 09:06:18,2024-07-14,09:06:18,212454,28.9,61.2,1026.7
2024-07-14 09:07:24,2024-07-14,09:07:24,212455,28.9,61.1,1122.5
2024-07-14 09:08:25,2024-07-14,09:08:25,212456,28.9,61.1,1145.8
2024-07-14 09:09:27,2024-07-14,09:09:27,212457,28.9,61.1,1294.2
2024-07-14 09:10:28,2024-07-14,09:10:28,212458,28.9,61.1,1540.0
2024-07-14 09:11:32,2024-07-14,09:11:32,212459,28.9,61.1,1681.7
2024-07-14 09:12:33,2024-07-14,09:12:33,212460,28.9,61.0,1505.8
2024-07-14 09:13:34,2024-07-14,09:13:34,212461,28.9,61.1,1465.8
2024-07-14 09:14:35,2024-07-14,09:14:35,212462,28.9,61.1,1490.8
2024-07-14 09:15:36,2024-07-14,09:15:36,212463,28.9,61.1,1680.8
2024-07-14 09:16:37,2024-07-14,09:16:37,212464,28.9,61.0,1355.0
2024-07-14 09:17:38,2024-07-14,09:17:38,212465,28.9,61.0,1380.8
2024-07-14 09:18:40,2024-07-14,09:18:40,212466,28.9,61.0,1284.2
2024-07-14 09:19:41,2024-07-14,09:19:41,212467,28.9,61.0,1135.0
2024-07-14 09:20:42,2024-07-14,09:20:42,212468,28.9,61.0,1072.5
2024-07-14 09:21:43,2024-07-14,09:21:43,212469,28.9,61.0,1046.7
2024-07-14 09:22:44,2024-07-14,09:22:44,212470,28.9,61.0,1134.2
2024-07-14 09:23:45,2024-07-14,09:23:45,212471,28.9,61.0,1121.7
2024-07-14 09:24:46,2024-07-14,09:24:46,212472,28.9,61.0,1067.5
2024-07-14 09:25:48,2024-07-14,09:25:48,212473,28.9,61.0,1055.8
2024-07-14 09:26:49,2024-07-14,09:26:49,212474,28.9,61.0,1070.8
2024-07-14 09:27:50,2024-07-14,09:27:50,212475,28.9,61.0,1040.8
2024-07-14 09:28:51,2024-07-14,09:28:51,212476,28.9,61.0,1041.7
2024-07-14 09:29:52,2024-07-14,09:29:52,212477,28.9,61.0,1062.5
2024-07-14 09:30:53,2024-07-14,09:30:53,212478,28.9,61.0,992.5
2024-07-14 09:31:54,2024-07-14,09:31:54,212479,28.9,61.0,902.5
2024-07-14 09:32:55,2024-07-14,09:32:55,212480,28.9,61.0,979.2
2024-07-14 09:33:57,2024-07-14,09:33:57,212481,28.9,61.0,973.3
2024-07-14 09:34:58,2024-07-14,09:34:58,212482,28.9,61.0,931.7
2024-07-14 09:35:59,2024-07-14,09:35:59,212483,28.9,61.0,885.8
2024-07-14 09:37:00,2024-07-14,09:37:00,212484,28.9,61.0,915.0
2024-07-14 09:38:01,2024-07-14,09:38:01,212485,28.9,61.0,995.0
2024-07-14 09:39:02,2024-07-14,09:39:02,212486,28.9,60.9,1008.3
2024-07-14 09:40:03,2024-07-14,09:40:03,212487,28.9,61.0,968.3
2024-07-14 09:41:04,2024-07-14,09:41:04,212488,28.9,61.0,978.3
2024-07-14 09:42:06,2024-07-14,09:42:06,212489,28.9,61.0,987.5
2024-07-14 09:43:07,2024-07-14,09:43:07,212490,28.9,61.0,1131.7
2024-07-14 09:44:08,2024-07-14,09:44:08,212491,28.9,61.0,1260.0
2024-07-14 09:45:09,2024-07-14,09:45:09,212492,28.9,60.9,1290.0
2024-07-14 09:46:12,2024-07-14,09:46:12,212493,28.9,60.9,1190.8
2024-07-14 09:47:14,2024-07-14,09:47:14,212494,28.9,60.9,1070.0
2024-07-14 09:48:15,2024-07-14,09:48:15,212495,28.9,60.9,1016.7
2024-07-14 09:49:18,2024-07-14,09:49:18,212496,28.9,60.9,977.5
2024-07-14 09:50:19,2024-07-14,09:50:19,212497,28.9,60.9,1010.0
2024-07-14 09:51:20,2024-07-14,09:51:20,212498,28.9,60.9,1181.7
2024-07-14 09:52:22,2024-07-14,09:52:22,212499,28.9,60.9,1289.2
2024-07-14 09:53:23,2024-07-14,09:53:23,212500,28.9,60.9,1435.0
2024-07-14 09:54:24,2024-07-14,09:54:24,212501,28.9,60.8,2127.5
2024-07-14 09:55:25,2024-07-14,09:55:25,212502,28.9,60.8,2144.2
2024-07-14 09:56:28,2024-07-14,09:56:28,212503,29.0,60.7,1965.8
2024-07-14 09:57:30,2024-07-14,09:57:30,212504,29.0,60.7,1739.2
2024-07-14 09:58:31,2024-07-14,09:58:31,212505,29.0,60.7,1708.3
2024-07-14 09:59:32,2024-07-14,09:59:32,212506,29.0,60.7,1715.0
2024-07-14 10:00:33,2024-07-14,10:00:33,212507,29.0,60.7,1785.8
2024-07-14 10:01:34,2024-07-14,10:01:34,212508,29.0,60.6,2532.5
2024-07-14 10:02:35,2024-07-14,10:02:35,212509,29.0,60.6,2671.7
2024-07-14 10:03:36,2024-07-14,10:03:36,212510,29.0,60.5,2456.7
2024-07-14 10:04:37,2024-07-14,10:04:37,212511,29.0,60.5,2306.7
2024-07-14 10:05:39,2024-07-14,10:05:39,212512,29.1,60.5,2210.8
2024-07-14 10:06:40,2024-07-14,10:06:40,212513,29.1,60.4,2119.2
2024-07-14 10:07:41,2024-07-14,10:07:41,212514,29.1,60.4,2264.2
2024-07-14 10:08:42,2024-07-14,10:08:42,212515,29.1,60.4,2105.8
2024-07-14 10:09:43,2024-07-14,10:09:43,212516,29.1,60.4,1975.8
2024-07-14 10:10:44,2024-07-14,10:10:44,212517,29.1,60.4,1903.3
2024-07-14 10:11:45,2024-07-14,10:11:45,212518,29.1,60.3,1815.0
2024-07-14 10:12:46,2024-07-14,10:12:46,212519,29.1,60.4,1820.0
2024-07-14 10:13:47,2024-07-14,10:13:47,212520,29.1,60.4,2093.3
2024-07-14 10:14:49,2024-07-14,10:14:49,212521,29.1,60.3,2027.5
2024-07-14 10:15:50,2024-07-14,10:15:50,212522,29.1,60.3,2058.3
2024-07-14 10:16:51,2024-07-14,10:16:51,212523,29.1,60.3,2410.0
2024-07-14 10:17:52,2024-07-14,10:17:52,212524,29.2,60.3,2177.5
2024-07-14 10:18:53,2024-07-14,10:18:53,212525,29.2,60.3,2183.3
2024-07-14 10:19:54,2024-07-14,10:19:54,212526,29.2,60.2,1898.3
2024-07-14 10:20:58,2024-07-14,10:20:58,212527,29.2,60.2,1754.2
2024-07-14 10:21:59,2024-07-14,10:21:59,212528,29.2,60.2,1601.7
2024-07-14 10:23:02,2024-07-14,10:23:02,212529,29.2,60.3,1509.2
2024-07-14 10:24:03,2024-07-14,10:24:03,212530,29.2,60.2,1489.2
2024-07-14 10:25:05,2024-07-14,10:25:05,212531,29.2,60.2,1455.8
2024-07-14 10:26:06,2024-07-14,10:26:06,212532,29.2,60.2,1415.0
2024-07-14 10:27:07,2024-07-14,10:27:07,212533,29.2,60.2,1380.8
2024-07-14 10:28:08,2024-07-14,10:28:08,212534,29.2,60.3,1410.8
2024-07-14 10:29:12,2024-07-14,10:29:12,212535,29.2,60.2,1465.0
2024-07-14 10:30:13,2024-07-14,10:30:13,212536,29.2,60.2,1577.5
2024-07-14 10:31:16,2024-07-14,10:31:16,212537,29.2,60.2,1592.5
2024-07-14 10:32:17,2024-07-14,10:32:17,212538,29.2,60.2,1526.7
2024-07-14 10:33:18,2024-07-14,10:33:18,212539,29.2,60.2,1417.5
2024-07-14 10:34:22,2024-07-14,10:34:22,212540,29.2,60.2,1353.3
2024-07-14 10:35:25,2024-07-14,10:35:25,212541,29.2,60.2,1424.2
2024-07-14 10:36:26,2024-07-14,10:36:26,212542,29.2,60.2,1436.7
2024-07-14 10:37:28,2024-07-14,10:37:28,212543,29.2,60.2,1430.8
2024-07-14 10:38:29,2024-07-14,10:38:29,212544,29.2,60.2,1521.7
2024-07-14 10:39:30,2024-07-14,10:39:30,212545,29.2,60.2,1440.0
2024-07-14 10:40:33,2024-07-14,10:40:33,212546,29.2,60.2,1443.3
2024-07-14 10:41:37,2024-07-14,10:41:37,212547,29.3,60.2,1584.2
2024-07-14 10:42:38,2024-07-14,10:42:38,212548,29.3,60.2,1630.0
2024-07-14 10:43:39,2024-07-14,10:43:39,212549,29.3,60.2,1975.8
2024-07-14 10:44:40,2024-07-14,10:44:40,212550,29.3,60.1,2126.7
2024-07-14 10:45:41,2024-07-14,10:45:41,212551,29.3,60.1,2139.2
2024-07-14 10:46:42,2024-07-14,10:46:42,212552,29.3,60.1,1770.8
2024-07-14 10:47:44,2024-07-14,10:47:44,212553,29.3,60.1,1847.5
2024-07-14 10:48:45,2024-07-14,10:48:45,212554,29.3,60.0,1875.0
2024-07-14 10:49:46,2024-07-14,10:49:46,212555,29.3,60.0,2385.8
2024-07-14 10:50:47,2024-07-14,10:50:47,212556,29.3,60.1,2083.3
2024-07-14 10:51:48,2024-07-14,10:51:48,212557,29.4,60.0,2195.0
2024-07-14 10:52:49,2024-07-14,10:52:49,212558,29.3,59.4,2146.7
2024-07-14 10:53:50,2024-07-14,10:53:50,212559,29.3,58.7,2106.7
2024-07-14 10:54:51,2024-07-14,10:54:51,212560,29.3,58.3,1884.2
2024-07-14 10:55:55,2024-07-14,10:55:55,212561,29.2,56.3,1707.5
2024-07-14 10:56:56,2024-07-14,10:56:56,212562,29.2,56.3,1541.7
2024-07-14 10:58:07,2024-07-14,10:58:07,212563,29.0,54.7,1480.8
2024-07-14 10:59:08,2024-07-14,10:59:08,212564,29.0,54.7,1463.3
2024-07-14 11:00:09,2024-07-14,11:00:09,212565,28.9,54.2,1465.8
2024-07-14 11:01:10,2024-07-14,11:01:10,212566,28.8,53.6,1497.5
2024-07-14 11:02:11,2024-07-14,11:02:11,212567,28.7,53.3,1633.3
2024-07-14 11:03:12,2024-07-14,11:03:12,212568,28.6,53.1,1756.7
2024-07-14 11:04:16,2024-07-14,11:04:16,212569,28.5,52.6,1750.0
2024-07-14 11:05:17,2024-07-14,11:05:17,212570,28.5,52.6,1765.0
2024-07-14 11:06:18,2024-07-14,11:06:18,212571,28.4,52.5,1776.7
2024-07-14 11:07:19,2024-07-14,11:07:19,212572,28.3,52.3,1801.7
2024-07-14 11:08:20,2024-07-14,11:08:20,212573,28.3,52.0,1701.7
2024-07-14 11:09:24,2024-07-14,11:09:24,212574,28.1,51.7,1695.0
2024-07-14 11:10:25,2024-07-14,11:10:25,212575,28.1,51.7,1664.2
2024-07-14 11:11:26,2024-07-14,11:11:26,212576,28.1,51.5,1674.2
2024-07-14 11:12:27,2024-07-14,11:12:27,212577,28.0,51.3,1724.2
2024-07-14 11:13:28,2024-07-14,11:13:28,212578,27.9,51.2,1833.3
2024-07-14 11:14:32,2024-07-14,11:14:32,212579,27.8,50.7,1806.7
2024-07-14 11:15:33,2024-07-14,11:15:33,212580,27.8,50.7,2055.8
2024-07-14 11:16:34,2024-07-14,11:16:34,212581,27.8,50.7,2283.3
2024-07-14 11:17:35,2024-07-14,11:17:35,212582,27.7,50.5,1864.2
2024-07-14 11:18:36,2024-07-14,11:18:36,212583,27.7,50.5,1638.3
2024-07-14 11:19:37,2024-07-14,11:19:37,212584,27.6,50.4,1541.7
2024-07-14 11:20:38,2024-07-14,11:20:38,212585,27.5,50.2,1492.5
2024-07-14 11:21:39,2024-07-14,11:21:39,212586,27.5,50.1,1462.5
2024-07-14 11:22:40,2024-07-14,11:22:40,212587,27.5,49.9,1490.8
2024-07-14 11:23:42,2024-07-14,11:23:42,212588,27.5,49.7,1528.3
2024-07-14 11:24:43,2024-07-14,11:24:43,212589,27.4,49.6,1608.3
2024-07-14 11:25:44,2024-07-14,11:25:44,212590,27.4,49.5,1624.2
2024-07-14 11:26:47,2024-07-14,11:26:47,212591,27.3,49.3,1600.0
2024-07-14 11:27:51,2024-07-14,11:27:51,212592,27.3,49.3,1527.5
2024-07-14 11:28:52,2024-07-14,11:28:52,212593,27.3,49.3,1499.2
2024-07-14 11:29:53,2024-07-14,11:29:53,212594,27.3,49.3,1457.5
2024-07-14 11:30:54,2024-07-14,11:30:54,212595,27.2,49.3,1478.3
