Date&Time,Date,Time,entry_id,temp,hum,lux
2024-05-19 05:48:45,2024-05-19,05:48:45,134026,22.4,53.7,0.8
2024-05-19 05:49:46,2024-05-19,05:49:46,134027,22.5,53.7,0.8
2024-05-19 05:50:47,2024-05-19,05:50:47,134028,22.4,53.7,0.8
2024-05-19 05:51:49,2024-05-19,05:51:49,134029,22.4,53.7,0.8
2024-05-19 05:52:50,2024-05-19,05:52:50,134030,22.4,53.6,0.8
2024-05-19 05:53:51,2024-05-19,05:53:51,134031,22.5,53.7,0.8
2024-05-19 05:54:52,2024-05-19,05:54:52,134032,22.5,53.6,0.8
2024-05-19 05:55:53,2024-05-19,05:55:53,134033,22.4,53.6,0.8
2024-05-19 05:56:54,2024-05-19,05:56:54,134034,22.5,53.6,0.8
2024-05-19 05:57:55,2024-05-19,05:57:55,134035,22.4,53.6,0.8
2024-05-19 05:58:57,2024-05-19,05:58:57,134036,22.5,53.6,0.8
2024-05-19 06:00:00,2024-05-19,06:00:00,134037,22.5,53.6,0.8
2024-05-19 06:01:06,2024-05-19,06:01:06,134038,22.5,53.6,0.8
2024-05-19 06:02:09,2024-05-19,06:02:09,134039,22.4,53.5,0.8
2024-05-19 06:03:10,2024-05-19,06:03:10,134040,22.4,53.5,0.8
2024-05-19 06:04:12,2024-05-19,06:04:12,134041,22.4,53.5,0.8
2024-05-19 06:05:13,2024-05-19,06:05:13,134042,22.4,53.5,0.8
2024-05-19 06:06:14,2024-05-19,06:06:14,134043,22.4,53.5,0.8
2024-05-19 06:07:15,2024-05-19,06:07:15,134044,22.4,53.5,0.8
2024-05-19 06:08:16,2024-05-19,06:08:16,134045,22.5,53.5,0.8
2024-05-19 06:09:17,2024-05-19,06:09:17,134046,22.4,53.5,1.7
2024-05-19 06:10:18,2024-05-19,06:10:18,134047,22.4,53.5,1.7
2024-05-19 06:11:22,2024-05-19,06:11:22,134048,22.5,53.5,1.7
2024-05-19 06:12:23,2024-05-19,06:12:23,134049,22.5,53.5,1.7
2024-05-19 06:13:24,2024-05-19,06:13:24,134050,22.4,53.5,1.7
2024-05-19 06:14:26,2024-05-19,06:14:26,134051,22.5,53.5,1.7
2024-05-19 06:15:27,2024-05-19,06:15:27,134052,22.5,53.5,1.7
2024-05-19 06:16:28,2024-05-19,06:16:28,134053,22.5,53.5,1.7
2024-05-19 06:17:29,2024-05-19,06:17:29,134054,22.5,53.5,1.7
2024-05-19 06:18:30,2024-05-19,06:18:30,134055,22.5,53.5,1.7
2024-05-19 06:19:36,2024-05-19,06:19:36,134056,22.5,53.5,1.7
2024-05-19 06:20:39,2024-05-19,06:20:39,134057,22.5,53.5,1.7
2024-05-19 06:21:41,2024-05-19,06:21:41,134058,22.5,53.5,1.7
2024-05-19 06:22:42,2024-05-19,06:22:42,134059,22.5,53.5,1.7
2024-05-19 06:23:43,2024-05-19,06:23:43,134060,22.5,53.5,1.7
2024-05-19 06:24:44,2024-05-19,06:24:44,134061,22.5,53.5,1.7
2024-05-19 06:25:45,2024-05-19,06:25:45,134062,22.5,53.5,2.5
2024-05-19 06:26:46,2024-05-19,06:26:46,134063,22.5,53.5,2.5
2024-05-19 06:27:47,2024-05-19,06:27:47,134064,22.5,53.5,2.5
2024-05-19 06:28:51,2024-05-19,06:28:51,134065,22.5,53.5,2.5
2024-05-19 06:29:52,2024-05-19,06:29:52,134066,22.5,53.5,2.5
2024-05-19 06:30:53,2024-05-19,06:30:53,134067,22.5,53.5,2.5
2024-05-19 06:31:54,2024-05-19,06:31:54,134068,22.5,53.5,3.3
2024-05-19 06:32:55,2024-05-19,06:32:55,134069,22.5,53.5,3.3
2024-05-19 06:33:57,2024-05-19,06:33:57,134070,22.5,53.6,3.3
2024-05-19 06:35:00,2024-05-19,06:35:00,134071,22.5,53.6,3.3
2024-05-19 06:36:01,2024-05-19,06:36:01,134072,22.5,53.6,3.3
2024-05-19 06:37:02,2024-05-19,06:37:02,134073,22.5,53.6,3.3
2024-05-19 06:38:03,2024-05-19,06:38:03,134074,22.5,53.6,4.2
2024-05-19 06:39:04,2024-05-19,06:39:04,134075,22.5,53.6,4.2
2024-05-19 06:40:06,2024-05-19,06:40:06,134076,22.5,53.6,4.2
2024-05-19 06:41:07,2024-05-19,06:41:07,134077,22.5,53.6,4.2
2024-05-19 06:42:08,2024-05-19,06:42:08,134078,22.5,53.7,4.2
2024-05-19 06:43:09,2024-05-19,06:43:09,134079,22.5,53.7,5.0
2024-05-19 06:44:13,2024-05-19,06:44:13,134080,22.5,53.7,5.0
2024-05-19 06:45:14,2024-05-19,06:45:14,134081,22.5,53.7,5.0
2024-05-19 06:46:15,2024-05-19,06:46:15,134082,22.5,53.7,5.0
2024-05-19 06:47:16,2024-05-19,06:47:16,134083,22.5,53.7,5.0
2024-05-19 06:48:17,2024-05-19,06:48:17,134084,22.5,53.7,5.8
2024-05-19 06:49:18,2024-05-19,06:49:18,134085,22.5,53.7,5.8
2024-05-19 06:50:19,2024-05-19,06:50:19,134086,22.5,53.8,5.8
2024-05-19 06:51:20,2024-05-19,06:51:20,134087,22.5,53.7,5.8
2024-05-19 06:52:22,2024-05-19,06:52:22,134088,22.5,53.8,5.8
2024-05-19 06:53:23,2024-05-19,06:53:23,134089,22.5,53.8,5.8
2024-05-19 06:54:26,2024-05-19,06:54:26,134090,22.5,53.8,6.7
2024-05-19 06:55:27,2024-05-19,06:55:27,134091,22.6,53.8,6.7
2024-05-19 06:56:28,2024-05-19,06:56:28,134092,22.6,53.8,6.7
2024-05-19 06:57:29,2024-05-19,06:57:29,134093,22.6,53.8,6.7
2024-05-19 06:58:31,2024-05-19,06:58:31,134094,22.6,53.7,6.7
2024-05-19 06:59:32,2024-05-19,06:59:32,134095,22.6,53.8,6.7
2024-05-19 07:00:33,2024-05-19,07:00:33,134096,22.6,53.8,6.7
2024-05-19 07:01:34,2024-05-19,07:01:34,134097,22.7,53.8,6.7
2024-05-19 07:02:35,2024-05-19,07:02:35,134098,22.7,53.8,7.5
2024-05-19 07:03:39,2024-05-19,07:03:39,134099,22.7,53.7,7.5
2024-05-19 07:04:40,2024-05-19,07:04:40,134100,22.7,53.7,7.5
2024-05-19 07:05:41,2024-05-19,07:05:41,134101,22.7,53.7,7.5
2024-05-19 07:06:42,2024-05-19,07:06:42,134102,22.7,53.7,7.5
2024-05-19 07:07:43,2024-05-19,07:07:43,134103,22.8,53.7,7.5
2024-05-19 07:08:44,2024-05-19,07:08:44,134104,22.8,53.7,7.5
2024-05-19 07:09:45,2024-05-19,07:09:45,134105,22.8,53.7,7.5
2024-05-19 07:10:47,2024-05-19,07:10:47,134106,22.8,53.7,8.3
2024-05-19 07:11:48,2024-05-19,07:11:48,134107,22.8,53.7,8.3
2024-05-19 07:12:49,2024-05-19,07:12:49,134108,22.8,53.7,8.3
2024-05-19 07:13:50,2024-05-19,07:13:50,134109,22.8,53.6,8.3
2024-05-19 07:14:54,2024-05-19,07:14:54,134110,22.9,53.7,8.3
2024-05-19 07:15:55,2024-05-19,07:15:55,134111,22.9,53.6,8.3
2024-05-19 07:16:56,2024-05-19,07:16:56,134112,22.9,53.6,8.3
2024-05-19 07:17:57,2024-05-19,07:17:57,134113,22.9,53.6,9.2
2024-05-19 07:18:58,2024-05-19,07:18:58,134114,22.9,53.6,9.2
2024-05-19 07:19:59,2024-05-19,07:19:59,134115,22.9,53.6,9.2
2024-05-19 07:21:00,2024-05-19,07:21:00,134116,23.0,53.6,9.2
2024-05-19 07:22:01,2024-05-19,07:22:01,134117,23.0,53.6,9.2
2024-05-19 07:23:02,2024-05-19,07:23:02,134118,23.0,53.6,9.2
2024-05-19 07:24:04,2024-05-19,07:24:04,134119,23.0,53.6,10.0
2024-05-19 07:25:05,2024-05-19,07:25:05,134120,23.0,53.5,10.0
2024-05-19 07:26:06,2024-05-19,07:26:06,134121,23.0,53.5,10.0
2024-05-19 07:27:09,2024-05-19,07:27:09,134122,23.1,53.5,10.0
2024-05-19 07:28:11,2024-05-19,07:28:11,134123,23.1,53.5,10.0
2024-05-19 07:29:12,2024-05-19,07:29:12,134124,23.1,53.5,10.0
2024-05-19 07:30:13,2024-05-19,07:30:13,134125,23.1,53.5,10.0
2024-05-19 07:31:16,2024-05-19,07:31:16,134126,23.2,53.5,10.0
2024-05-19 07:32:17,2024-05-19,07:32:17,134127,23.2,53.5,10.8
2024-05-19 07:33:21,2024-05-19,07:33:21,134128,23.2,53.4,10.8
2024-05-19 07:34:22,2024-05-19,07:34:22,134129,23.2,53.4,10.8
2024-05-19 07:35:23,2024-05-19,07:35:23,134130,23.2,53.4,10.8
2024-05-19 07:36:24,2024-05-19,07:36:24,134131,23.2,53.4,10.8
2024-05-19 07:37:26,2024-05-19,07:37:26,134132,23.3,53.4,10.8
2024-05-19 07:38:27,2024-05-19,07:38:27,134133,23.3,53.3,10.8
2024-05-19 07:39:28,2024-05-19,07:39:28,134134,23.3,53.3,10.8
2024-05-19 07:40:29,2024-05-19,07:40:29,134135,23.3,53.3,10.8
2024-05-19 07:41:30,2024-05-19,07:41:30,134136,23.3,53.2,11.7
2024-05-19 07:42:31,2024-05-19,07:42:31,134137,23.4,53.2,11.7
2024-05-19 07:43:33,2024-05-19,07:43:33,134138,23.4,53.2,11.7
2024-05-19 07:44:34,2024-05-19,07:44:34,134139,23.4,53.2,11.7
2024-05-19 07:45:35,2024-05-19,07:45:35,134140,23.4,53.2,11.7
2024-05-19 07:46:36,2024-05-19,07:46:36,134141,23.5,53.2,11.7
2024-05-19 07:47:37,2024-05-19,07:47:37,134142,23.5,53.1,11.7
2024-05-19 07:48:38,2024-05-19,07:48:38,134143,23.5,53.1,11.7
2024-05-19 07:49:40,2024-05-19,07:49:40,134144,23.5,53.1,11.7
2024-05-19 07:50:41,2024-05-19,07:50:41,134145,23.5,53.0,11.7
2024-05-19 07:51:42,2024-05-19,07:51:42,134146,23.6,53.1,11.7
2024-05-19 07:52:44,2024-05-19,07:52:44,134147,23.6,53.0,11.7
2024-05-19 07:53:45,2024-05-19,07:53:45,134148,23.6,53.0,12.5
2024-05-19 07:54:46,2024-05-19,07:54:46,134149,23.6,53.0,12.5
2024-05-19 07:55:47,2024-05-19,07:55:47,134150,23.6,53.0,12.5
2024-05-19 07:56:48,2024-05-19,07:56:48,134151,23.6,53.1,12.5
2024-05-19 07:57:49,2024-05-19,07:57:49,134152,23.6,53.1,12.5
2024-05-19 07:58:53,2024-05-19,07:58:53,134153,23.6,53.1,12.5
2024-05-19 07:59:54,2024-05-19,07:59:54,134154,23.7,53.0,12.5
2024-05-19 08:00:55,2024-05-19,08:00:55,134155,23.7,53.0,12.5
2024-05-19 08:01:56,2024-05-19,08:01:56,134156,23.7,53.0,25.8
2024-05-19 08:02:57,2024-05-19,08:02:57,134157,23.7,53.0,24.2
2024-05-19 08:03:58,2024-05-19,08:03:58,134158,23.8,53.0,25.8
2024-05-19 08:05:00,2024-05-19,08:05:00,134159,23.8,53.1,25.8
2024-05-19 08:06:01,2024-05-19,08:06:01,134160,23.8,53.1,25.0
2024-05-19 08:07:02,2024-05-19,08:07:02,134161,23.8,53.1,25.8
2024-05-19 08:08:03,2024-05-19,08:08:03,134162,23.9,53.2,25.8
2024-05-19 08:09:04,2024-05-19,08:09:04,134163,23.9,53.3,25.8
2024-05-19 08:10:05,2024-05-19,08:10:05,134164,23.9,53.4,25.8
2024-05-19 08:11:06,2024-05-19,08:11:06,134165,23.9,53.4,25.0
2024-05-19 08:12:08,2024-05-19,08:12:08,134166,24.0,53.5,25.0
2024-05-19 08:13:09,2024-05-19,08:13:09,134167,24.0,53.5,25.8
2024-05-19 08:14:10,2024-05-19,08:14:10,134168,24.0,53.5,25.8
2024-05-19 08:15:11,2024-05-19,08:15:11,134169,24.0,53.5,25.8
2024-05-19 08:16:12,2024-05-19,08:16:12,134170,24.0,53.6,24.2
2024-05-19 08:17:13,2024-05-19,08:17:13,134171,24.1,53.7,25.0
2024-05-19 08:18:15,2024-05-19,08:18:15,134172,24.1,53.7,24.2
2024-05-19 08:19:16,2024-05-19,08:19:16,134173,24.2,53.7,25.0
2024-05-19 08:20:19,2024-05-19,08:20:19,134174,24.2,53.7,13.3
2024-05-19 08:21:20,2024-05-19,08:21:20,134175,24.2,53.7,12.5
2024-05-19 08:22:21,2024-05-19,08:22:21,134176,24.2,53.7,13.3
2024-05-19 08:23:23,2024-05-19,08:23:23,134177,24.2,53.7,13.3
2024-05-19 08:24:24,2024-05-19,08:24:24,134178,24.2,53.7,13.3
2024-05-19 08:25:25,2024-05-19,08:25:25,134179,24.2,53.7,13.3
2024-05-19 08:26:28,2024-05-19,08:26:28,134180,24.3,53.6,13.3
2024-05-19 08:27:30,2024-05-19,08:27:30,134181,24.3,53.6,13.3
2024-05-19 08:28:33,2024-05-19,08:28:33,134182,24.3,53.6,13.3
2024-05-19 08:29:34,2024-05-19,08:29:34,134183,24.3,53.6,13.3
2024-05-19 08:30:35,2024-05-19,08:30:35,134184,24.4,53.6,13.3
2024-05-19 08:31:36,2024-05-19,08:31:36,134185,24.4,53.5,13.3
2024-05-19 08:32:38,2024-05-19,08:32:38,134186,24.4,53.5,13.3
2024-05-19 08:33:39,2024-05-19,08:33:39,134187,24.4,53.4,13.3
2024-05-19 08:34:42,2024-05-19,08:34:42,134188,24.4,53.3,13.3
2024-05-19 08:35:43,2024-05-19,08:35:43,134189,24.4,53.3,13.3
2024-05-19 08:36:45,2024-05-19,08:36:45,134190,24.4,53.3,13.3
2024-05-19 08:37:46,2024-05-19,08:37:46,134191,24.4,53.3,13.3
2024-05-19 08:38:47,2024-05-19,08:38:47,134192,24.4,53.2,13.3
2024-05-19 08:39:48,2024-05-19,08:39:48,134193,24.4,53.2,13.3
2024-05-19 08:40:49,2024-05-19,08:40:49,134194,24.4,53.2,14.2
2024-05-19 08:41:50,2024-05-19,08:41:50,134195,24.5,53.1,14.2
2024-05-19 08:42:51,2024-05-19,08:42:51,134196,24.4,53.1,14.2
2024-05-19 08:43:52,2024-05-19,08:43:52,134197,24.5,53.1,14.2
2024-05-19 08:44:54,2024-05-19,08:44:54,134198,24.5,53.1,14.2
2024-05-19 08:45:55,2024-05-19,08:45:55,134199,24.5,53.0,14.2
2024-05-19 08:46:56,2024-05-19,08:46:56,134200,24.5,53.0,14.2
2024-05-19 08:47:57,2024-05-19,08:47:57,134201,24.5,53.0,14.2
2024-05-19 08:48:58,2024-05-19,08:48:58,134202,24.5,52.9,14.2
2024-05-19 08:50:02,2024-05-19,08:50:02,134203,24.5,52.9,14.2
2024-05-19 08:51:05,2024-05-19,08:51:05,134204,24.6,52.8,14.2
2024-05-19 08:52:06,2024-05-19,08:52:06,134205,24.6,52.8,15.0
2024-05-19 08:53:10,2024-05-19,08:53:10,134206,24.6,52.7,15.0
2024-05-19 08:54:11,2024-05-19,08:54:11,134207,24.6,52.7,15.0
2024-05-19 08:55:12,2024-05-19,08:55:12,134208,24.6,52.7,15.0
2024-05-19 08:56:15,2024-05-19,08:56:15,134209,24.7,52.6,15.0
2024-05-19 08:57:17,2024-05-19,08:57:17,134210,24.6,52.6,15.0
2024-05-19 08:58:18,2024-05-19,08:58:18,134211,24.7,52.5,15.0
2024-05-19 08:59:19,2024-05-19,08:59:19,134212,24.7,52.5,15.0
2024-05-19 09:00:20,2024-05-19,09:00:20,134213,24.7,52.5,15.0
2024-05-19 09:01:21,2024-05-19,09:01:21,134214,24.7,52.4,15.0
2024-05-19 09:02:22,2024-05-19,09:02:22,134215,24.7,52.4,15.0
2024-05-19 09:03:23,2024-05-19,09:03:23,134216,24.7,52.4,15.8
2024-05-19 09:04:25,2024-05-19,09:04:25,134217,24.8,52.4,15.8
2024-05-19 09:05:26,2024-05-19,09:05:26,134218,24.8,52.3,15.8
2024-05-19 09:06:27,2024-05-19,09:06:27,134219,24.8,52.3,15.8
2024-05-19 09:07:28,2024-05-19,09:07:28,134220,24.8,52.3,15.8
2024-05-19 09:08:31,2024-05-19,09:08:31,134221,24.8,52.2,15.8
2024-05-19 09:09:35,2024-05-19,09:09:35,134222,24.8,52.2,15.8
2024-05-19 09:10:36,2024-05-19,09:10:36,134223,24.8,52.2,15.8
2024-05-19 09:11:37,2024-05-19,09:11:37,134224,24.8,52.2,15.8
2024-05-19 09:12:38,2024-05-19,09:12:38,134225,24.8,52.2,15.8
2024-05-19 09:13:39,2024-05-19,09:13:39,134226,24.9,52.1,15.8
2024-05-19 09:14:40,2024-05-19,09:14:40,134227,24.9,52.1,15.8
2024-05-19 09:15:42,2024-05-19,09:15:42,134228,24.9,52.1,15.8
2024-05-19 09:16:43,2024-05-19,09:16:43,134229,25.0,52.1,15.8
2024-05-19 09:17:44,2024-05-19,09:17:44,134230,25.0,52.0,15.8
2024-05-19 09:18:45,2024-05-19,09:18:45,134231,25.0,51.9,15.8
2024-05-19 09:19:46,2024-05-19,09:19:46,134232,25.0,51.9,15.8
2024-05-19 09:20:47,2024-05-19,09:20:47,134233,25.0,51.9,15.8
2024-05-19 09:21:48,2024-05-19,09:21:48,134234,25.0,51.9,15.8
2024-05-19 09:22:49,2024-05-19,09:22:49,134235,25.0,51.9,15.8
2024-05-19 09:23:51,2024-05-19,09:23:51,134236,25.0,51.9,15.8
2024-05-19 09:24:52,2024-05-19,09:24:52,134237,25.0,51.8,15.8
2024-05-19 09:25:53,2024-05-19,09:25:53,134238,25.0,51.8,15.8
2024-05-19 09:26:54,2024-05-19,09:26:54,134239,25.0,51.7,15.8
2024-05-19 09:27:55,2024-05-19,09:27:55,134240,25.0,51.7,15.8
2024-05-19 09:28:56,2024-05-19,09:28:56,134241,25.0,51.6,16.7
2024-05-19 09:29:57,2024-05-19,09:29:57,134242,25.0,51.5,16.7
2024-05-19 09:30:59,2024-05-19,09:30:59,134243,25.0,51.5,16.7
2024-05-19 09:32:00,2024-05-19,09:32:00,134244,25.0,51.5,16.7
2024-05-19 09:33:01,2024-05-19,09:33:01,134245,25.1,51.5,16.7
2024-05-19 09:34:04,2024-05-19,09:34:04,134246,25.1,51.4,16.7
2024-05-19 09:35:08,2024-05-19,09:35:08,134247,25.2,51.4,16.7
2024-05-19 09:36:09,2024-05-19,09:36:09,134248,25.2,51.4,16.7
2024-05-19 09:37:10,2024-05-19,09:37:10,134249,25.2,51.4,15.8
2024-05-19 09:38:11,2024-05-19,09:38:11,134250,25.2,51.3,16.7
2024-05-19 09:39:12,2024-05-19,09:39:12,134251,25.2,51.3,16.7
2024-05-19 09:40:13,2024-05-19,09:40:13,134252,25.2,51.3,16.7
2024-05-19 09:41:14,2024-05-19,09:41:14,134253,25.2,51.2,16.7
2024-05-19 09:42:18,2024-05-19,09:42:18,134254,25.2,51.1,16.7
2024-05-19 09:43:22,2024-05-19,09:43:22,134255,25.2,51.1,16.7
2024-05-19 09:44:23,2024-05-19,09:44:23,134256,25.2,51.1,15.8
2024-05-19 09:45:24,2024-05-19,09:45:24,134257,25.3,51.0,16.7
2024-05-19 09:46:25,2024-05-19,09:46:25,134258,25.3,51.1,16.7
2024-05-19 09:47:26,2024-05-19,09:47:26,134259,25.3,51.1,16.7
2024-05-19 09:48:30,2024-05-19,09:48:30,134260,25.3,51.2,15.8
2024-05-19 09:49:31,2024-05-19,09:49:31,134261,25.3,51.1,15.8
2024-05-19 09:50:32,2024-05-19,09:50:32,134262,25.3,51.2,15.8
2024-05-19 09:51:33,2024-05-19,09:51:33,134263,25.3,51.1,15.8
2024-05-19 09:52:34,2024-05-19,09:52:34,134264,25.4,51.0,15.8
2024-05-19 09:53:35,2024-05-19,09:53:35,134265,25.3,51.0,15.8
2024-05-19 09:54:39,2024-05-19,09:54:39,134266,25.4,50.9,15.8
2024-05-19 09:55:40,2024-05-19,09:55:40,134267,25.4,50.9,15.8
2024-05-19 09:56:41,2024-05-19,09:56:41,134268,25.4,50.9,15.8
2024-05-19 09:57:42,2024-05-19,09:57:42,134269,25.4,50.7,15.8
2024-05-19 09:58:43,2024-05-19,09:58:43,134270,25.4,50.7,15.8
2024-05-19 09:59:47,2024-05-19,09:59:47,134271,25.4,50.7,15.8
2024-05-19 10:00:48,2024-05-19,10:00:48,134272,25.4,50.7,16.7
2024-05-19 10:01:52,2024-05-19,10:01:52,134273,25.4,50.4,15.8
2024-05-19 10:02:53,2024-05-19,10:02:53,134274,25.4,50.4,16.7
2024-05-19 10:03:54,2024-05-19,10:03:54,134275,25.4,50.5,16.7
2024-05-19 10:04:55,2024-05-19,10:04:55,134276,25.4,50.5,16.7
2024-05-19 10:05:56,2024-05-19,10:05:56,134277,25.4,50.4,16.7
2024-05-19 10:06:57,2024-05-19,10:06:57,134278,25.4,50.4,15.8
2024-05-19 10:08:01,2024-05-19,10:08:01,134279,25.4,50.3,16.7
2024-05-19 10:09:02,2024-05-19,10:09:02,134280,25.5,50.3,16.7
2024-05-19 10:10:03,2024-05-19,10:10:03,134281,25.5,50.3,15.8
2024-05-19 10:11:04,2024-05-19,10:11:04,134282,25.5,50.1,16.7
2024-05-19 10:12:05,2024-05-19,10:12:05,134283,25.5,50.0,16.7
2024-05-19 10:13:09,2024-05-19,10:13:09,134284,25.5,50.1,16.7
2024-05-19 10:14:10,2024-05-19,10:14:10,134285,25.5,50.1,16.7
2024-05-19 10:15:11,2024-05-19,10:15:11,134286,25.5,50.2,16.7
2024-05-19 10:16:12,2024-05-19,10:16:12,134287,25.5,50.2,16.7
2024-05-19 10:17:13,2024-05-19,10:17:13,134288,25.5,50.2,16.7
2024-05-19 10:18:14,2024-05-19,10:18:14,134289,25.5,50.2,16.7
2024-05-19 10:19:16,2024-05-19,10:19:16,134290,25.5,50.2,16.7
2024-05-19 10:20:17,2024-05-19,10:20:17,134291,25.5,49.9,16.7
2024-05-19 10:21:18,2024-05-19,10:21:18,134292,25.5,49.7,16.7
2024-05-19 10:22:19,2024-05-19,10:22:19,134293,25.6,49.7,16.7
2024-05-19 10:23:20,2024-05-19,10:23:20,134294,25.6,49.6,16.7
2024-05-19 10:24:21,2024-05-19,10:24:21,134295,25.6,49.2,16.7
2024-05-19 10:25:22,2024-05-19,10:25:22,134296,25.6,48.6,16.7
2024-05-19 10:26:24,2024-05-19,10:26:24,134297,25.6,48.6,16.7
2024-05-19 10:27:25,2024-05-19,10:27:25,134298,25.6,48.8,16.7
2024-05-19 10:28:26,2024-05-19,10:28:26,134299,25.6,49.1,16.7
2024-05-19 10:29:27,2024-05-19,10:29:27,134300,25.6,49.3,16.7
2024-05-19 10:30:28,2024-05-19,10:30:28,134301,25.6,48.4,16.7
2024-05-19 10:31:29,2024-05-19,10:31:29,134302,25.6,47.9,16.7
2024-05-19 10:32:30,2024-05-19,10:32:30,134303,25.6,47.8,16.7
2024-05-19 10:33:31,2024-05-19,10:33:31,134304,25.6,48.2,16.7
2024-05-19 10:34:33,2024-05-19,10:34:33,134305,25.6,48.5,16.7
2024-05-19 10:35:34,2024-05-19,10:35:34,134306,25.6,47.8,16.7
2024-05-19 10:36:37,2024-05-19,10:36:37,134307,25.6,47.9,16.7
2024-05-19 10:37:38,2024-05-19,10:37:38,134308,25.6,47.9,16.7
2024-05-19 10:38:40,2024-05-19,10:38:40,134309,25.6,48.0,16.7
2024-05-19 10:39:41,2024-05-19,10:39:41,134310,25.6,47.9,16.7
2024-05-19 10:40:47,2024-05-19,10:40:47,134311,25.6,47.2,16.7
2024-05-19 10:41:48,2024-05-19,10:41:48,134312,25.6,47.2,16.7
2024-05-19 10:42:49,2024-05-19,10:42:49,134313,25.6,47.5,15.8
2024-05-19 10:43:50,2024-05-19,10:43:50,134314,25.6,47.5,16.7
2024-05-19 10:44:53,2024-05-19,10:44:53,134315,25.6,46.5,16.7
2024-05-19 10:45:55,2024-05-19,10:45:55,134316,25.6,46.5,16.7
2024-05-19 10:46:56,2024-05-19,10:46:56,134317,25.6,46.3,16.7
2024-05-19 10:47:57,2024-05-19,10:47:57,134318,25.7,45.7,16.7
2024-05-19 10:48:58,2024-05-19,10:48:58,134319,25.6,45.2,16.7
2024-05-19 10:49:59,2024-05-19,10:49:59,134320,25.7,45.6,16.7
2024-05-19 10:51:00,2024-05-19,10:51:00,134321,25.7,46.3,16.7
2024-05-19 10:52:01,2024-05-19,10:52:01,134322,25.7,45.6,16.7
2024-05-19 10:53:03,2024-05-19,10:53:03,134323,25.7,45.5,15.8
2024-05-19 10:54:04,2024-05-19,10:54:04,134324,25.7,45.0,15.8
2024-05-19 10:55:10,2024-05-19,10:55:10,134325,25.7,44.6,15.8
2024-05-19 10:56:12,2024-05-19,10:56:12,134326,25.7,44.6,15.8
2024-05-19 10:57:13,2024-05-19,10:57:13,134327,25.8,45.1,15.8
2024-05-19 10:58:14,2024-05-19,10:58:14,134328,25.8,45.0,15.8
2024-05-19 10:59:15,2024-05-19,10:59:15,134329,25.8,45.4,15.8
2024-05-19 11:00:19,2024-05-19,11:00:19,134330,25.8,46.2,15.8
2024-05-19 11:01:22,2024-05-19,11:01:22,134331,25.8,46.3,15.8
2024-05-19 11:02:23,2024-05-19,11:02:23,134332,25.8,46.3,15.8
2024-05-19 11:03:25,2024-05-19,11:03:25,134333,25.8,46.4,15.8
2024-05-19 11:04:26,2024-05-19,11:04:26,134334,25.8,46.5,15.8
2024-05-19 11:05:27,2024-05-19,11:05:27,134335,25.8,46.6,15.8
2024-05-19 11:06:28,2024-05-19,11:06:28,134336,25.8,46.2,15.8
2024-05-19 11:07:29,2024-05-19,11:07:29,134337,25.8,46.3,15.8
2024-05-19 11:08:30,2024-05-19,11:08:30,134338,25.8,46.5,15.8
2024-05-19 11:09:31,2024-05-19,11:09:31,134339,25.8,46.6,15.8
2024-05-19 11:10:32,2024-05-19,11:10:32,134340,25.8,46.6,15.8
2024-05-19 11:11:33,2024-05-19,11:11:33,134341,25.8,46.6,15.8
2024-05-19 11:12:35,2024-05-19,11:12:35,134342,25.8,46.6,15.8
2024-05-19 11:13:36,2024-05-19,11:13:36,134343,25.8,46.6,15.8
2024-05-19 11:14:37,2024-05-19,11:14:37,134344,25.8,46.4,15.8
2024-05-19 11:15:38,2024-05-19,11:15:38,134345,25.8,46.2,15.8
2024-05-19 11:16:41,2024-05-19,11:16:41,134346,25.8,46.2,15.8
2024-05-19 11:17:43,2024-05-19,11:17:43,134347,25.8,46.2,15.8
2024-05-19 11:18:44,2024-05-19,11:18:44,134348,25.8,46.1,15.8
2024-05-19 11:19:45,2024-05-19,11:19:45,134349,25.8,46.1,15.8
2024-05-19 11:20:46,2024-05-19,11:20:46,134350,25.8,46.1,15.8
2024-05-19 11:21:50,2024-05-19,11:21:50,134351,25.8,46.0,15.0
2024-05-19 11:22:51,2024-05-19,11:22:51,134352,25.8,46.0,15.0
2024-05-19 11:23:53,2024-05-19,11:23:53,134353,25.8,45.9,15.0
2024-05-19 11:24:54,2024-05-19,11:24:54,134354,25.8,45.9,15.0
2024-05-19 11:25:55,2024-05-19,11:25:55,134355,25.8,45.7,15.0
2024-05-19 11:26:56,2024-05-19,11:26:56,134356,25.8,45.7,15.0
2024-05-19 11:27:57,2024-05-19,11:27:57,134357,25.8,45.5,15.0
2024-05-19 11:29:01,2024-05-19,11:29:01,134358,25.8,45.4,15.0
2024-05-19 11:30:04,2024-05-19,11:30:04,134359,25.8,45.3,15.0
2024-05-19 11:31:05,2024-05-19,11:31:05,134360,25.8,45.3,15.0
2024-05-19 11:32:06,2024-05-19,11:32:06,134361,25.8,45.3,15.0
2024-05-19 11:33:08,2024-05-19,11:33:08,134362,25.8,45.2,15.0
2024-05-19 11:34:09,2024-05-19,11:34:09,134363,25.8,45.2,15.0
2024-05-19 11:35:10,2024-05-19,11:35:10,134364,25.8,45.1,15.0
2024-05-19 11:36:11,2024-05-19,11:36:11,134365,25.8,45.0,15.0
