Date&Time,Date,Time,entry_id,temp,hum,lux
2024-05-25 18:29:03,2024-05-25,18:29:03,143190,24.2,47.1,13.3
2024-05-25 18:30:04,2024-05-25,18:30:04,143191,24.2,46.8,13.3
2024-05-25 18:31:05,2024-05-25,18:31:05,143192,24.1,46.6,13.3
2024-05-25 18:32:09,2024-05-25,18:32:09,143193,24.0,46.3,13.3
2024-05-25 18:33:10,2024-05-25,18:33:10,143194,24.0,46.3,13.3
2024-05-25 18:34:11,2024-05-25,18:34:11,143195,24.0,46.3,13.3
2024-05-25 18:35:13,2024-05-25,18:35:13,143196,24.0,46.3,13.3
2024-05-25 18:36:21,2024-05-25,18:36:21,143197,23.9,46.6,12.5
2024-05-25 18:37:22,2024-05-25,18:37:22,143198,23.9,46.5,12.5
2024-05-25 18:38:23,2024-05-25,18:38:23,143199,23.9,46.8,12.5
2024-05-25 18:39:24,2024-05-25,18:39:24,143200,23.9,47.2,12.5
2024-05-25 18:40:25,2024-05-25,18:40:25,143201,23.9,47.5,12.5
2024-05-25 18:41:27,2024-05-25,18:41:27,143202,23.9,47.8,12.5
2024-05-25 18:42:28,2024-05-25,18:42:28,143203,23.9,47.9,12.5
2024-05-25 18:43:29,2024-05-25,18:43:29,143204,24.0,48.0,11.7
2024-05-25 18:44:30,2024-05-25,18:44:30,143205,24.0,48.2,11.7
2024-05-25 18:45:31,2024-05-25,18:45:31,143206,24.0,48.3,11.7
2024-05-25 18:46:32,2024-05-25,18:46:32,143207,24.0,48.5,11.7
2024-05-25 18:47:33,2024-05-25,18:47:33,143208,24.0,48.6,11.7
2024-05-25 18:48:35,2024-05-25,18:48:35,143209,24.1,48.7,11.7
2024-05-25 18:49:36,2024-05-25,18:49:36,143210,24.2,48.8,11.7
2024-05-25 18:50:37,2024-05-25,18:50:37,143211,24.2,49.0,11.7
2024-05-25 18:51:38,2024-05-25,18:51:38,143212,24.2,49.0,10.8
2024-05-25 18:52:39,2024-05-25,18:52:39,143213,24.2,49.2,10.8
2024-05-25 18:53:40,2024-05-25,18:53:40,143214,24.3,49.2,10.8
2024-05-25 18:54:42,2024-05-25,18:54:42,143215,24.4,49.3,10.8
2024-05-25 18:55:43,2024-05-25,18:55:43,143216,24.4,49.4,10.8
2024-05-25 18:56:48,2024-05-25,18:56:48,143217,24.4,49.5,10.8
2024-05-25 18:57:50,2024-05-25,18:57:50,143218,24.4,49.5,10.8
2024-05-25 18:58:51,2024-05-25,18:58:51,143219,24.5,49.5,10.8
2024-05-25 18:59:52,2024-05-25,18:59:52,143220,24.5,49.6,10.8
2024-05-25 19:00:53,2024-05-25,19:00:53,143221,24.6,49.6,10.8
2024-05-25 19:01:54,2024-05-25,19:01:54,143222,24.6,49.7,10.8
2024-05-25 19:02:58,2024-05-25,19:02:58,143223,24.7,49.7,10.8
2024-05-25 19:03:59,2024-05-25,19:03:59,143224,24.7,49.7,10.0
2024-05-25 19:05:00,2024-05-25,19:05:00,143225,24.7,49.8,10.0
2024-05-25 19:06:01,2024-05-25,19:06:01,143226,24.8,49.8,10.0
2024-05-25 19:07:02,2024-05-25,19:07:02,143227,24.8,49.9,10.0
2024-05-25 19:08:03,2024-05-25,19:08:03,143228,24.8,49.9,10.0
2024-05-25 19:09:05,2024-05-25,19:09:05,143229,24.9,49.9,10.0
2024-05-25 19:10:06,2024-05-25,19:10:06,143230,24.9,50.0,10.0
2024-05-25 19:11:07,2024-05-25,19:11:07,143231,25.0,50.0,10.0
2024-05-25 19:12:08,2024-05-25,19:12:08,143232,25.0,50.1,10.0
2024-05-25 19:13:09,2024-05-25,19:13:09,143233,25.0,50.1,10.0
2024-05-25 19:14:10,2024-05-25,19:14:10,143234,25.0,50.1,10.0
2024-05-25 19:15:12,2024-05-25,19:15:12,143235,25.0,50.1,10.0
2024-05-25 19:16:13,2024-05-25,19:16:13,143236,25.0,50.2,10.0
2024-05-25 19:17:14,2024-05-25,19:17:14,143237,25.0,50.2,10.0
2024-05-25 19:18:15,2024-05-25,19:18:15,143238,25.1,50.2,10.0
2024-05-25 19:19:16,2024-05-25,19:19:16,143239,25.1,50.3,10.0
2024-05-25 19:20:17,2024-05-25,19:20:17,143240,25.2,50.3,9.2
2024-05-25 19:21:18,2024-05-25,19:21:18,143241,25.2,50.3,9.2
2024-05-25 19:22:20,2024-05-25,19:22:20,143242,25.2,50.4,9.2
2024-05-25 19:23:21,2024-05-25,19:23:21,143243,25.2,50.4,9.2
2024-05-25 19:24:22,2024-05-25,19:24:22,143244,25.3,50.5,9.2
2024-05-25 19:25:23,2024-05-25,19:25:23,143245,25.2,50.5,9.2
2024-05-25 19:26:24,2024-05-25,19:26:24,143246,25.3,50.5,9.2
2024-05-25 19:27:25,2024-05-25,19:27:25,143247,25.3,50.5,9.2
2024-05-25 19:28:27,2024-05-25,19:28:27,143248,25.3,50.6,9.2
2024-05-25 19:29:28,2024-05-25,19:29:28,143249,25.4,50.7,9.2
2024-05-25 19:30:29,2024-05-25,19:30:29,143250,25.4,50.8,9.2
2024-05-25 19:31:30,2024-05-25,19:31:30,143251,25.4,50.9,9.2
2024-05-25 19:32:31,2024-05-25,19:32:31,143252,25.4,50.9,9.2
2024-05-25 19:33:32,2024-05-25,19:33:32,143253,25.4,51.0,8.3
2024-05-25 19:34:34,2024-05-25,19:34:34,143254,25.4,51.1,9.2
2024-05-25 19:35:35,2024-05-25,19:35:35,143255,25.5,51.2,8.3
2024-05-25 19:36:36,2024-05-25,19:36:36,143256,25.5,51.3,8.3
2024-05-25 19:37:37,2024-05-25,19:37:37,143257,25.5,51.3,8.3
2024-05-25 19:38:38,2024-05-25,19:38:38,143258,25.5,51.3,8.3
2024-05-25 19:39:39,2024-05-25,19:39:39,143259,25.5,51.4,8.3
2024-05-25 19:40:40,2024-05-25,19:40:40,143260,25.5,51.4,8.3
2024-05-25 19:41:41,2024-05-25,19:41:41,143261,25.5,51.5,8.3
2024-05-25 19:42:43,2024-05-25,19:42:43,143262,25.6,51.5,8.3
2024-05-25 19:43:44,2024-05-25,19:43:44,143263,25.6,51.5,8.3
2024-05-25 19:44:47,2024-05-25,19:44:47,143264,25.6,51.6,8.3
2024-05-25 19:45:49,2024-05-25,19:45:49,143265,25.6,51.6,8.3
2024-05-25 19:46:50,2024-05-25,19:46:50,143266,25.6,51.7,8.3
2024-05-25 19:47:51,2024-05-25,19:47:51,143267,25.6,51.7,8.3
2024-05-25 19:48:52,2024-05-25,19:48:52,143268,25.6,51.7,8.3
2024-05-25 19:49:53,2024-05-25,19:49:53,143269,25.6,51.7,8.3
2024-05-25 19:50:54,2024-05-25,19:50:54,143270,25.6,51.8,8.3
2024-05-25 19:51:56,2024-05-25,19:51:56,143271,25.6,51.8,8.3
2024-05-25 19:52:59,2024-05-25,19:52:59,143272,25.6,51.8,8.3
2024-05-25 19:54:00,2024-05-25,19:54:00,143273,25.6,51.8,8.3
2024-05-25 19:55:01,2024-05-25,19:55:01,143274,25.6,51.9,8.3
2024-05-25 19:56:03,2024-05-25,19:56:03,143275,25.6,51.9,8.3
2024-05-25 19:57:04,2024-05-25,19:57:04,143276,25.6,51.9,8.3
2024-05-25 19:58:05,2024-05-25,19:58:05,143277,25.6,51.9,8.3
2024-05-25 19:59:06,2024-05-25,19:59:06,143278,25.6,51.9,8.3
2024-05-25 20:00:07,2024-05-25,20:00:07,143279,25.7,51.9,8.3
2024-05-25 20:01:08,2024-05-25,20:01:08,143280,25.7,52.0,8.3
2024-05-25 20:02:10,2024-05-25,20:02:10,143281,25.7,52.0,8.3
2024-05-25 20:03:11,2024-05-25,20:03:11,143282,25.7,52.0,8.3
2024-05-25 20:04:12,2024-05-25,20:04:12,143283,25.7,52.0,8.3
2024-05-25 20:05:13,2024-05-25,20:05:13,143284,25.8,52.0,8.3
2024-05-25 20:06:17,2024-05-25,20:06:17,143285,25.8,52.1,8.3
2024-05-25 20:07:18,2024-05-25,20:07:18,143286,25.8,52.1,8.3
2024-05-25 20:08:19,2024-05-25,20:08:19,143287,25.8,52.0,8.3
2024-05-25 20:09:20,2024-05-25,20:09:20,143288,25.8,52.1,8.3
2024-05-25 20:10:21,2024-05-25,20:10:21,143289,25.8,52.1,8.3
2024-05-25 20:11:22,2024-05-25,20:11:22,143290,25.8,52.2,8.3
2024-05-25 20:12:24,2024-05-25,20:12:24,143291,25.8,52.2,8.3
2024-05-25 20:13:25,2024-05-25,20:13:25,143292,25.8,52.2,8.3
2024-05-25 20:14:26,2024-05-25,20:14:26,143293,25.8,52.2,8.3
2024-05-25 20:15:27,2024-05-25,20:15:27,143294,25.8,52.2,8.3
2024-05-25 20:16:28,2024-05-25,20:16:28,143295,25.8,52.2,8.3
2024-05-25 20:17:29,2024-05-25,20:17:29,143296,25.8,52.3,8.3
2024-05-25 20:18:30,2024-05-25,20:18:30,143297,25.8,52.3,8.3
2024-05-25 20:19:32,2024-05-25,20:19:32,143298,25.8,52.3,8.3
2024-05-25 20:20:35,2024-05-25,20:20:35,143299,25.8,52.5,8.3
2024-05-25 20:21:36,2024-05-25,20:21:36,143300,25.8,52.5,8.3
2024-05-25 20:22:37,2024-05-25,20:22:37,143301,25.8,52.6,8.3
2024-05-25 20:23:38,2024-05-25,20:23:38,143302,25.8,52.7,8.3
2024-05-25 20:24:40,2024-05-25,20:24:40,143303,25.8,52.8,8.3
2024-05-25 20:25:41,2024-05-25,20:25:41,143304,25.8,52.8,8.3
2024-05-25 20:26:42,2024-05-25,20:26:42,143305,25.8,52.9,8.3
2024-05-25 20:27:43,2024-05-25,20:27:43,143306,25.8,52.9,8.3
2024-05-25 20:28:44,2024-05-25,20:28:44,143307,25.8,52.9,8.3
2024-05-25 20:29:45,2024-05-25,20:29:45,143308,25.8,53.0,8.3
2024-05-25 20:30:49,2024-05-25,20:30:49,143309,25.8,53.0,8.3
2024-05-25 20:31:50,2024-05-25,20:31:50,143310,25.8,53.0,8.3
2024-05-25 20:32:51,2024-05-25,20:32:51,143311,25.8,53.0,8.3
2024-05-25 20:33:55,2024-05-25,20:33:55,143312,25.8,53.0,8.3
2024-05-25 20:34:58,2024-05-25,20:34:58,143313,25.8,53.1,8.3
2024-05-25 20:36:02,2024-05-25,20:36:02,143314,25.8,53.1,8.3
2024-05-25 20:37:03,2024-05-25,20:37:03,143315,25.8,53.1,8.3
2024-05-25 20:38:04,2024-05-25,20:38:04,143316,25.8,53.1,8.3
2024-05-25 20:39:05,2024-05-25,20:39:05,143317,25.8,53.0,8.3
2024-05-25 20:40:06,2024-05-25,20:40:06,143318,25.8,53.0,8.3
2024-05-25 20:41:07,2024-05-25,20:41:07,143319,25.8,53.0,8.3
2024-05-25 20:42:09,2024-05-25,20:42:09,143320,25.8,53.0,8.3
2024-05-25 20:43:10,2024-05-25,20:43:10,143321,25.8,53.0,8.3
2024-05-25 20:44:11,2024-05-25,20:44:11,143322,25.8,52.9,8.3
2024-05-25 20:45:12,2024-05-25,20:45:12,143323,25.8,52.9,8.3
2024-05-25 20:46:13,2024-05-25,20:46:13,143324,25.9,52.9,8.3
2024-05-25 20:47:14,2024-05-25,20:47:14,143325,25.9,52.9,8.3
2024-05-25 20:48:18,2024-05-25,20:48:18,143326,25.9,52.8,8.3
2024-05-25 20:49:19,2024-05-25,20:49:19,143327,25.9,52.7,8.3
2024-05-25 20:50:23,2024-05-25,20:50:23,143328,25.9,52.7,8.3
2024-05-25 20:51:26,2024-05-25,20:51:26,143329,25.9,52.7,8.3
2024-05-25 20:52:27,2024-05-25,20:52:27,143330,26.0,52.7,8.3
2024-05-25 20:53:28,2024-05-25,20:53:28,143331,25.9,52.7,8.3
2024-05-25 20:54:29,2024-05-25,20:54:29,143332,26.0,52.7,8.3
2024-05-25 20:55:31,2024-05-25,20:55:31,143333,26.0,52.6,8.3
2024-05-25 20:56:32,2024-05-25,20:56:32,143334,26.0,52.6,8.3
2024-05-25 20:57:33,2024-05-25,20:57:33,143335,26.0,52.5,8.3
2024-05-25 20:58:34,2024-05-25,20:58:34,143336,26.0,52.5,8.3
2024-05-25 20:59:35,2024-05-25,20:59:35,143337,26.0,52.5,8.3
2024-05-25 21:00:37,2024-05-25,21:00:37,143338,26.0,52.5,8.3
2024-05-25 21:01:38,2024-05-25,21:01:38,143339,26.0,52.5,8.3
2024-05-25 21:02:39,2024-05-25,21:02:39,143340,26.0,52.5,8.3
2024-05-25 21:03:40,2024-05-25,21:03:40,143341,26.0,52.5,8.3
2024-05-25 21:04:41,2024-05-25,21:04:41,143342,26.0,52.4,8.3
2024-05-25 21:05:42,2024-05-25,21:05:42,143343,26.0,52.4,8.3
2024-05-25 21:06:44,2024-05-25,21:06:44,143344,26.0,52.3,8.3
2024-05-25 21:07:45,2024-05-25,21:07:45,143345,26.0,52.3,8.3
2024-05-25 21:08:46,2024-05-25,21:08:46,143346,26.0,52.3,8.3
2024-05-25 21:09:47,2024-05-25,21:09:47,143347,26.0,52.3,8.3
2024-05-25 21:10:48,2024-05-25,21:10:48,143348,26.0,52.3,8.3
2024-05-25 21:11:49,2024-05-25,21:11:49,143349,26.0,52.3,8.3
2024-05-25 21:12:53,2024-05-25,21:12:53,143350,26.0,52.2,8.3
2024-05-25 21:13:56,2024-05-25,21:13:56,143351,26.0,52.2,8.3
2024-05-25 21:14:57,2024-05-25,21:14:57,143352,26.0,52.1,8.3
2024-05-25 21:15:58,2024-05-25,21:15:58,143353,26.0,52.1,8.3
2024-05-25 21:17:02,2024-05-25,21:17:02,143354,26.0,52.1,8.3
2024-05-25 21:18:03,2024-05-25,21:18:03,143355,26.0,52.1,8.3
2024-05-25 21:19:04,2024-05-25,21:19:04,143356,26.0,52.0,8.3
2024-05-25 21:20:05,2024-05-25,21:20:05,143357,26.0,51.9,8.3
2024-05-25 21:21:09,2024-05-25,21:21:09,143358,26.0,51.9,8.3
2024-05-25 21:22:10,2024-05-25,21:22:10,143359,26.0,51.9,8.3
2024-05-25 21:23:11,2024-05-25,21:23:11,143360,26.0,51.9,8.3
2024-05-25 21:24:15,2024-05-25,21:24:15,143361,26.0,51.9,8.3
2024-05-25 21:25:16,2024-05-25,21:25:16,143362,26.0,51.8,8.3
2024-05-25 21:26:17,2024-05-25,21:26:17,143363,26.0,51.8,8.3
2024-05-25 21:27:18,2024-05-25,21:27:18,143364,26.0,51.9,8.3
2024-05-25 21:28:19,2024-05-25,21:28:19,143365,26.0,51.9,8.3
2024-05-25 21:29:21,2024-05-25,21:29:21,143366,26.0,51.8,8.3
2024-05-25 21:30:22,2024-05-25,21:30:22,143367,26.0,51.7,8.3
2024-05-25 21:31:25,2024-05-25,21:31:25,143368,26.0,51.6,8.3
2024-05-25 21:32:26,2024-05-25,21:32:26,143369,26.1,51.6,8.3
2024-05-25 21:33:28,2024-05-25,21:33:28,143370,26.1,51.7,8.3
2024-05-25 21:34:29,2024-05-25,21:34:29,143371,26.1,51.7,8.3
2024-05-25 21:35:30,2024-05-25,21:35:30,143372,26.0,51.7,8.3
2024-05-25 21:36:31,2024-05-25,21:36:31,143373,26.1,51.7,8.3
2024-05-25 21:37:32,2024-05-25,21:37:32,143374,26.1,51.7,8.3
2024-05-25 21:38:33,2024-05-25,21:38:33,143375,26.1,51.7,8.3
2024-05-25 21:39:37,2024-05-25,21:39:37,143376,26.1,51.8,8.3
2024-05-25 21:40:40,2024-05-25,21:40:40,143377,26.1,51.7,8.3
2024-05-25 21:41:42,2024-05-25,21:41:42,143378,26.1,51.7,8.3
2024-05-25 21:42:43,2024-05-25,21:42:43,143379,26.1,51.7,8.3
2024-05-25 21:43:46,2024-05-25,21:43:46,143380,26.1,51.6,8.3
2024-05-25 21:44:47,2024-05-25,21:44:47,143381,26.1,51.6,8.3
2024-05-25 21:45:48,2024-05-25,21:45:48,143382,26.1,51.6,8.3
2024-05-25 21:46:50,2024-05-25,21:46:50,143383,26.1,51.6,8.3
2024-05-25 21:47:51,2024-05-25,21:47:51,143384,26.1,51.6,8.3
2024-05-25 21:48:52,2024-05-25,21:48:52,143385,26.1,51.5,8.3
2024-05-25 21:49:53,2024-05-25,21:49:53,143386,26.1,51.5,8.3
2024-05-25 21:50:54,2024-05-25,21:50:54,143387,26.1,51.5,8.3
2024-05-25 21:51:55,2024-05-25,21:51:55,143388,26.1,51.5,8.3
2024-05-25 21:52:56,2024-05-25,21:52:56,143389,26.1,51.5,8.3
2024-05-25 21:54:00,2024-05-25,21:54:00,143390,26.1,51.4,8.3
2024-05-25 21:55:01,2024-05-25,21:55:01,143391,26.1,51.4,8.3
2024-05-25 21:56:05,2024-05-25,21:56:05,143392,26.1,51.4,8.3
2024-05-25 21:57:06,2024-05-25,21:57:06,143393,26.1,51.4,8.3
2024-05-25 21:58:07,2024-05-25,21:58:07,143394,26.1,51.4,8.3
2024-05-25 21:59:08,2024-05-25,21:59:08,143395,26.0,51.5,8.3
2024-05-25 22:00:09,2024-05-25,22:00:09,143396,26.1,51.5,8.3
2024-05-25 22:01:10,2024-05-25,22:01:10,143397,26.1,51.5,8.3
2024-05-25 22:02:12,2024-05-25,22:02:12,143398,26.0,51.4,8.3
2024-05-25 22:03:13,2024-05-25,22:03:13,143399,26.1,51.4,8.3
2024-05-25 22:04:16,2024-05-25,22:04:16,143400,26.1,51.3,8.3
2024-05-25 22:05:17,2024-05-25,22:05:17,143401,26.1,51.3,8.3
2024-05-25 22:06:19,2024-05-25,22:06:19,143402,26.1,51.2,8.3
2024-05-25 22:07:20,2024-05-25,22:07:20,143403,26.1,51.2,8.3
2024-05-25 22:08:21,2024-05-25,22:08:21,143404,26.1,51.1,8.3
2024-05-25 22:09:22,2024-05-25,22:09:22,143405,26.1,51.1,8.3
2024-05-25 22:10:23,2024-05-25,22:10:23,143406,26.1,51.0,8.3
2024-05-25 22:11:24,2024-05-25,22:11:24,143407,26.1,50.9,8.3
2024-05-25 22:12:26,2024-05-25,22:12:26,143408,26.1,50.9,8.3
2024-05-25 22:13:27,2024-05-25,22:13:27,143409,26.1,50.9,8.3
2024-05-25 22:14:28,2024-05-25,22:14:28,143410,26.1,50.9,8.3
2024-05-25 22:15:34,2024-05-25,22:15:34,143411,26.1,50.8,8.3
2024-05-25 22:16:35,2024-05-25,22:16:35,143412,26.1,50.8,8.3
2024-05-25 22:17:38,2024-05-25,22:17:38,143413,26.1,50.7,8.3
2024-05-25 22:18:42,2024-05-25,22:18:42,143414,26.1,50.7,8.3
2024-05-25 22:19:43,2024-05-25,22:19:43,143415,26.1,50.7,8.3
2024-05-25 22:20:46,2024-05-25,22:20:46,143416,26.1,50.7,8.3
2024-05-25 22:21:48,2024-05-25,22:21:48,143417,26.1,50.7,8.3
2024-05-25 22:22:49,2024-05-25,22:22:49,143418,26.1,50.6,8.3
2024-05-25 22:23:50,2024-05-25,22:23:50,143419,26.1,50.6,8.3
2024-05-25 22:24:51,2024-05-25,22:24:51,143420,26.1,50.5,8.3
2024-05-25 22:25:52,2024-05-25,22:25:52,143421,26.1,50.5,8.3
2024-05-25 22:26:53,2024-05-25,22:26:53,143422,26.1,50.5,8.3
2024-05-25 22:27:54,2024-05-25,22:27:54,143423,26.1,50.5,8.3
2024-05-25 22:28:56,2024-05-25,22:28:56,143424,26.1,50.4,8.3
2024-05-25 22:29:57,2024-05-25,22:29:57,143425,26.1,50.4,8.3
2024-05-25 22:30:58,2024-05-25,22:30:58,143426,26.1,50.4,8.3
2024-05-25 22:31:59,2024-05-25,22:31:59,143427,26.1,50.3,8.3
2024-05-25 22:33:00,2024-05-25,22:33:00,143428,26.1,50.3,8.3
2024-05-25 22:34:01,2024-05-25,22:34:01,143429,26.1,50.3,8.3
2024-05-25 22:35:02,2024-05-25,22:35:02,143430,26.1,50.3,8.3
2024-05-25 22:36:04,2024-05-25,22:36:04,143431,26.1,50.3,8.3
2024-05-25 22:37:05,2024-05-25,22:37:05,143432,26.1,50.3,8.3
2024-05-25 22:38:06,2024-05-25,22:38:06,143433,26.1,50.3,8.3
2024-05-25 22:39:07,2024-05-25,22:39:07,143434,26.1,50.3,8.3
2024-05-25 22:40:08,2024-05-25,22:40:08,143435,26.1,50.2,8.3
2024-05-25 22:41:12,2024-05-25,22:41:12,143436,26.1,50.2,8.3
2024-05-25 22:42:13,2024-05-25,22:42:13,143437,26.1,50.2,8.3
2024-05-25 22:43:14,2024-05-25,22:43:14,143438,26.1,50.2,8.3
2024-05-25 22:44:15,2024-05-25,22:44:15,143439,26.0,50.2,8.3
2024-05-25 22:45:16,2024-05-25,22:45:16,143440,26.1,50.1,8.3
2024-05-25 22:46:17,2024-05-25,22:46:17,143441,26.1,50.2,8.3
2024-05-25 22:47:19,2024-05-25,22:47:19,143442,26.0,50.2,8.3
2024-05-25 22:48:20,2024-05-25,22:48:20,143443,26.0,50.1,8.3
2024-05-25 22:49:21,2024-05-25,22:49:21,143444,26.1,50.2,8.3
2024-05-25 22:50:22,2024-05-25,22:50:22,143445,26.1,50.1,8.3
2024-05-25 22:51:23,2024-05-25,22:51:23,143446,26.1,50.1,8.3
2024-05-25 22:52:27,2024-05-25,22:52:27,143447,26.1,50.2,8.3
2024-05-25 22:53:28,2024-05-25,22:53:28,143448,26.1,50.2,8.3
2024-05-25 22:54:29,2024-05-25,22:54:29,143449,26.1,50.2,8.3
2024-05-25 22:55:30,2024-05-25,22:55:30,143450,26.1,50.1,8.3
2024-05-25 22:56:31,2024-05-25,22:56:31,143451,26.1,50.0,8.3
2024-05-25 22:57:33,2024-05-25,22:57:33,143452,26.1,50.0,8.3
2024-05-25 22:58:34,2024-05-25,22:58:34,143453,26.1,50.0,8.3
2024-05-25 22:59:35,2024-05-25,22:59:35,143454,26.1,50.0,8.3
2024-05-25 23:00:36,2024-05-25,23:00:36,143455,26.1,49.9,8.3
2024-05-25 23:01:37,2024-05-25,23:01:37,143456,26.1,49.8,8.3
2024-05-25 23:02:39,2024-05-25,23:02:39,143457,26.1,49.9,8.3
2024-05-25 23:03:40,2024-05-25,23:03:40,143458,26.1,49.9,8.3
2024-05-25 23:04:41,2024-05-25,23:04:41,143459,26.1,49.8,8.3
2024-05-25 23:05:42,2024-05-25,23:05:42,143460,26.1,49.8,8.3
2024-05-25 23:06:43,2024-05-25,23:06:43,143461,26.1,49.8,8.3
2024-05-25 23:07:44,2024-05-25,23:07:44,143462,26.1,49.8,8.3
2024-05-25 23:08:45,2024-05-25,23:08:45,143463,26.1,49.8,8.3
2024-05-25 23:09:47,2024-05-25,23:09:47,143464,26.1,49.8,8.3
2024-05-25 23:10:48,2024-05-25,23:10:48,143465,26.1,49.8,8.3
2024-05-25 23:11:49,2024-05-25,23:11:49,143466,26.1,49.8,8.3
2024-05-25 23:12:50,2024-05-25,23:12:50,143467,26.0,49.7,8.3
2024-05-25 23:13:51,2024-05-25,23:13:51,143468,26.1,49.7,8.3
2024-05-25 23:14:52,2024-05-25,23:14:52,143469,26.1,49.7,8.3
2024-05-25 23:15:53,2024-05-25,23:15:53,143470,26.1,49.7,8.3
2024-05-25 23:16:54,2024-05-25,23:16:54,143471,26.0,49.7,8.3
2024-05-25 23:17:56,2024-05-25,23:17:56,143472,26.1,49.6,8.3
2024-05-25 23:18:57,2024-05-25,23:18:57,143473,26.1,49.6,8.3
2024-05-25 23:19:58,2024-05-25,23:19:58,143474,26.1,49.6,8.3
2024-05-25 23:20:59,2024-05-25,23:20:59,143475,26.1,49.6,8.3
2024-05-25 23:22:00,2024-05-25,23:22:00,143476,26.1,49.5,8.3
2024-05-25 23:23:01,2024-05-25,23:23:01,143477,26.1,49.5,8.3
2024-05-25 23:24:05,2024-05-25,23:24:05,143478,26.1,49.4,8.3
2024-05-25 23:25:06,2024-05-25,23:25:06,143479,26.1,49.4,8.3
2024-05-25 23:26:07,2024-05-25,23:26:07,143480,26.1,49.4,8.3
2024-05-25 23:27:08,2024-05-25,23:27:08,143481,26.1,49.4,8.3
2024-05-25 23:28:09,2024-05-25,23:28:09,143482,26.1,49.3,8.3
2024-05-25 23:29:10,2024-05-25,23:29:10,143483,26.1,49.3,8.3
2024-05-25 23:30:12,2024-05-25,23:30:12,143484,26.1,49.2,8.3
2024-05-25 23:31:13,2024-05-25,23:31:13,143485,26.1,49.1,8.3
2024-05-25 23:32:14,2024-05-25,23:32:14,143486,26.1,49.1,8.3
2024-05-25 23:33:15,2024-05-25,23:33:15,143487,26.1,49.1,8.3
2024-05-25 23:34:16,2024-05-25,23:34:16,143488,26.1,49.1,8.3
2024-05-25 23:35:17,2024-05-25,23:35:17,143489,26.1,49.0,8.3
2024-05-25 23:36:19,2024-05-25,23:36:19,143490,26.1,49.0,8.3
2024-05-25 23:37:20,2024-05-25,23:37:20,143491,26.1,48.9,8.3
2024-05-25 23:38:21,2024-05-25,23:38:21,143492,26.1,48.8,8.3
2024-05-25 23:39:22,2024-05-25,23:39:22,143493,26.1,48.8,8.3
2024-05-25 23:40:23,2024-05-25,23:40:23,143494,26.1,48.8,8.3
2024-05-25 23:41:24,2024-05-25,23:41:24,143495,26.1,48.9,8.3
2024-05-25 23:42:26,2024-05-25,23:42:26,143496,26.1,48.9,8.3
2024-05-25 23:43:27,2024-05-25,23:43:27,143497,26.1,48.9,8.3
2024-05-25 23:44:28,2024-05-25,23:44:28,143498,26.1,48.9,8.3
2024-05-25 23:45:29,2024-05-25,23:45:29,143499,26.1,48.8,8.3
2024-05-25 23:46:30,2024-05-25,23:46:30,143500,26.1,48.8,8.3
2024-05-25 23:47:31,2024-05-25,23:47:31,143501,26.1,48.8,8.3
2024-05-25 23:48:33,2024-05-25,23:48:33,143502,26.1,48.7,8.3
2024-05-25 23:49:34,2024-05-25,23:49:34,143503,26.1,48.7,8.3
2024-05-25 23:50:35,2024-05-25,23:50:35,143504,26.1,48.7,8.3
2024-05-25 23:51:36,2024-05-25,23:51:36,143505,26.1,48.7,8.3
2024-05-25 23:52:37,2024-05-25,23:52:37,143506,26.1,48.7,8.3
2024-05-25 23:53:38,2024-05-25,23:53:38,143507,26.1,48.7,8.3
2024-05-25 23:54:40,2024-05-25,23:54:40,143508,26.1,48.7,1722.5
2024-05-25 23:55:41,2024-05-25,23:55:41,143509,26.1,48.6,1724.2
2024-05-25 23:56:42,2024-05-25,23:56:42,143510,26.2,48.5,1721.7
2024-05-25 23:57:43,2024-05-25,23:57:43,143511,26.2,48.3,8.3
2024-05-25 23:58:44,2024-05-25,23:58:44,143512,26.4,48.2,8.3
2024-05-25 23:59:45,2024-05-25,23:59:45,143513,26.4,48.1,8.3
